step,source,domain,accuracy,loss,f1
20000,WAL,25,0.7222222222222222,0.6476444602012634,0.6795610425240055
20000,WAL,26,0.6666666666666666,1.4948769807815552,0.6547619047619048
20000,WAL,27,0.7222222222222222,1.4149562120437622,0.6437817127472301
20000,WAL,28,0.8333333333333334,1.2135061025619507,0.7777777777777777
20000,WAL,29,0.7857142857142857,0.6615394353866577,0.7434245840042941
20000,WAL,30,0.64,2.1609396934509277,0.5646153846153846
20000,WAL,31,0.6744186046511628,4.431513786315918,0.5930232558139535
20000,WAL,32,0.6346153846153846,0.6481183767318726,0.5787270700314179
20000,WAL,33,0.7727272727272727,1.3994507789611816,0.7175964187327825
20000,WAL,34,0.40816326530612246,6.25089693069458,0.3463203463203463
20000,WAL,35,0.8541666666666666,0.2698368728160858,0.7967171717171717
20000,WAL,36,0.4883720930232558,1.1720508337020874,0.49741602067183455
20000,WAL,37,0.7380952380952381,0.5505245327949524,0.7060689624248946
20000,WAL,38,0.5957446808510638,3.3316810131073,0.4508338125359402
20000,WAL,39,0.7407407407407407,2.2070982456207275,0.6435891228919551
20000,WAL,40,0.75,0.6496860980987549,0.7018855218855219
20000,WAL,41,0.6222222222222222,3.7195940017700195,0.4839506172839506
20000,WAL,42,0.13043478260869565,3.3201193809509277,0.037267080745341616
20000,WAL,43,0.5714285714285714,4.017462730407715,0.5415995705850778
20000,WAL,44,0.8095238095238095,0.3756779730319977,0.7606060606060606
20000,WAL,45,0.75,0.6130025386810303,0.6714285714285714
20000,WAL,46,0.8541666666666666,0.2497945874929428,0.8516081871345028
20000,WAL,47,0.7954545454545454,1.0140849351882935,0.733201581027668
20000,WAL,48,0.75,1.370384693145752,0.6785714285714285
20000,WAL,49,0.16981132075471697,2.518627166748047,0.0657334144856969
20000,WAL,50,0.7380952380952381,0.9072540998458862,0.6810457516339868
20000,WAL,51,0.7608695652173914,1.2356266975402832,0.6972713643178411
20000,WAL,52,0.6904761904761905,0.7676507234573364,0.6730864197530865
20000,WAL,53,0.5833333333333334,3.924614667892456,0.4298245614035088
20000,WAL,54,0.8095238095238095,0.7656289339065552,0.743879472693032
20000,WAL,55,0.8367346938775511,0.38644126057624817,0.8276643990929705
20000,WAL,56,0.8333333333333334,0.8132630586624146,0.7777777777777777
20000,WAL,57,0.8333333333333334,0.45856329798698425,0.7777777777777777
20000,WAL,58,0.7894736842105263,0.6039212942123413,0.7240143369175627
20000,WAL,59,0.813953488372093,0.9501481056213379,0.7547568710359408
20000,WAL,60,0.3617021276595745,4.4403886795043945,0.34902617696327226
20000,WAL,61,0.2127659574468085,1.7111660242080688,0.18089711706732983
20000,WAL,62,0.14893617021276595,3.8713161945343018,0.03861308116627265
20000,WAL,63,0.8095238095238095,1.7317252159118652,0.753968253968254
20000,WAL,64,0.3333333333333333,1.470954418182373,0.27858187134502926
20000,WAL,65,0.7,1.6192238330841064,0.6275862068965518
20000,WAL,66,0.6666666666666666,1.2860304117202759,0.5490196078431373
20000,WAL,67,0.8095238095238095,0.7408179640769958,0.7549707602339181
20000,WAL,68,0.7209302325581395,1.1457412242889404,0.6887298747763865
20000,WAL,69,0.8333333333333334,0.6896647810935974,0.7777777777777777
20000,WAL,70,0.7857142857142857,1.6116877794265747,0.7132616487455197
20000,WAL,71,0.8863636363636364,0.28884124755859375,0.8794626426205373
20000,WAL,72,0.8333333333333334,0.9341370463371277,0.7777777777777777
20000,WAL,73,0.14634146341463414,5.573617458343506,0.03736377789309808
20000,WAL,74,0.7714285714285715,1.8848756551742554,0.7448275862068965
20000,WAL,75,0.8571428571428571,0.5016186833381653,0.825
30000,WAL,15,0.7,1.4430726766586304,0.6519936204146731
30000,WAL,16,0.7592592592592593,0.7035391330718994,0.6790123456790123
30000,WAL,17,0.4716981132075472,1.6378483772277832,0.4805031446540881
30000,WAL,18,0.6666666666666666,0.7279664278030396,0.6433197444126406
30000,WAL,19,0.4074074074074074,1.4120795726776123,0.37035148355903075
30000,WAL,20,0.7450980392156863,0.4833921492099762,0.7216916570549788
30000,WAL,21,0.8297872340425532,0.4321579337120056,0.7715940006975933
30000,WAL,22,0.7777777777777778,0.6687690019607544,0.6996045638942268
30000,WAL,23,0.7307692307692307,0.7047633528709412,0.7089964633068082
30000,WAL,24,0.7450980392156863,0.5795916318893433,0.6942874119344707
30000,WAL,25,0.7592592592592593,1.0567455291748047,0.6790123456790123
30000,WAL,26,0.6904761904761905,1.36625075340271,0.7145454545454546
30000,WAL,27,0.8333333333333334,0.33900758624076843,0.8310844577711144
30000,WAL,28,0.7380952380952381,1.149200201034546,0.6565656565656566
30000,WAL,29,0.7142857142857143,0.5016363859176636,0.7366666666666667
30000,WAL,30,0.72,1.3626761436462402,0.6309
30000,WAL,31,0.6744186046511628,2.4214017391204834,0.5930232558139535
30000,WAL,32,0.6153846153846154,0.8675516843795776,0.6110275578360684
30000,WAL,33,0.8409090909090909,0.36103424429893494,0.8168044077134986
30000,WAL,34,0.5918367346938775,1.999618649482727,0.6079142532344504
30000,WAL,35,0.6666666666666666,1.5328983068466187,0.6392899358324889
30000,WAL,36,0.4186046511627907,1.4583523273468018,0.48571583455304385
30000,WAL,37,0.9523809523809523,0.1664300411939621,0.9502645502645503
30000,WAL,38,0.6808510638297872,1.266913652420044,0.6092448306862451
30000,WAL,39,0.7962962962962963,0.5619412064552307,0.7854296937630271
30000,WAL,40,0.8181818181818182,0.44289013743400574,0.7844469346780595
30000,WAL,41,0.6222222222222222,1.9878077507019043,0.4977777777777778
30000,WAL,42,0.41304347826086957,1.386722445487976,0.40241545893719805
30000,WAL,43,0.5714285714285714,1.7783704996109009,0.5415995705850778
30000,WAL,44,0.9047619047619048,0.24222075939178467,0.8962962962962964
30000,WAL,45,0.7884615384615384,0.7319523692131042,0.7141372141372142
30000,WAL,46,0.8958333333333334,0.25380244851112366,0.8752986857825568
30000,WAL,47,0.7727272727272727,0.6545869708061218,0.7348746081504701
30000,WAL,48,0.6666666666666666,0.9701619744300842,0.585093896713615
30000,WAL,49,0.7169811320754716,0.9261224269866943,0.6619200189865907
30000,WAL,50,0.7380952380952381,0.7250588536262512,0.6833333333333333
30000,WAL,51,0.7391304347826086,0.7500357627868652,0.7262931034482759
30000,WAL,52,0.7380952380952381,0.48975348472595215,0.673989898989899
30000,WAL,53,0.5833333333333334,3.395875930786133,0.4298245614035088
30000,WAL,54,0.8571428571428571,0.40184202790260315,0.8541666666666666
30000,WAL,55,0.8571428571428571,0.4512876272201538,0.8167388167388168
30000,WAL,56,0.8571428571428571,0.20367804169654846,0.825
30000,WAL,57,0.7857142857142857,0.5869580507278442,0.7484330484330484
30000,WAL,58,0.7368421052631579,1.8175745010375977,0.6251993620414673
30000,WAL,59,0.813953488372093,0.5743665099143982,0.748266013871889
30000,WAL,60,0.46808510638297873,1.7868775129318237,0.46358761459955017
30000,WAL,61,0.7021276595744681,0.8505405783653259,0.7093757306523263
30000,WAL,62,0.8723404255319149,0.29951226711273193,0.8557860334822919
30000,WAL,63,0.7380952380952381,0.7123345732688904,0.7106596876038551
30000,WAL,64,0.8809523809523809,0.22067183256149292,0.8635477582846004
30000,WAL,65,0.88,0.2945447862148285,0.8794169278996864
30000,WAL,66,0.6904761904761905,1.4670590162277222,0.5906862745098039
30000,WAL,67,0.8095238095238095,0.6578066945075989,0.7666666666666667
30000,WAL,68,0.8837209302325582,0.3158020079135895,0.8652639350313768
30000,WAL,69,0.8333333333333334,0.4231875240802765,0.7777777777777777
30000,WAL,70,0.8333333333333334,0.5854046940803528,0.7777777777777777
30000,WAL,71,0.8636363636363636,0.2600307762622833,0.8636363636363636
30000,WAL,72,0.9047619047619048,0.22132991254329681,0.8962962962962964
30000,WAL,73,0.14634146341463414,4.458293914794922,0.03736377789309808
30000,WAL,74,0.8285714285714286,1.4444245100021362,0.7606758832565284
30000,WAL,75,0.8333333333333334,0.3934810161590576,0.8089668615984406
40000,WAL,15,0.64,1.6870344877243042,0.5951515151515152
40000,WAL,16,0.6851851851851852,0.6685163974761963,0.6405723905723906
40000,WAL,17,0.6981132075471698,1.186232089996338,0.6585527679867301
40000,WAL,18,0.7777777777777778,0.8781851530075073,0.7391975308641975
40000,WAL,19,0.7777777777777778,0.49754905700683594,0.7738351254480286
40000,WAL,20,0.8431372549019608,0.36242637038230896,0.8400248988484282
40000,WAL,21,0.7872340425531915,1.0259698629379272,0.7555724417426546
40000,WAL,22,0.5740740740740741,1.315118670463562,0.466146496104302
40000,WAL,23,0.75,0.6829285025596619,0.7081196581196582
40000,WAL,24,0.7254901960784313,0.7725685834884644,0.6543776869036385
40000,WAL,25,0.7592592592592593,0.6123504638671875,0.7264861500155617
40000,WAL,26,0.6666666666666666,1.1222171783447266,0.5656565656565656
40000,WAL,27,0.5555555555555556,1.3641880750656128,0.4317549617127676
40000,WAL,28,0.8571428571428571,0.3241739273071289,0.8494152046783625
40000,WAL,29,0.8095238095238095,1.007760763168335,0.7549707602339181
40000,WAL,30,0.72,2.4636335372924805,0.635678749111585
40000,WAL,31,0.6744186046511628,5.133066177368164,0.5930232558139535
40000,WAL,32,0.6923076923076923,1.0237431526184082,0.6444154715341157
40000,WAL,33,0.9090909090909091,0.19595743715763092,0.9035087719298246
40000,WAL,34,0.5714285714285714,5.356662273406982,0.43243243243243246
40000,WAL,35,0.8541666666666666,0.8704618811607361,0.7967171717171717
40000,WAL,36,0.9302325581395349,0.15727120637893677,0.9296011785751868
40000,WAL,37,0.8333333333333334,0.9266179203987122,0.7870506305288915
40000,WAL,38,0.6382978723404256,2.3209750652313232,0.5314420803782506
40000,WAL,39,0.7962962962962963,0.5142126083374023,0.8053710573318417
40000,WAL,40,0.6818181818181818,1.0560269355773926,0.6706458524640343
40000,WAL,41,0.5555555555555556,2.1942834854125977,0.4643449419568823
40000,WAL,42,0.8260869565217391,0.8008721470832825,0.8122330602324002
40000,WAL,43,0.7857142857142857,4.7336297035217285,0.7116402116402115
40000,WAL,44,0.8095238095238095,1.0824472904205322,0.7549707602339181
40000,WAL,45,0.5961538461538461,1.4848905801773071,0.49470457079152735
40000,WAL,46,0.6458333333333334,0.773000180721283,0.5917157946450503
40000,WAL,47,0.6818181818181818,1.2198935747146606,0.5888959525323162
40000,WAL,48,0.6875,0.948732852935791,0.6317307692307692
40000,WAL,49,0.7735849056603774,0.7311970591545105,0.736126526082131
40000,WAL,50,0.7619047619047619,1.1195253133773804,0.6854700854700854
40000,WAL,51,0.8043478260869565,1.1471706628799438,0.7244841562269713
40000,WAL,52,0.6904761904761905,0.9658592939376831,0.6073232323232324
40000,WAL,53,0.8333333333333334,0.33333316445350647,0.7708333333333334
40000,WAL,54,0.7857142857142857,1.297775387763977,0.7475633528265108
40000,WAL,55,0.5714285714285714,1.9849660396575928,0.41558441558441556
40000,WAL,56,0.7142857142857143,0.7635518908500671,0.6312880044223328
40000,WAL,57,0.6666666666666666,0.9502747058868408,0.5743589743589743
40000,WAL,58,0.7368421052631579,2.3386616706848145,0.6251993620414673
40000,WAL,59,0.6511627906976745,1.5651869773864746,0.5209302325581396
40000,WAL,60,0.7446808510638298,0.8554901480674744,0.6821773970710141
40000,WAL,61,0.5957446808510638,2.111088752746582,0.4570096181871175
40000,WAL,62,0.7659574468085106,0.3845461905002594,0.756779307467668
40000,WAL,63,0.7380952380952381,1.0114727020263672,0.6758169934640522
40000,WAL,64,0.8809523809523809,0.2336767464876175,0.8686781609195403
40000,WAL,65,0.82,0.9438239336013794,0.7455381400208987
40000,WAL,66,0.6666666666666666,2.2029526233673096,0.5490196078431373
40000,WAL,67,0.8571428571428571,0.6960701942443848,0.8194444444444444
40000,WAL,68,0.7906976744186046,0.5748748183250427,0.7380178377927815
40000,WAL,69,0.6666666666666666,0.9011809825897217,0.5333333333333334
40000,WAL,70,0.6904761904761905,1.976728916168213,0.5827294685990339
40000,WAL,71,0.6590909090909091,0.7345753312110901,0.5855429292929292
40000,WAL,72,0.7857142857142857,0.9345633387565613,0.7369350282485876
40000,WAL,73,0.8292682926829268,0.7663598656654358,0.7753530166880617
40000,WAL,74,0.8,1.6860065460205078,0.7225806451612903
40000,WAL,75,0.8333333333333334,0.609601616859436,0.7777777777777777
50000,WAL,15,0.62,2.367241144180298,0.5640597014925374
50000,WAL,16,0.7962962962962963,0.414619117975235,0.7606900649496999
50000,WAL,17,0.5849056603773585,0.9609250426292419,0.6080659139996694
50000,WAL,18,0.6851851851851852,0.5997354984283447,0.6543727373567602
50000,WAL,19,0.5,1.0487608909606934,0.47219575206996595
50000,WAL,20,0.803921568627451,0.5022429823875427,0.7704996668451133
50000,WAL,21,0.723404255319149,0.6472520232200623,0.7042973799216233
50000,WAL,22,0.5370370370370371,1.6631522178649902,0.39287347312038673
50000,WAL,23,0.6730769230769231,0.806731104850769,0.6293363499245852
50000,WAL,24,0.7450980392156863,0.7817820906639099,0.6678550207961973
50000,WAL,25,0.7037037037037037,0.7494049668312073,0.6711582051451332
50000,WAL,26,0.7857142857142857,1.4147684574127197,0.7313974591651542
50000,WAL,27,0.8148148148148148,0.4278518855571747,0.7826646090534979
50000,WAL,28,0.6666666666666666,1.493566870689392,0.5333333333333334
50000,WAL,29,0.7380952380952381,0.5397742986679077,0.7037037037037037
50000,WAL,30,0.66,1.7931185960769653,0.6363530999444312
50000,WAL,31,0.7441860465116279,0.6625363826751709,0.7074230678881841
50000,WAL,32,0.6730769230769231,1.6160794496536255,0.6513647642679902
50000,WAL,33,0.7954545454545454,0.4200754463672638,0.733201581027668
50000,WAL,34,0.5714285714285714,3.17433500289917,0.43243243243243246
50000,WAL,35,0.8541666666666666,0.3947420120239258,0.8254181600955794
50000,WAL,36,0.9302325581395349,0.18005797266960144,0.9283384194464905
50000,WAL,37,0.8809523809523809,0.36137858033180237,0.8526077097505669
50000,WAL,38,0.5957446808510638,2.30151629447937,0.4570096181871175
50000,WAL,39,0.6296296296296297,3.5486459732055664,0.5668615984405458
50000,WAL,40,0.7272727272727273,1.037381649017334,0.6543255131964809
50000,WAL,41,0.6222222222222222,2.8509514331817627,0.4773211567732116
50000,WAL,42,0.6086956521739131,1.2732625007629395,0.4800979791794244
50000,WAL,43,0.7857142857142857,2.6359610557556152,0.7116402116402115
50000,WAL,44,0.8095238095238095,0.6477001309394836,0.7666666666666667
50000,WAL,45,0.7115384615384616,1.2877323627471924,0.6442981442981442
50000,WAL,46,0.875,0.26803550124168396,0.8690476190476191
50000,WAL,47,0.7954545454545454,1.546525478363037,0.733201581027668
50000,WAL,48,0.625,1.4582000970840454,0.5267778753292361
50000,WAL,49,0.16981132075471697,1.9264767169952393,0.0657334144856969
50000,WAL,50,0.6904761904761905,1.3078168630599976,0.6164021164021163
50000,WAL,51,0.6739130434782609,1.040928602218628,0.604978354978355
50000,WAL,52,0.9047619047619048,0.3729096055030823,0.9047619047619048
50000,WAL,53,0.5833333333333334,4.508079528808594,0.4298245614035088
50000,WAL,54,0.7619047619047619,0.7099785804748535,0.7373563218390804
50000,WAL,55,0.8163265306122449,0.42420339584350586,0.8236183362233783
50000,WAL,56,0.7857142857142857,0.33655816316604614,0.7628700801114595
50000,WAL,57,0.7857142857142857,1.2200599908828735,0.7202614379084967
50000,WAL,58,0.7894736842105263,0.6651204824447632,0.7207602339181286
50000,WAL,59,0.813953488372093,0.7072197198867798,0.7426623897353649
50000,WAL,60,0.8936170212765957,0.26042822003364563,0.8927460495209655
50000,WAL,61,0.723404255319149,0.6574572324752808,0.7406530890886336
50000,WAL,62,0.8297872340425532,0.4929598271846771,0.7825793972671118
50000,WAL,63,0.7142857142857143,0.6702424883842468,0.6833333333333333
50000,WAL,64,0.9523809523809523,0.2152976542711258,0.9516740569372149
50000,WAL,65,0.74,0.6229527592658997,0.7331839343486152
50000,WAL,66,0.6666666666666666,3.1697802543640137,0.5490196078431373
50000,WAL,67,0.7380952380952381,0.45124495029449463,0.6944444444444444
50000,WAL,68,0.7674418604651163,0.6300182938575745,0.7037321328548015
50000,WAL,69,0.8333333333333334,1.0389243364334106,0.7777777777777777
50000,WAL,70,0.6666666666666666,2.1413609981536865,0.5333333333333334
50000,WAL,71,0.8636363636363636,0.2932973802089691,0.8446969696969696
50000,WAL,72,0.8333333333333334,0.8110980987548828,0.7777777777777777
50000,WAL,73,0.8292682926829268,0.7775914669036865,0.7753530166880617
50000,WAL,74,0.8,2.3416266441345215,0.711111111111111
50000,WAL,75,0.8571428571428571,0.3285120725631714,0.8097222222222222
60000,WAL,15,0.62,1.006141185760498,0.5711515151515152
60000,WAL,16,0.7962962962962963,0.620537281036377,0.7643236631884723
60000,WAL,17,0.33962264150943394,2.6326146125793457,0.24770463992955286
60000,WAL,18,0.7777777777777778,0.7831233143806458,0.7176274018379281
60000,WAL,19,0.8518518518518519,0.3532734513282776,0.8363592350520456
60000,WAL,20,0.803921568627451,0.7393632531166077,0.7287434271954396
60000,WAL,21,0.851063829787234,0.44997116923332214,0.851063829787234
60000,WAL,22,0.8518518518518519,0.2622789442539215,0.8263374485596707
60000,WAL,23,0.7692307692307693,0.6449154615402222,0.7259012916907654
60000,WAL,24,0.803921568627451,0.42609870433807373,0.7897102513019467
60000,WAL,25,0.7222222222222222,0.5793017745018005,0.7005139110402269
60000,WAL,26,0.7857142857142857,0.782652735710144,0.7426900584795322
60000,WAL,27,0.7037037037037037,0.7450152039527893,0.6879556392550742
60000,WAL,28,0.8333333333333334,0.40271222591400146,0.8156954156954157
60000,WAL,29,0.7619047619047619,0.6266794204711914,0.706842435655995
60000,WAL,30,0.68,2.057025909423828,0.5913432835820895
60000,WAL,31,0.7906976744186046,3.003859519958496,0.7186046511627907
60000,WAL,32,0.6730769230769231,1.3923118114471436,0.6513647642679902
60000,WAL,33,0.8181818181818182,0.3065558671951294,0.8079887948309001
60000,WAL,34,0.5714285714285714,3.774794816970825,0.43243243243243246
60000,WAL,35,0.8541666666666666,0.6004589200019836,0.7967171717171717
60000,WAL,36,0.8837209302325582,0.23731814324855804,0.8652639350313768
60000,WAL,37,0.8571428571428571,0.3697461485862732,0.8357142857142857
60000,WAL,38,0.8297872340425532,0.8707566857337952,0.7640661938534279
60000,WAL,39,0.7407407407407407,4.038545608520508,0.6519377348362857
60000,WAL,40,0.6818181818181818,0.8834081888198853,0.6521345055741865
60000,WAL,41,0.6222222222222222,2.0307939052581787,0.4773211567732116
60000,WAL,42,0.6304347826086957,1.8741544485092163,0.5246901436159748
60000,WAL,43,0.8095238095238095,1.1789870262145996,0.7624643874643875
60000,WAL,44,0.8095238095238095,0.40741610527038574,0.7549707602339181
60000,WAL,45,0.7884615384615384,0.9174187183380127,0.7141372141372142
60000,WAL,46,0.7291666666666666,0.7960007786750793,0.6589506172839507
60000,WAL,47,0.8181818181818182,0.5906007289886475,0.8121212121212121
60000,WAL,48,0.5833333333333334,2.063009023666382,0.4537037037037037
60000,WAL,49,0.6792452830188679,0.634584367275238,0.7060255629945222
60000,WAL,50,0.7857142857142857,0.6789035201072693,0.762962962962963
60000,WAL,51,0.8260869565217391,0.7781471610069275,0.8085136003426858
60000,WAL,52,0.8095238095238095,0.6470259428024292,0.7811781609195402
60000,WAL,53,0.5833333333333334,6.071839809417725,0.4298245614035088
60000,WAL,54,0.7857142857142857,0.9225427508354187,0.7313974591651542
60000,WAL,55,0.8367346938775511,0.44576704502105713,0.7743097238895558
60000,WAL,56,0.8333333333333334,0.6730780601501465,0.7578551912568307
60000,WAL,57,0.6904761904761905,0.9581080675125122,0.595959595959596
60000,WAL,58,0.7894736842105263,1.098897099494934,0.7207602339181286
60000,WAL,59,0.7441860465116279,0.6299080848693848,0.6972523530156586
60000,WAL,60,0.7659574468085106,0.6606801152229309,0.7134996331621424
60000,WAL,61,0.8297872340425532,0.4994206130504608,0.8297872340425532
60000,WAL,62,0.851063829787234,0.6126536726951599,0.7934111187371311
60000,WAL,63,0.7619047619047619,0.653592586517334,0.7045454545454545
60000,WAL,64,0.9523809523809523,0.22770445048809052,0.9516740569372149
60000,WAL,65,0.88,0.49040457606315613,0.86125
60000,WAL,66,0.6904761904761905,2.135702610015869,0.5906862745098039
60000,WAL,67,0.8809523809523809,0.30617648363113403,0.8586744639376219
60000,WAL,68,0.8837209302325582,0.29253557324409485,0.8609275125798994
60000,WAL,69,0.9285714285714286,0.1923232525587082,0.9282051282051282
60000,WAL,70,0.7857142857142857,3.3825297355651855,0.7132616487455197
60000,WAL,71,0.7954545454545454,0.41075170040130615,0.783691967261947
60000,WAL,72,0.8095238095238095,0.43915095925331116,0.7666666666666667
60000,WAL,73,0.8292682926829268,1.0236936807632446,0.7753530166880617
60000,WAL,74,0.8285714285714286,1.56886625289917,0.7606758832565284
60000,WAL,75,0.8571428571428571,0.4138171672821045,0.825
70000,WAL,15,0.7,1.218703269958496,0.6519936204146731
70000,WAL,16,0.7222222222222222,1.09389066696167,0.6225420516465292
70000,WAL,17,0.5660377358490566,0.958214521408081,0.5686212083754866
70000,WAL,18,0.6851851851851852,1.5011624097824097,0.6083211271535189
70000,WAL,19,0.7592592592592593,0.9318274259567261,0.6790123456790123
70000,WAL,20,0.7647058823529411,0.45170480012893677,0.7687726942628902
70000,WAL,21,0.6595744680851063,1.0236166715621948,0.5724281885243958
70000,WAL,22,0.7037037037037037,0.8730312585830688,0.6215167548500882
70000,WAL,23,0.7692307692307693,0.631808876991272,0.7403189365279529
70000,WAL,24,0.7254901960784313,0.6105695366859436,0.6543776869036385
70000,WAL,25,0.7962962962962963,0.49850812554359436,0.7884735734198101
70000,WAL,26,0.7857142857142857,0.6122980117797852,0.7308075772681955
70000,WAL,27,0.7592592592592593,0.4430463910102844,0.7417746153378337
70000,WAL,28,0.8809523809523809,0.359771192073822,0.8765824818456397
70000,WAL,29,0.8333333333333334,0.36199191212654114,0.7777777777777777
70000,WAL,30,0.62,1.313775897026062,0.5242465753424657
70000,WAL,31,0.8372093023255814,0.46286818385124207,0.8424910055265014
70000,WAL,32,0.7692307692307693,1.1681185960769653,0.6963644874395383
70000,WAL,33,0.7272727272727273,0.6498384475708008,0.6800738382333017
70000,WAL,34,0.7346938775510204,1.0258851051330566,0.7060760667903524
70000,WAL,35,0.8541666666666666,0.3792264461517334,0.7931514985380117
70000,WAL,36,0.8837209302325582,0.24489106237888336,0.8725937465227551
70000,WAL,37,0.8809523809523809,0.3297995924949646,0.8771929824561404
70000,WAL,38,0.6382978723404256,1.866963267326355,0.5429549174230026
70000,WAL,39,0.5185185185185185,4.934390068054199,0.3584819387288523
70000,WAL,40,0.7045454545454546,0.8471468091011047,0.63201871657754
70000,WAL,41,0.4888888888888889,1.8086355924606323,0.42907407407407405
70000,WAL,42,0.717391304347826,1.305782675743103,0.6647069177961626
70000,WAL,43,0.7142857142857143,0.6722679734230042,0.6630109670987039
70000,WAL,44,0.8333333333333334,0.29792654514312744,0.8231653404067197
