step,source,domain,accuracy,loss,f1
70000,WAL,46,0.22916666666666666,3.4048445224761963,0.19220430107526884
70000,WAL,47,0.09090909090909091,4.804818630218506,0.06559917355371901
70000,WAL,48,0.5625,1.3096116781234741,0.5952706552706554
70000,WAL,49,0.3018867924528302,4.144930362701416,0.22460929719968664
70000,WAL,50,0.7142857142857143,0.9937563538551331,0.6870925684485006
70000,WAL,51,0.15217391304347827,6.937680244445801,0.05168170631665299
70000,WAL,52,0.23809523809523808,2.519138813018799,0.2115238405560986
70000,WAL,53,0.2708333333333333,2.782250165939331,0.23809523809523805
70000,WAL,54,0.19047619047619047,6.052453994750977,0.12121212121212122
70000,WAL,55,0.2857142857142857,3.9618968963623047,0.21785421785421782
70000,WAL,56,0.19047619047619047,6.140641212463379,0.09027777777777779
70000,WAL,57,0.21428571428571427,3.635158061981201,0.1608946608946609
70000,WAL,58,0.7894736842105263,0.7648005485534668,0.7544519192718638
70000,WAL,59,0.6976744186046512,0.879115104675293,0.7285255657348682
70000,WAL,60,0.6382978723404256,1.3542301654815674,0.6425701674966048
70000,WAL,61,0.1702127659574468,5.635016441345215,0.10799213302342213
70000,WAL,62,0.6808510638297872,0.9201217293739319,0.6861702127659575
70000,WAL,63,0.19047619047619047,3.0094282627105713,0.13147605083088953
70000,WAL,64,0.19047619047619047,4.510883808135986,0.12916666666666665
70000,WAL,65,0.42,3.6134445667266846,0.318536170212766
70000,WAL,66,0.6904761904761905,2.1941025257110596,0.5906862745098039
70000,WAL,67,0.14285714285714285,3.650911331176758,0.06956521739130435
70000,WAL,68,0.5813953488372093,0.8727840185165405,0.6327843359016044
70000,WAL,69,0.7857142857142857,0.9509117603302002,0.7754010695187165
70000,WAL,70,0.14285714285714285,4.739480018615723,0.044444444444444446
70000,WAL,71,0.29545454545454547,3.23715877532959,0.21105146458163146
70000,WAL,72,0.21428571428571427,2.4208407402038574,0.14082503556187767
70000,WAL,73,0.1951219512195122,1.8711978197097778,0.17541546681469658
70000,WAL,74,0.0,5.810902118682861,0.0
70000,WAL,75,0.07142857142857142,5.988178253173828,0.058823529411764705
80000,WAL,15,0.8,2.5037829875946045,0.7151515151515152
80000,WAL,16,0.24074074074074073,3.1150360107421875,0.16049382716049382
80000,WAL,17,0.24528301886792453,5.1065449714660645,0.16352201257861634
80000,WAL,18,0.3333333333333333,2.748460292816162,0.31762065095398423
80000,WAL,19,0.24074074074074073,3.050158977508545,0.16735339991153944
80000,WAL,20,0.11764705882352941,2.9653849601745605,0.0412796697626419
80000,WAL,21,0.2553191489361702,2.2847275733947754,0.20174099264341375
80000,WAL,22,0.37037037037037035,2.743943929672241,0.27283950617283953
80000,WAL,23,0.3269230769230769,2.7992875576019287,0.26405835543766576
80000,WAL,24,0.5490196078431373,1.5535682439804077,0.5895663174105548
80000,WAL,25,0.25925925925925924,3.08793044090271,0.19625372498935717
80000,WAL,26,0.7380952380952381,0.4999058246612549,0.7565217391304349
80000,WAL,27,0.25925925925925924,3.236823558807373,0.1806330139663473
80000,WAL,28,0.16666666666666666,7.172065258026123,0.047619047619047616
80000,WAL,29,0.5238095238095238,1.2923622131347656,0.5428940568475452
80000,WAL,30,0.46,1.99383544921875,0.48005270092226615
80000,WAL,31,0.5581395348837209,1.5160930156707764,0.5655223329641935
80000,WAL,32,0.40384615384615385,1.9126574993133545,0.41984899879636717
80000,WAL,33,0.7045454545454546,0.900477945804596,0.7424654150197628
80000,WAL,34,0.5102040816326531,1.4410974979400635,0.49606900394131365
80000,WAL,35,0.2708333333333333,2.236696243286133,0.24754901960784315
80000,WAL,36,0.13953488372093023,3.1114790439605713,0.08618564897634666
80000,WAL,37,0.42857142857142855,2.1930019855499268,0.4676327533470391
80000,WAL,38,0.2978723404255319,2.0109260082244873,0.28750628057901684
80000,WAL,39,0.018518518518518517,5.887879371643066,0.024691358024691357
80000,WAL,40,0.20454545454545456,6.2614336013793945,0.14444444444444443
80000,WAL,41,0.35555555555555557,2.445913076400757,0.3632265921627624
80000,WAL,42,0.17391304347826086,3.3208954334259033,0.15304347826086956
80000,WAL,43,0.23809523809523808,2.451694965362549,0.12043010752688173
80000,WAL,44,0.35714285714285715,1.6949012279510498,0.3741830065359477
80000,WAL,45,0.3076923076923077,1.6247540712356567,0.2399888765294772
80000,WAL,46,0.14583333333333334,4.58714485168457,0.1367829457364341
80000,WAL,47,0.2727272727272727,4.255216121673584,0.1945228684359119
80000,WAL,48,0.7708333333333334,0.6437140107154846,0.7429212762546097
80000,WAL,49,0.2641509433962264,3.32181715965271,0.18340567903384286
80000,WAL,50,0.7142857142857143,0.8374073505401611,0.7060344827586208
80000,WAL,51,0.32608695652173914,2.0749475955963135,0.3661498963167769
80000,WAL,52,0.3333333333333333,1.2177605628967285,0.345660552897395
80000,WAL,53,0.2916666666666667,2.1492507457733154,0.22777777777777777
80000,WAL,54,0.19047619047619047,4.48883056640625,0.12121212121212122
80000,WAL,55,0.4897959183673469,1.09309720993042,0.5513338126578545
80000,WAL,56,0.16666666666666666,6.747679710388184,0.047619047619047616
80000,WAL,57,0.5,0.9134696125984192,0.539688381793645
80000,WAL,58,0.8157894736842105,0.5153166651725769,0.7721625017450788
80000,WAL,59,0.8604651162790697,0.37147048115730286,0.871370709150437
80000,WAL,60,0.425531914893617,1.8382782936096191,0.3823240589198037
80000,WAL,61,0.1702127659574468,5.733996868133545,0.10799213302342213
80000,WAL,62,0.5319148936170213,1.1295230388641357,0.5741134751773049
80000,WAL,63,0.2857142857142857,2.0808417797088623,0.3031189083820663
80000,WAL,64,0.23809523809523808,3.331369638442993,0.15656565656565655
80000,WAL,65,0.42,3.3315517902374268,0.31437037037037036
80000,WAL,66,0.6666666666666666,3.2959423065185547,0.5490196078431373
80000,WAL,67,0.14285714285714285,3.2060420513153076,0.08220889555222388
80000,WAL,68,0.5581395348837209,1.1370612382888794,0.582606766878807
80000,WAL,69,0.7619047619047619,0.905453622341156,0.7569444444444444
80000,WAL,70,0.09523809523809523,6.33139181137085,0.031746031746031744
80000,WAL,71,0.4090909090909091,1.5639437437057495,0.36718629418120075
80000,WAL,72,0.14285714285714285,2.679452896118164,0.12106858658582796
80000,WAL,73,0.6829268292682927,0.9906507134437561,0.5542594556380347
80000,WAL,74,0.0,7.658690452575684,0.0
80000,WAL,75,0.21428571428571427,2.084820508956909,0.22903225806451613
90000,WAL,15,0.76,0.7772426009178162,0.6933333333333332
90000,WAL,16,0.2222222222222222,5.856504440307617,0.16691358024691358
90000,WAL,17,0.22641509433962265,5.485809326171875,0.15910249872514026
90000,WAL,18,0.4074074074074074,2.0110585689544678,0.45970062493257147
90000,WAL,19,0.2777777777777778,2.466667413711548,0.19156365667993575
90000,WAL,20,0.1568627450980392,3.747565746307373,0.1259703881552621
90000,WAL,21,0.3829787234042553,1.2574220895767212,0.3596823217962545
90000,WAL,22,0.37037037037037035,3.8117144107818604,0.27283950617283953
90000,WAL,23,0.7115384615384616,1.5487675666809082,0.669476494948193
90000,WAL,24,0.5490196078431373,1.3461427688598633,0.5824255628177198
90000,WAL,25,0.24074074074074073,4.887354373931885,0.16049382716049382
90000,WAL,26,0.5476190476190477,1.0084518194198608,0.5856643356643357
90000,WAL,27,0.7037037037037037,0.8388885259628296,0.689707113482068
90000,WAL,28,0.19047619047619047,5.477828025817871,0.12916666666666665
90000,WAL,29,0.7857142857142857,0.8141087293624878,0.8063492063492064
90000,WAL,30,0.38,2.1245527267456055,0.39147000659195785
90000,WAL,31,0.7209302325581395,0.9649075269699097,0.6583184257602862
90000,WAL,32,0.3076923076923077,2.2477846145629883,0.22931995540691194
90000,WAL,33,0.3409090909090909,1.7854957580566406,0.41546786546786546
90000,WAL,34,0.5714285714285714,1.7990620136260986,0.4998362981556259
90000,WAL,35,0.2708333333333333,2.292259931564331,0.21338383838383837
90000,WAL,36,0.20930232558139536,2.494312286376953,0.16649814627569937
90000,WAL,37,0.23809523809523808,4.194151878356934,0.17006802721088435
90000,WAL,38,0.7021276595744681,2.4570472240448,0.6270608823800313
90000,WAL,39,0.1111111111111111,5.164968490600586,0.04814814814814815
90000,WAL,40,0.18181818181818182,3.4264917373657227,0.1222473178994918
90000,WAL,41,0.5555555555555556,2.1732494831085205,0.5275939377634293
90000,WAL,42,0.2391304347826087,4.033751964569092,0.19794050343249428
90000,WAL,43,0.6666666666666666,1.0128554105758667,0.7021496850359016
90000,WAL,44,0.40476190476190477,1.7726014852523804,0.4533366700033367
90000,WAL,45,0.36538461538461536,1.1598336696624756,0.3576923076923077
90000,WAL,46,0.25,5.587385177612305,0.20833333333333334
90000,WAL,47,0.20454545454545456,5.4790825843811035,0.13502454991816695
90000,WAL,48,0.6666666666666666,0.7424944043159485,0.6704545454545454
90000,WAL,49,0.22641509433962265,3.0994179248809814,0.15699626424551946
90000,WAL,50,0.7619047619047619,0.6406815052032471,0.7563352826510721
90000,WAL,51,0.21739130434782608,2.893792152404785,0.20948616600790515
90000,WAL,52,0.8333333333333334,0.5736414194107056,0.8451797385620916
90000,WAL,53,0.2708333333333333,3.7237348556518555,0.19134199134199134
90000,WAL,54,0.6904761904761905,0.980651319026947,0.6227106227106227
90000,WAL,55,0.16326530612244897,2.630934000015259,0.14637579169598874
90000,WAL,56,0.3333333333333333,1.7075021266937256,0.31171679197994984
90000,WAL,57,0.7142857142857143,0.8449748158454895,0.707239540607055
90000,WAL,58,0.7631578947368421,0.7232759594917297,0.6823308270676691
90000,WAL,59,0.8837209302325582,0.3880661427974701,0.8725937465227551
90000,WAL,60,0.5957446808510638,1.0357376337051392,0.6059176534771028
90000,WAL,61,0.1702127659574468,7.286310195922852,0.10799213302342213
90000,WAL,62,0.2765957446808511,3.1670947074890137,0.18358955109283556
90000,WAL,63,0.5476190476190477,1.4565895795822144,0.5594202898550724
90000,WAL,64,0.2619047619047619,3.967358112335205,0.17306397306397306
90000,WAL,65,0.82,0.6565048098564148,0.7747072504803317
90000,WAL,66,0.6666666666666666,5.444526672363281,0.5490196078431373
90000,WAL,67,0.7142857142857143,0.9964817762374878,0.7352462352462352
90000,WAL,68,0.813953488372093,0.389713317155838,0.8050583352908934
90000,WAL,69,0.7619047619047619,0.8385237455368042,0.7407407407407407
90000,WAL,70,0.16666666666666666,4.47825288772583,0.14529914529914528
90000,WAL,71,0.3181818181818182,3.1877076625823975,0.22727272727272727
90000,WAL,72,0.16666666666666666,4.338715553283691,0.11327913279132791
90000,WAL,73,0.7073170731707317,1.0828347206115723,0.6448849031815845
90000,WAL,74,0.0,8.756640434265137,0.0
90000,WAL,75,0.2857142857142857,8.033270835876465,0.1875
100000,WAL,15,0.72,1.1931380033493042,0.6671515151515152
100000,WAL,16,0.2222222222222222,4.365375518798828,0.16550925925925927
100000,WAL,17,0.20754716981132076,3.5484213829040527,0.149895178197065
100000,WAL,18,0.5555555555555556,1.7775813341140747,0.5780682643427743
100000,WAL,19,0.37037037037037035,1.9657238721847534,0.36790123456790125
100000,WAL,20,0.45098039215686275,1.9964548349380493,0.48746117832475777
100000,WAL,21,0.3404255319148936,2.65494441986084,0.2575013638843426
100000,WAL,22,0.2777777777777778,2.4227795600891113,0.16644772851669404
100000,WAL,23,0.6730769230769231,1.6069161891937256,0.640714865827988
100000,WAL,24,0.5490196078431373,1.6615886688232422,0.5677194879365673
100000,WAL,25,0.4444444444444444,1.7472383975982666,0.45299145299145294
100000,WAL,26,0.6428571428571429,1.12050199508667,0.6737808907096604
100000,WAL,27,0.6111111111111112,1.1281678676605225,0.6354947322689257
100000,WAL,28,0.38095238095238093,1.8721258640289307,0.4040198735320687
100000,WAL,29,0.7380952380952381,0.7272381782531738,0.759182918450399
100000,WAL,30,0.36,1.9785326719284058,0.36845421245421245
100000,WAL,31,0.627906976744186,0.9404211044311523,0.5942550256208119
100000,WAL,32,0.36538461538461536,2.2097976207733154,0.2750915750915751
100000,WAL,33,0.22727272727272727,1.8238048553466797,0.23528836754643204
100000,WAL,34,0.6122448979591837,1.5697778463363647,0.4927779330910447
100000,WAL,35,0.625,1.1369727849960327,0.544429955290611
100000,WAL,36,0.16279069767441862,3.2375800609588623,0.04558139534883721
100000,WAL,37,0.19047619047619047,2.912740707397461,0.1277056277056277
100000,WAL,38,0.6170212765957447,2.1196725368499756,0.4969624322336339
100000,WAL,39,0.05555555555555555,7.121428489685059,0.10035842293906809
100000,WAL,40,0.4318181818181818,1.4176530838012695,0.46641795206388503
100000,WAL,41,0.5777777777777777,1.748044490814209,0.5304659498207885
100000,WAL,42,0.10869565217391304,5.670938968658447,0.032377428307123035
100000,WAL,43,0.5714285714285714,0.9721386432647705,0.5537449971412235
100000,WAL,44,0.7380952380952381,1.1388819217681885,0.7401960784313725
100000,WAL,45,0.3269230769230769,3.0345191955566406,0.2463650075414781
100000,WAL,46,0.3125,1.5631154775619507,0.38746968121968123
100000,WAL,47,0.25,4.6137495040893555,0.1787878787878788
100000,WAL,48,0.7708333333333334,0.6326833963394165,0.7507877009995654
100000,WAL,49,0.24528301886792453,1.9445925951004028,0.2089014193113087
100000,WAL,50,0.7142857142857143,1.1535685062408447,0.6748538011695906
100000,WAL,51,0.15217391304347827,4.555400371551514,0.05168170631665299
100000,WAL,52,0.5952380952380952,0.8449642658233643,0.6492929292929291
100000,WAL,53,0.5,1.3356817960739136,0.5285947712418301
100000,WAL,54,0.7380952380952381,1.7857030630111694,0.6576923076923077
100000,WAL,55,0.16326530612244897,2.6352715492248535,0.14515987273462355
100000,WAL,56,0.16666666666666666,4.920689105987549,0.047619047619047616
100000,WAL,57,0.9285714285714286,0.2769491672515869,0.9257294429708223
100000,WAL,58,0.7631578947368421,0.6655898094177246,0.7182575081772228
100000,WAL,59,0.8837209302325582,0.25430968403816223,0.8725937465227551
100000,WAL,60,0.5531914893617021,1.8406884670257568,0.4573635667432491
100000,WAL,61,0.1702127659574468,5.143511772155762,0.10799213302342213
100000,WAL,62,0.8936170212765957,0.2806048095226288,0.8922834454749348
100000,WAL,63,0.35714285714285715,2.2281317710876465,0.34662162162162163
100000,WAL,64,0.5952380952380952,0.9718502759933472,0.6492929292929291
100000,WAL,65,0.78,0.5136731266975403,0.7996628762541806
100000,WAL,66,0.6904761904761905,2.1893508434295654,0.5906862745098039
100000,WAL,67,0.5714285714285714,1.4672411680221558,0.5884057971014494
100000,WAL,68,0.8604651162790697,0.23642686009407043,0.8395348837209302
100000,WAL,69,0.7619047619047619,1.0019235610961914,0.7803197064989518
100000,WAL,70,0.21428571428571427,3.275636672973633,0.16944444444444445
100000,WAL,71,0.3181818181818182,2.1141839027404785,0.2295971074380165
100000,WAL,72,0.4523809523809524,1.073606014251709,0.5060683760683761
100000,WAL,73,0.2682926829268293,2.2844228744506836,0.2487593707105902
100000,WAL,74,0.22857142857142856,2.7297258377075195,0.3368421052631579
100000,WAL,75,0.19047619047619047,2.7619588375091553,0.16049942864824895
110000,WAL,15,0.86,0.3387109041213989,0.8570399805368583
110000,WAL,16,0.4074074074074074,1.9535255432128906,0.4010893246187364
110000,WAL,17,0.24528301886792453,3.1251604557037354,0.16782522343594838
110000,WAL,18,0.6111111111111112,1.0823607444763184,0.5841631950389014
110000,WAL,19,0.24074074074074073,2.461456298828125,0.16049382716049382
110000,WAL,20,0.29411764705882354,1.9403669834136963,0.38253250017955903
110000,WAL,21,0.723404255319149,0.7509670853614807,0.7292719888464569
110000,WAL,22,0.2777777777777778,3.4500951766967773,0.16049382716049385
110000,WAL,23,0.6153846153846154,1.5040934085845947,0.5910585141354372
110000,WAL,24,0.6274509803921569,1.1892985105514526,0.6064945759192295
110000,WAL,25,0.6666666666666666,1.2016371488571167,0.6782163742690058
110000,WAL,26,0.6190476190476191,1.2449911832809448,0.6167848699763593
110000,WAL,27,0.6481481481481481,1.7588324546813965,0.6464318569581727
110000,WAL,28,0.21428571428571427,2.7364044189453125,0.1372890682318415
110000,WAL,29,0.5,1.075634479522705,0.5500369549150038
110000,WAL,30,0.62,1.2016043663024902,0.653913043478261
110000,WAL,31,0.6511627906976745,1.6177513599395752,0.6401468788249693
110000,WAL,32,0.25,3.236046075820923,0.17105263157894737
110000,WAL,33,0.7045454545454546,1.0425143241882324,0.7070624207621746
110000,WAL,34,0.4897959183673469,2.1289398670196533,0.4665379665379666
110000,WAL,35,0.7708333333333334,0.6285611987113953,0.7708333333333334
110000,WAL,36,0.6046511627906976,1.0684112310409546,0.6099973269179365
110000,WAL,37,0.40476190476190477,3.403006076812744,0.4435374149659864
110000,WAL,38,0.5531914893617021,2.0667850971221924,0.4934580582049401
110000,WAL,39,0.4074074074074074,3.7575907707214355,0.3877147706400688
110000,WAL,40,0.18181818181818182,4.1046671867370605,0.08545454545454546
110000,WAL,41,0.4,2.5301144123077393,0.3851851851851852
110000,WAL,42,0.2608695652173913,3.2981464862823486,0.2799546172859516
110000,WAL,43,0.7142857142857143,0.8629114031791687,0.7382407407407408
110000,WAL,44,0.21428571428571427,4.9225263595581055,0.13535353535353534
110000,WAL,45,0.4230769230769231,1.1502065658569336,0.4406737053795877
110000,WAL,46,0.22916666666666666,2.0799663066864014,0.2862654320987654
110000,WAL,47,0.20454545454545456,2.321941614151001,0.1626575230056855
110000,WAL,48,0.6875,0.8043413758277893,0.6613035113035113
110000,WAL,49,0.18867924528301888,1.8119521141052246,0.1919484272689257
110000,WAL,50,0.7857142857142857,0.4726535379886627,0.755089355089355
110000,WAL,51,0.6304347826086957,1.4543428421020508,0.6615660133320067
110000,WAL,52,0.7619047619047619,0.5360507965087891,0.7328843995510661
110000,WAL,53,0.7916666666666666,1.2023051977157593,0.7381989832970225
110000,WAL,54,0.09523809523809523,4.0529351234436035,0.07083333333333333
110000,WAL,55,0.5102040816326531,1.5062835216522217,0.5495813710099424
110000,WAL,56,0.19047619047619047,5.25560188293457,0.11014492753623188
110000,WAL,57,0.6428571428571429,0.7846882343292236,0.6841634738186462
110000,WAL,58,0.7894736842105263,0.7464161515235901,0.7682334767736952
110000,WAL,59,0.6976744186046512,0.938133955001831,0.718816067653277
110000,WAL,60,0.6808510638297872,0.6794689893722534,0.6244120940649496
110000,WAL,61,0.2553191489361702,1.9149143695831299,0.21339570869506544
110000,WAL,62,0.5957446808510638,1.494584560394287,0.6034816247582205
110000,WAL,63,0.40476190476190477,1.8875943422317505,0.4238095238095238
110000,WAL,64,0.8333333333333334,0.5132716298103333,0.8082491582491583
110000,WAL,65,0.78,0.5327221155166626,0.7892177339901477
110000,WAL,66,0.6666666666666666,4.620020866394043,0.5490196078431373
110000,WAL,67,0.5,1.5033220052719116,0.5310975609756098
110000,WAL,68,0.9069767441860465,0.2212681919336319,0.9069767441860465
110000,WAL,69,0.7619047619047619,0.5329172611236572,0.7569444444444444
110000,WAL,70,0.09523809523809523,7.941614151000977,0.031746031746031744
110000,WAL,71,0.29545454545454547,2.798698663711548,0.21313131313131314
110000,WAL,72,0.19047619047619047,1.6928603649139404,0.1615600868296502
110000,WAL,73,0.7317073170731707,0.805130660533905,0.7139570047991585
110000,WAL,74,0.22857142857142856,2.614565849304199,0.3368421052631579
110000,WAL,75,0.7619047619047619,0.7885479927062988,0.7538709277839712
120000,WAL,15,0.78,0.31261616945266724,0.7047167325428195
120000,WAL,16,0.2222222222222222,3.961792469024658,0.14444444444444443
120000,WAL,17,0.22641509433962265,3.149728775024414,0.15910249872514026
120000,WAL,18,0.6481481481481481,1.1845552921295166,0.6304117088430814
120000,WAL,19,0.5,1.3940672874450684,0.5113436016661823
120000,WAL,20,0.47058823529411764,2.097334384918213,0.47224640384695105
120000,WAL,21,0.2978723404255319,2.0702333450317383,0.34217772215269093
120000,WAL,22,0.42592592592592593,1.5835740566253662,0.45315522220284127
120000,WAL,23,0.7115384615384616,1.2460352182388306,0.6442981442981442
120000,WAL,24,0.6862745098039216,0.9359576106071472,0.6988167792770864
120000,WAL,25,0.2222222222222222,4.261084079742432,0.15204678362573099
120000,WAL,26,0.8095238095238095,0.6710082292556763,0.8001768346595932
120000,WAL,27,0.3148148148148148,4.80706787109375,0.2263056092843327
120000,WAL,28,0.16666666666666666,4.506409168243408,0.047619047619047616
120000,WAL,29,0.2619047619047619,2.087527275085449,0.21481481481481482
120000,WAL,30,0.36,2.119091033935547,0.3432241014799155
120000,WAL,31,0.7906976744186046,1.0187650918960571,0.7186046511627907
120000,WAL,32,0.6730769230769231,1.2584503889083862,0.6405128205128204
120000,WAL,33,0.6818181818181818,1.3542574644088745,0.6608391608391608
120000,WAL,34,0.6530612244897959,1.2173653841018677,0.6603950671177562
120000,WAL,35,0.14583333333333334,4.5740509033203125,0.03712121212121212
120000,WAL,36,0.627906976744186,1.5285509824752808,0.6186046511627907
120000,WAL,37,0.19047619047619047,4.409427642822266,0.1277056277056277
120000,WAL,38,0.3829787234042553,1.5260040760040283,0.42561190209566474
120000,WAL,39,0.018518518518518517,7.969811916351318,0.008754208754208754
120000,WAL,40,0.22727272727272727,4.881795406341553,0.1639979338842975
120000,WAL,41,0.6222222222222222,1.8213742971420288,0.5911111111111111
120000,WAL,42,0.13043478260869565,3.9905707836151123,0.09082125603864732
120000,WAL,43,0.5952380952380952,1.6936198472976685,0.6403299542834426
120000,WAL,44,0.2857142857142857,3.2584147453308105,0.1875
120000,WAL,45,0.28846153846153844,1.877466082572937,0.24278676988036596
120000,WAL,46,0.3333333333333333,2.1354143619537354,0.3646683177933178
120000,WAL,47,0.18181818181818182,4.290255069732666,0.1222473178994918
120000,WAL,48,0.7708333333333334,0.9327061772346497,0.7318691844553914
120000,WAL,49,0.32075471698113206,1.7717443704605103,0.3326254678786953
120000,WAL,50,0.7619047619047619,1.0045751333236694,0.7333333333333334
120000,WAL,51,0.43478260869565216,1.9810001850128174,0.4601449275362318
120000,WAL,52,0.7857142857142857,0.8572184443473816,0.7434245840042941
120000,WAL,53,0.375,1.9709014892578125,0.36804451510333863
120000,WAL,54,0.19047619047619047,5.471487998962402,0.11014492753623188
120000,WAL,55,0.673469387755102,1.0365073680877686,0.6264550264550265
120000,WAL,56,0.16666666666666666,9.343799591064453,0.047619047619047616
120000,WAL,57,0.7857142857142857,0.8123223185539246,0.7528664007976071
120000,WAL,58,0.868421052631579,0.5404731035232544,0.8245614035087719
120000,WAL,59,0.9534883720930233,0.20927634835243225,0.9530730897009966
120000,WAL,60,0.5106382978723404,1.2639787197113037,0.4365531541292287
120000,WAL,61,0.2553191489361702,2.412199020385742,0.25185604345857854
120000,WAL,62,0.2553191489361702,2.0512542724609375,0.19766643788606725
120000,WAL,63,0.6904761904761905,1.5424964427947998,0.6654135338345865
120000,WAL,64,0.30952380952380953,2.784245014190674,0.20810971973762674
120000,WAL,65,0.28,6.747203826904297,0.21585454545454547
120000,WAL,66,0.6666666666666666,3.38985013961792,0.5490196078431373
120000,WAL,67,0.16666666666666666,4.564093589782715,0.08853020298361457
120000,WAL,68,0.7674418604651163,0.40623265504837036,0.7674418604651163
120000,WAL,69,0.7619047619047619,0.998125433921814,0.7407407407407407
120000,WAL,70,0.11904761904761904,4.114422798156738,0.03875968992248062
120000,WAL,71,0.29545454545454547,1.6070945262908936,0.2740938799762329
120000,WAL,72,0.2857142857142857,1.854554533958435,0.2969924812030075
120000,WAL,73,0.14634146341463414,2.2847883701324463,0.03736377789309808
120000,WAL,74,0.2,2.6601388454437256,0.3142857142857142
120000,WAL,75,0.6190476190476191,0.9891489148139954,0.6620900076277652
130000,WAL,15,0.76,0.8552355170249939,0.71
130000,WAL,16,0.37037037037037035,1.9096966981887817,0.37000405287442323
130000,WAL,17,0.18867924528301888,2.418194532394409,0.14016172506738545
130000,WAL,18,0.6666666666666666,1.650771141052246,0.6849816849816851
130000,WAL,19,0.37037037037037035,1.4967765808105469,0.3583172999839666
130000,WAL,20,0.6078431372549019,1.0374698638916016,0.5513768348869602
130000,WAL,21,0.44680851063829785,1.4950041770935059,0.5193235133660665
130000,WAL,22,0.5,1.144623875617981,0.5008746349155154
130000,WAL,23,0.7115384615384616,1.075536847114563,0.669476494948193
130000,WAL,24,0.7647058823529411,0.782348096370697,0.7687726942628902
130000,WAL,25,0.18518518518518517,2.8894193172454834,0.1573785535215931
130000,WAL,26,0.5238095238095238,0.8898760676383972,0.5797979797979798
130000,WAL,27,0.6666666666666666,0.823031485080719,0.6733143399810066
130000,WAL,28,0.16666666666666666,4.899752140045166,0.047619047619047616
130000,WAL,29,0.47619047619047616,1.1488500833511353,0.5294297206061912
130000,WAL,30,0.48,1.7610186338424683,0.49269841269841264
130000,WAL,31,0.18604651162790697,2.8298094272613525,0.05836753305973552
130000,WAL,32,0.5769230769230769,0.9982680082321167,0.6122064210299504
130000,WAL,33,0.6590909090909091,0.967424213886261,0.6742170872605655
130000,WAL,34,0.6326530612244898,1.5200750827789307,0.571038451222783
130000,WAL,35,0.6041666666666666,1.5052114725112915,0.5170227920227921
130000,WAL,36,0.27906976744186046,1.7948731184005737,0.2479680526192154
130000,WAL,37,0.2857142857142857,2.3981761932373047,0.281962660994919
130000,WAL,38,0.723404255319149,0.9542760848999023,0.6513769918025237
130000,WAL,39,0.05555555555555555,4.798272132873535,0.08888888888888889
130000,WAL,40,0.36363636363636365,2.0713071823120117,0.4234654234654235
130000,WAL,41,0.1111111111111111,5.271486282348633,0.0516795865633075
130000,WAL,42,0.15217391304347827,3.7672924995422363,0.0757435595548454
130000,WAL,43,0.7380952380952381,0.493685781955719,0.7331469699890751
130000,WAL,44,0.5952380952380952,0.9763138294219971,0.6383188934488524
130000,WAL,45,0.75,0.7204154133796692,0.7600569800569801
130000,WAL,46,0.5833333333333334,1.0844942331314087,0.6354559419075548
130000,WAL,47,0.4090909090909091,1.678324818611145,0.43964429305338404
130000,WAL,48,0.7708333333333334,0.6904692649841309,0.7318691844553914
130000,WAL,49,0.7169811320754716,0.6793454885482788,0.7091407071321861
130000,WAL,50,0.7380952380952381,1.2834815979003906,0.6810457516339868
130000,WAL,51,0.6739130434782609,1.6053111553192139,0.6554750402576489
130000,WAL,52,0.7857142857142857,0.6971614956855774,0.7497835497835498
130000,WAL,53,0.3125,1.6164363622665405,0.25229679067276395
130000,WAL,54,0.42857142857142855,2.0575435161590576,0.4857859531772575
130000,WAL,55,0.6326530612244898,1.0018351078033447,0.604389680400462
130000,WAL,56,0.5238095238095238,1.445678472518921,0.5365740740740741
130000,WAL,57,0.8333333333333334,0.3940213918685913,0.8271604938271603
130000,WAL,58,0.8157894736842105,0.7164176106452942,0.7651650312221231
130000,WAL,59,0.8837209302325582,0.46618932485580444,0.8725937465227551
130000,WAL,60,0.723404255319149,0.7278773784637451,0.6639053598418789
130000,WAL,61,0.23404255319148937,2.693545341491699,0.22188449848024316
130000,WAL,62,0.5106382978723404,1.3966457843780518,0.5589835445368867
130000,WAL,63,0.6904761904761905,1.3705129623413086,0.6402777777777777
130000,WAL,64,0.2857142857142857,1.732852578163147,0.1875
130000,WAL,65,0.28,4.679312705993652,0.23240000000000002
130000,WAL,66,0.6904761904761905,1.2345478534698486,0.5906862745098039
130000,WAL,67,0.23809523809523808,2.89744234085083,0.2886473429951691
130000,WAL,68,0.813953488372093,0.614857017993927,0.7842612168193563
130000,WAL,69,0.8095238095238095,0.5457360744476318,0.7975243147656941
130000,WAL,70,0.5238095238095238,1.8605600595474243,0.517094017094017
130000,WAL,71,0.45454545454545453,1.089755892753601,0.47602495543672013
130000,WAL,72,0.7857142857142857,0.4704006612300873,0.8049270990447461
130000,WAL,73,0.7317073170731707,0.7617304921150208,0.6585365853658537
130000,WAL,74,0.4857142857142857,2.654482126235962,0.5787234042553191
130000,WAL,75,0.8095238095238095,0.6730923056602478,0.817527308838133
140000,WAL,15,0.34,5.140329360961914,0.25231380337636544
140000,WAL,16,0.25925925925925924,2.77219820022583,0.2132857229737361
140000,WAL,17,0.18867924528301888,3.8829092979431152,0.14016172506738545
