step,source,domain,accuracy,loss,f1
70000,WAL,47,0.8181818181818182,0.5582910180091858,0.8138357256778309
70000,WAL,48,0.8333333333333334,0.5929355025291443,0.7708333333333334
70000,WAL,49,0.6792452830188679,0.6290774345397949,0.6665153029790358
70000,WAL,50,0.7380952380952381,0.6431609392166138,0.6991452991452991
70000,WAL,51,0.8913043478260869,1.0678913593292236,0.8758093480732162
70000,WAL,52,0.8333333333333334,0.2990799844264984,0.8264752791068579
70000,WAL,53,0.7708333333333334,1.5775643587112427,0.7217430368373764
70000,WAL,54,0.8333333333333334,1.449102759361267,0.8222495894909688
70000,WAL,55,0.7959183673469388,0.42374715209007263,0.7886297376093294
70000,WAL,56,0.8571428571428571,0.29808488488197327,0.8149744572158365
70000,WAL,57,0.7857142857142857,0.7737124562263489,0.7222222222222223
70000,WAL,58,0.7894736842105263,0.5920090675354004,0.7422891907187323
70000,WAL,59,0.8604651162790697,0.6137840151786804,0.8395348837209302
70000,WAL,60,0.6382978723404256,1.1013834476470947,0.6412058587191296
70000,WAL,61,0.3191489361702128,1.8057175874710083,0.3434975537603823
70000,WAL,62,0.8936170212765957,0.31489378213882446,0.894850447116867
70000,WAL,63,0.7380952380952381,1.337656021118164,0.7271132376395533
70000,WAL,64,1.0,0.037496332079172134,1.0
70000,WAL,65,0.96,0.4796989858150482,0.9581896551724138
70000,WAL,66,0.6666666666666666,2.1040866374969482,0.5490196078431373
70000,WAL,67,0.8333333333333334,0.3934663236141205,0.8324786324786324
70000,WAL,68,0.7674418604651163,0.4285614490509033,0.7674418604651163
70000,WAL,69,0.7619047619047619,0.9758865833282471,0.7407407407407407
70000,WAL,70,0.7380952380952381,1.2430200576782227,0.6790528233151184
70000,WAL,71,0.9772727272727273,0.08276139199733734,0.9765979634400687
70000,WAL,72,0.7857142857142857,0.7863315343856812,0.7543859649122806
70000,WAL,73,0.7560975609756098,1.4158269166946411,0.724093210057315
70000,WAL,74,0.8,1.1816487312316895,0.7225806451612903
70000,WAL,75,0.8333333333333334,0.4536445736885071,0.8253119429590018
80000,WAL,15,0.74,3.3350698947906494,0.6808658008658008
80000,WAL,16,0.8333333333333334,0.39660757780075073,0.8106442577030812
80000,WAL,17,0.6226415094339622,1.1682817935943604,0.6102583965030709
80000,WAL,18,0.7222222222222222,0.7177637815475464,0.6432748538011694
80000,WAL,19,0.7592592592592593,0.6338062286376953,0.7059070234508832
80000,WAL,20,0.7254901960784313,1.4912190437316895,0.6543776869036385
80000,WAL,21,0.7872340425531915,1.0429641008377075,0.7735199701381111
80000,WAL,22,0.7592592592592593,0.6432644128799438,0.7417880382577999
80000,WAL,23,0.8461538461538461,0.43444305658340454,0.8416942706416392
80000,WAL,24,0.6862745098039216,1.0123012065887451,0.6810597322708051
80000,WAL,25,0.7407407407407407,1.4738883972167969,0.6655723905723906
80000,WAL,26,0.7142857142857143,1.0154809951782227,0.7478177850518276
80000,WAL,27,0.8703703703703703,0.37345442175865173,0.8745376283051889
80000,WAL,28,0.8333333333333334,0.7019044160842896,0.7777777777777777
80000,WAL,29,0.47619047619047616,0.9357043504714966,0.4810874704491726
80000,WAL,30,0.78,0.9364925622940063,0.6928587570621468
80000,WAL,31,0.6511627906976745,1.601832389831543,0.5610017889087656
80000,WAL,32,0.8269230769230769,0.6662508845329285,0.806232666763976
80000,WAL,33,0.7954545454545454,0.8059248328208923,0.733201581027668
80000,WAL,34,0.6122448979591837,1.0389487743377686,0.5151927437641723
80000,WAL,35,0.6666666666666666,1.0872148275375366,0.6183700209643606
80000,WAL,36,0.7209302325581395,0.9831218123435974,0.7209302325581395
80000,WAL,37,0.8333333333333334,0.6586712002754211,0.7992202729044835
80000,WAL,38,0.574468085106383,1.9724897146224976,0.5481852315394243
80000,WAL,39,0.7592592592592593,3.5326740741729736,0.6615673644659152
80000,WAL,40,0.7954545454545454,0.45295220613479614,0.7673351232169909
80000,WAL,41,0.5333333333333333,3.6294989585876465,0.4881720430107526
80000,WAL,42,0.2826086956521739,1.563146948814392,0.3175558166862515
80000,WAL,43,0.8809523809523809,0.813174307346344,0.8744473916887711
80000,WAL,44,0.8571428571428571,0.2738266587257385,0.8541666666666666
80000,WAL,45,0.75,0.7467180490493774,0.6714285714285714
80000,WAL,46,0.8125,0.5149716734886169,0.7755376344086021
80000,WAL,47,0.8181818181818182,0.4622965157032013,0.8
80000,WAL,48,0.8333333333333334,0.42992258071899414,0.7605688681083187
80000,WAL,49,0.7547169811320755,0.9587359428405762,0.6751657317695053
80000,WAL,50,0.8095238095238095,1.3966312408447266,0.7606060606060606
80000,WAL,51,0.8478260869565217,0.7564148902893066,0.8224637681159421
80000,WAL,52,0.9285714285714286,0.1905132681131363,0.9307359307359307
80000,WAL,53,0.75,1.704350471496582,0.6780383795309168
80000,WAL,54,0.8333333333333334,0.73287034034729,0.7623979912115505
80000,WAL,55,0.7346938775510204,0.7588471174240112,0.6615059817030261
80000,WAL,56,0.7142857142857143,0.7778982520103455,0.6397306397306397
80000,WAL,57,0.8095238095238095,0.47549834847450256,0.7779374201787996
80000,WAL,58,0.8157894736842105,0.8621017336845398,0.7651650312221231
80000,WAL,59,0.813953488372093,0.5903286337852478,0.7426623897353649
80000,WAL,60,0.723404255319149,1.2989729642868042,0.6675905546044945
80000,WAL,61,0.23404255319148937,2.473503589630127,0.22188449848024316
80000,WAL,62,0.7446808510638298,1.0916634798049927,0.6759410801963993
80000,WAL,63,0.7619047619047619,0.8756750822067261,0.7187332259796028
80000,WAL,64,0.8333333333333334,0.6268380880355835,0.7777777777777777
80000,WAL,65,0.7,1.64582097530365,0.6275862068965518
80000,WAL,66,0.6666666666666666,3.9546122550964355,0.5490196078431373
80000,WAL,67,0.8571428571428571,0.3215981423854828,0.8444444444444443
80000,WAL,68,0.813953488372093,0.9383913278579712,0.7547568710359408
80000,WAL,69,0.8095238095238095,0.5633630156517029,0.7666666666666667
80000,WAL,70,0.7619047619047619,2.1418490409851074,0.6943306010928962
80000,WAL,71,0.9318181818181818,0.22560319304466248,0.9242540972124949
80000,WAL,72,0.8333333333333334,0.44606462121009827,0.7777777777777777
80000,WAL,73,0.7804878048780488,1.4271292686462402,0.7412569363788876
80000,WAL,74,0.8,1.7850582599639893,0.711111111111111
80000,WAL,75,0.8333333333333334,0.8276572227478027,0.7777777777777777
90000,WAL,15,0.62,3.676630973815918,0.5711515151515152
90000,WAL,16,0.7592592592592593,0.6849498748779297,0.6790123456790123
90000,WAL,17,0.5849056603773585,1.1305656433105469,0.6069992835905107
90000,WAL,18,0.6666666666666666,1.5038412809371948,0.6329004329004329
90000,WAL,19,0.7962962962962963,0.32943040132522583,0.7685378560378561
90000,WAL,20,0.8235294117647058,0.4556845724582672,0.8041999761364992
90000,WAL,21,0.8723404255319149,0.4792492687702179,0.8702127659574468
90000,WAL,22,0.7962962962962963,0.4947664439678192,0.7871966988238998
90000,WAL,23,0.7307692307692307,0.7449120879173279,0.6887019230769231
90000,WAL,24,0.7450980392156863,0.47173866629600525,0.7479035883127955
90000,WAL,25,0.6296296296296297,0.5519421696662903,0.6322284144123225
90000,WAL,26,0.9047619047619048,0.21658307313919067,0.8986244019138755
90000,WAL,27,0.46296296296296297,1.5535145998001099,0.4384788445072133
90000,WAL,28,0.8333333333333334,1.3827130794525146,0.7777777777777777
90000,WAL,29,0.7619047619047619,0.9191180467605591,0.7407407407407407
90000,WAL,30,0.68,1.2804017066955566,0.6436111111111111
90000,WAL,31,0.7209302325581395,1.6716171503067017,0.7209302325581395
90000,WAL,32,0.6538461538461539,1.7465647459030151,0.6415745544777802
90000,WAL,33,0.75,0.6484698057174683,0.7018855218855219
90000,WAL,34,0.5714285714285714,4.214267253875732,0.43243243243243246
90000,WAL,35,0.8958333333333334,0.44636914134025574,0.9013628936423056
90000,WAL,36,0.7906976744186046,0.8607908487319946,0.7315010570824524
90000,WAL,37,0.8095238095238095,0.41632747650146484,0.784126984126984
90000,WAL,38,0.5957446808510638,1.2195950746536255,0.4570096181871175
90000,WAL,39,0.5925925925925926,1.701670527458191,0.5341163840737584
90000,WAL,40,0.8409090909090909,0.703974187374115,0.8421549742123905
90000,WAL,41,0.6444444444444445,2.1455776691436768,0.5624937154348919
90000,WAL,42,0.2391304347826087,2.209144353866577,0.19794050343249428
90000,WAL,43,0.8809523809523809,0.7916638255119324,0.8821733821733821
90000,WAL,44,0.9047619047619048,0.2184329330921173,0.8962962962962964
90000,WAL,45,0.75,0.9335331320762634,0.6714285714285714
90000,WAL,46,0.7916666666666666,0.38241085410118103,0.7958754208754208
90000,WAL,47,0.7727272727272727,1.1400132179260254,0.7175964187327825
90000,WAL,48,0.8333333333333334,0.31668150424957275,0.8333333333333334
90000,WAL,49,0.8490566037735849,0.37373387813568115,0.8550916272525386
90000,WAL,50,0.7380952380952381,1.0946487188339233,0.6810457516339868
90000,WAL,51,0.8260869565217391,1.263820767402649,0.8128237132813791
90000,WAL,52,0.8571428571428571,0.26653873920440674,0.8612762237762238
90000,WAL,53,0.5833333333333334,2.222747564315796,0.4298245614035088
90000,WAL,54,0.7857142857142857,1.074945092201233,0.7417173766058147
90000,WAL,55,0.8163265306122449,0.3508616089820862,0.8007683073229291
90000,WAL,56,0.9761904761904762,0.14523258805274963,0.9760683760683759
90000,WAL,57,0.7857142857142857,1.1584248542785645,0.7313974591651542
90000,WAL,58,0.8947368421052632,0.2867691218852997,0.8905817174515236
90000,WAL,59,0.7674418604651163,0.5067545175552368,0.7325581395348837
90000,WAL,60,0.7659574468085106,1.2495490312576294,0.6966115051221434
90000,WAL,61,0.3191489361702128,2.430877447128296,0.34524577077768565
90000,WAL,62,0.8085106382978723,0.5438870787620544,0.7885291396854763
90000,WAL,63,0.7380952380952381,1.2370437383651733,0.6842435655994977
90000,WAL,64,0.9523809523809523,0.10252296179533005,0.951388888888889
90000,WAL,65,0.76,0.803818941116333,0.7462452107279693
90000,WAL,66,0.6666666666666666,3.8375818729400635,0.5490196078431373
90000,WAL,67,0.7619047619047619,0.6723806858062744,0.7407407407407407
90000,WAL,68,0.8372093023255814,0.4238406717777252,0.821631245131857
90000,WAL,69,0.8809523809523809,0.24764356017112732,0.8635477582846003
90000,WAL,70,0.8095238095238095,1.4648348093032837,0.7628648233486943
90000,WAL,71,0.8863636363636364,0.2806907892227173,0.8794626426205373
90000,WAL,72,0.8333333333333334,0.7678467631340027,0.7777777777777777
90000,WAL,73,0.7560975609756098,1.629254937171936,0.724093210057315
90000,WAL,74,0.8,0.9736207127571106,0.711111111111111
90000,WAL,75,0.8333333333333334,0.7517735362052917,0.7777777777777777
100000,WAL,15,0.8,3.050584316253662,0.7151515151515152
100000,WAL,16,0.8703703703703703,0.26678547263145447,0.8602398251521058
100000,WAL,17,0.5849056603773585,1.2768139839172363,0.5463152857533498
100000,WAL,18,0.7407407407407407,1.267776608467102,0.6901871448167745
100000,WAL,19,0.6481481481481481,1.5227118730545044,0.5953909465020577
100000,WAL,20,0.7450980392156863,0.5638390779495239,0.7321859569324073
100000,WAL,21,0.8297872340425532,0.42219990491867065,0.848716692967659
100000,WAL,22,0.9074074074074074,0.31631454825401306,0.9061386815010003
100000,WAL,23,0.8269230769230769,0.47445303201675415,0.8159290799944158
100000,WAL,24,0.7843137254901961,0.47772154211997986,0.7938050952326279
100000,WAL,25,0.7037037037037037,0.9757553935050964,0.6522340522340523
100000,WAL,26,0.9047619047619048,0.24294598400592804,0.9022235074866655
100000,WAL,27,0.7592592592592593,0.5454495549201965,0.7067734401067735
100000,WAL,28,0.7619047619047619,0.5270675420761108,0.7006535947712418
100000,WAL,29,0.8333333333333334,1.1436851024627686,0.7777777777777777
100000,WAL,30,0.62,1.560880422592163,0.6378588399720475
100000,WAL,31,0.6744186046511628,1.9582749605178833,0.5930232558139535
100000,WAL,32,0.4807692307692308,1.1241060495376587,0.43746530133859723
100000,WAL,33,0.8409090909090909,0.3899500072002411,0.8168044077134986
100000,WAL,34,0.5714285714285714,2.971667766571045,0.41558441558441556
100000,WAL,35,0.8541666666666666,0.9053823351860046,0.7967171717171717
100000,WAL,36,0.8604651162790697,0.4681926667690277,0.8469814423302795
100000,WAL,37,0.9047619047619048,0.21014152467250824,0.906646294881589
100000,WAL,38,0.723404255319149,1.3868865966796875,0.6536345034467688
100000,WAL,39,0.7222222222222222,0.9752044081687927,0.6339869281045751
100000,WAL,40,0.7727272727272727,0.821115255355835,0.7119762215455995
100000,WAL,41,0.6888888888888889,2.4780406951904297,0.6354415954415955
100000,WAL,42,0.6304347826086957,1.2310707569122314,0.6295197829242128
100000,WAL,43,0.5714285714285714,3.1005706787109375,0.5415995705850778
100000,WAL,44,0.8095238095238095,0.5461679697036743,0.7666666666666667
100000,WAL,45,0.9230769230769231,0.23364360630512238,0.9196581196581197
100000,WAL,46,0.8541666666666666,0.6992227435112,0.7967171717171717
100000,WAL,47,0.7272727272727273,0.8747751116752625,0.7198982835346471
100000,WAL,48,0.7916666666666666,0.5280721783638,0.7916666666666666
100000,WAL,49,0.7547169811320755,1.2068604230880737,0.6822184105202973
100000,WAL,50,0.7857142857142857,1.0600522756576538,0.7313974591651542
100000,WAL,51,0.8478260869565217,0.6788105368614197,0.8306102745462013
100000,WAL,52,0.8095238095238095,0.44442158937454224,0.7915824915824915
100000,WAL,53,0.8333333333333334,1.4014886617660522,0.7708333333333334
100000,WAL,54,0.8809523809523809,0.2682470679283142,0.8635477582846003
100000,WAL,55,0.8571428571428571,0.5593944191932678,0.8167388167388168
100000,WAL,56,0.8333333333333334,0.8210282325744629,0.7777777777777777
100000,WAL,57,0.7857142857142857,0.5223994255065918,0.7528664007976071
100000,WAL,58,0.9210526315789473,0.27574166655540466,0.9168975069252077
100000,WAL,59,0.9767441860465116,0.08293001353740692,0.9767441860465116
100000,WAL,60,0.5319148936170213,2.4082558155059814,0.5217867363444071
100000,WAL,61,0.2978723404255319,2.000894784927368,0.316919959473151
100000,WAL,62,0.7446808510638298,0.5849632620811462,0.6759410801963993
100000,WAL,63,0.6904761904761905,1.5905945301055908,0.6649069884364002
100000,WAL,64,1.0,0.07746559381484985,1.0
100000,WAL,65,0.88,0.9494264721870422,0.8560229885057471
100000,WAL,66,0.8095238095238095,1.1449365615844727,0.743879472693032
100000,WAL,67,0.8809523809523809,0.22765129804611206,0.875222816399287
100000,WAL,68,0.8604651162790697,0.4745093584060669,0.8395348837209302
100000,WAL,69,0.8095238095238095,0.38475680351257324,0.7925925925925926
100000,WAL,70,0.8571428571428571,0.4791927933692932,0.8443450902467295
100000,WAL,71,0.7727272727272727,0.6287798881530762,0.7588434956856009
100000,WAL,72,0.8095238095238095,0.6070365905761719,0.7666666666666667
100000,WAL,73,0.7804878048780488,2.2252092361450195,0.7412569363788876
100000,WAL,74,0.8285714285714286,0.8321691155433655,0.7820452771272444
100000,WAL,75,0.8095238095238095,0.5696917176246643,0.7925925925925926
110000,WAL,15,0.8,0.5779813528060913,0.7151515151515152
110000,WAL,16,0.8333333333333334,0.2677020728588104,0.8310844577711144
110000,WAL,17,0.5849056603773585,1.7208577394485474,0.5551114446791056
110000,WAL,18,0.7592592592592593,1.0405482053756714,0.6790123456790123
110000,WAL,19,0.7592592592592593,1.237930417060852,0.6790123456790123
110000,WAL,20,0.7647058823529411,0.6885212063789368,0.7629233511586452
110000,WAL,21,0.8936170212765957,0.2566688358783722,0.8811205229106917
110000,WAL,22,0.7592592592592593,0.8447167873382568,0.7404453895681966
110000,WAL,23,0.7307692307692307,0.7599183320999146,0.70545290765879
110000,WAL,24,0.6078431372549019,1.0180631875991821,0.6320620611505696
110000,WAL,25,0.7592592592592593,1.2102471590042114,0.6790123456790123
110000,WAL,26,0.7619047619047619,0.8433222770690918,0.7153482082488168
110000,WAL,27,0.7777777777777778,0.7640891671180725,0.7545388525780683
110000,WAL,28,0.8333333333333334,0.8727238178253174,0.7777777777777777
110000,WAL,29,0.8333333333333334,0.5907548069953918,0.7777777777777777
110000,WAL,30,0.66,1.4360344409942627,0.6282461371645433
110000,WAL,31,0.6976744186046512,2.6122419834136963,0.6434108527131782
110000,WAL,32,0.7884615384615384,0.40143364667892456,0.7141372141372142
110000,WAL,33,0.8636363636363636,0.36278894543647766,0.8620311506675143
110000,WAL,34,0.673469387755102,1.220714807510376,0.5901043647272574
110000,WAL,35,0.7083333333333334,1.0478787422180176,0.6456439393939394
110000,WAL,36,0.7441860465116279,1.0579642057418823,0.7538394032470381
110000,WAL,37,0.8809523809523809,0.35291939973831177,0.8815628815628817
110000,WAL,38,0.5957446808510638,3.3087680339813232,0.4508338125359402
110000,WAL,39,0.5555555555555556,2.4925904273986816,0.48502415458937204
110000,WAL,40,0.8863636363636364,0.36554956436157227,0.8764980633401686
110000,WAL,41,0.17777777777777778,3.705186605453491,0.1488888888888889
110000,WAL,42,0.7608695652173914,2.037212610244751,0.7101547531319087
110000,WAL,43,0.6428571428571429,1.2977710962295532,0.597953216374269
110000,WAL,44,0.8809523809523809,0.23149792850017548,0.875222816399287
110000,WAL,45,0.9230769230769231,0.14069417119026184,0.9219780219780218
110000,WAL,46,0.8541666666666666,0.7321026921272278,0.7967171717171717
110000,WAL,47,0.8863636363636364,0.37910890579223633,0.8671497584541062
110000,WAL,48,0.8541666666666666,0.3407818377017975,0.8426286827926172
110000,WAL,49,0.7735849056603774,1.3562910556793213,0.6961271102284011
110000,WAL,50,0.7380952380952381,0.8651403784751892,0.6810457516339868
110000,WAL,51,0.7391304347826086,1.0556037425994873,0.7092476489028212
110000,WAL,52,0.7142857142857143,0.44888177514076233,0.7218531468531468
110000,WAL,53,0.5833333333333334,2.031393051147461,0.4298245614035088
110000,WAL,54,0.8333333333333334,0.8481413722038269,0.7664851784633998
110000,WAL,55,0.8979591836734694,0.270707368850708,0.8829971871446526
110000,WAL,56,0.8333333333333334,0.41695576906204224,0.8115168074184469
110000,WAL,57,0.8333333333333334,0.40490958094596863,0.8019005847953216
110000,WAL,58,0.7894736842105263,0.3938167095184326,0.7894736842105263
110000,WAL,59,0.8372093023255814,0.42938897013664246,0.8327896453751447
110000,WAL,60,0.723404255319149,2.2755532264709473,0.6675905546044945
110000,WAL,61,0.3404255319148936,3.4855706691741943,0.3721312321015438
110000,WAL,62,0.8085106382978723,0.35265639424324036,0.8010012515644556
110000,WAL,63,0.6904761904761905,1.2832015752792358,0.6565246788370521
110000,WAL,64,0.8571428571428571,0.32628145813941956,0.8092440801457195
110000,WAL,65,0.86,0.4955039918422699,0.8303030303030303
110000,WAL,66,0.6666666666666666,6.138050079345703,0.5490196078431373
110000,WAL,67,0.8095238095238095,0.4004572033882141,0.7925925925925926
110000,WAL,68,0.813953488372093,0.3215930759906769,0.7695560253699789
110000,WAL,69,0.7380952380952381,1.1529717445373535,0.7367521367521368
110000,WAL,70,0.7857142857142857,1.6349552869796753,0.7132616487455197
110000,WAL,71,0.75,0.5188599228858948,0.7335068582533085
110000,WAL,72,0.8095238095238095,0.40812110900878906,0.7666666666666667
110000,WAL,73,0.8048780487804879,1.2478159666061401,0.7454608420323555
110000,WAL,74,0.7714285714285715,1.6682780981063843,0.6967741935483871
110000,WAL,75,0.9285714285714286,0.14207035303115845,0.9251336898395722
120000,WAL,15,0.8,1.5207425355911255,0.7115384615384616
120000,WAL,16,0.8888888888888888,0.2926795780658722,0.8888888888888888
120000,WAL,17,0.5471698113207547,1.2080568075180054,0.5592976076979359
120000,WAL,18,0.6851851851851852,1.2950785160064697,0.6392210392210392
120000,WAL,19,0.7592592592592593,0.6866630911827087,0.6790123456790123
120000,WAL,20,0.7843137254901961,0.44146856665611267,0.743495677841029
120000,WAL,21,0.9148936170212766,0.14818593859672546,0.9163442940038685
120000,WAL,22,0.9814814814814815,0.08519722521305084,0.9814540466392319
120000,WAL,23,0.7692307692307693,0.9523807764053345,0.7769800569800569
120000,WAL,24,0.7450980392156863,0.48011666536331177,0.7151646940313829
120000,WAL,25,0.7037037037037037,1.0368382930755615,0.6522633744855967
120000,WAL,26,0.8809523809523809,0.3062334954738617,0.8859944473979562
120000,WAL,27,0.8333333333333334,0.43382570147514343,0.8106442577030812
120000,WAL,28,0.8333333333333334,0.58601313829422,0.7777777777777777
120000,WAL,29,0.8571428571428571,0.33024173974990845,0.825
120000,WAL,30,0.66,2.275606870651245,0.6439429081177521
120000,WAL,31,0.6976744186046512,2.99308705329895,0.706354930978734
120000,WAL,32,0.7884615384615384,1.2071398496627808,0.7141372141372142
120000,WAL,33,0.7954545454545454,0.5500749349594116,0.7608695652173914
120000,WAL,34,0.7755102040816326,2.149916887283325,0.710204081632653
120000,WAL,35,0.875,0.2601778209209442,0.8775252525252525
120000,WAL,36,0.8604651162790697,0.2775362730026245,0.8465116279069768
120000,WAL,37,0.9285714285714286,0.16708114743232727,0.9277537277537278
120000,WAL,38,0.40425531914893614,2.27720046043396,0.38581560283687943
120000,WAL,39,0.8148148148148148,0.3598165512084961,0.7709736251402918
120000,WAL,40,0.8636363636363636,0.416605681180954,0.8446798815219868
120000,WAL,41,0.6222222222222222,2.0589587688446045,0.5694444444444444
120000,WAL,42,0.2608695652173913,2.0344011783599854,0.25535416435005004
120000,WAL,43,0.9047619047619048,0.9809314012527466,0.9047619047619048
120000,WAL,44,0.8571428571428571,0.29901328682899475,0.8444444444444444
120000,WAL,45,0.6538461538461539,0.7772161960601807,0.648901098901099
120000,WAL,46,0.7708333333333334,0.42082729935646057,0.766812865497076
120000,WAL,47,0.8636363636363636,0.4849519431591034,0.85
120000,WAL,48,0.8125,0.39799559116363525,0.8099999999999999
120000,WAL,49,0.7924528301886793,0.8727437853813171,0.7354960185148864
120000,WAL,50,0.8571428571428571,0.2758043110370636,0.8401559454191032
120000,WAL,51,0.8260869565217391,0.7691898345947266,0.8095317725752509
120000,WAL,52,0.8333333333333334,0.5418152809143066,0.8089668615984406
120000,WAL,53,0.8125,1.7481368780136108,0.7433274887979738
120000,WAL,54,0.8571428571428571,1.5878159999847412,0.831842435655995
120000,WAL,55,0.8367346938775511,0.6678830981254578,0.7743097238895558
120000,WAL,56,0.8333333333333334,0.3637537360191345,0.7664851784633998
120000,WAL,57,0.8095238095238095,0.36407238245010376,0.7839687194525905
120000,WAL,58,0.8157894736842105,0.6477137804031372,0.7975708502024291
120000,WAL,59,0.8372093023255814,0.33951884508132935,0.7805864509605661
120000,WAL,60,0.7446808510638298,1.9782042503356934,0.6821773970710141
120000,WAL,61,0.425531914893617,1.6393005847930908,0.46750343584801285
120000,WAL,62,0.7872340425531915,0.368358850479126,0.7727272727272726
120000,WAL,63,0.7619047619047619,1.0106408596038818,0.7187332259796028
120000,WAL,64,0.9523809523809523,0.16308839619159698,0.951388888888889
120000,WAL,65,0.78,0.9719448685646057,0.7638425963488844
120000,WAL,66,0.6666666666666666,4.690274238586426,0.5490196078431373
120000,WAL,67,1.0,0.0874864012002945,1.0
120000,WAL,68,1.0,0.05728025734424591,1.0
120000,WAL,69,0.7380952380952381,0.5715352296829224,0.7254901960784313
120000,WAL,70,0.7380952380952381,1.6928592920303345,0.6930596285434996
120000,WAL,71,0.9090909090909091,0.1613786518573761,0.9090909090909091
120000,WAL,72,0.8333333333333334,0.8140357732772827,0.7777777777777777
120000,WAL,73,0.14634146341463414,2.8997440338134766,0.03736377789309808
120000,WAL,74,0.8285714285714286,0.9397635459899902,0.770199692780338
120000,WAL,75,0.6904761904761905,1.0130199193954468,0.6888888888888889
130000,WAL,15,0.74,3.052562952041626,0.6808658008658008
130000,WAL,16,0.7777777777777778,0.47032734751701355,0.7176274018379281
130000,WAL,17,0.5283018867924528,1.7301524877548218,0.5364079351516131
130000,WAL,18,0.7777777777777778,0.5119702816009521,0.7543092556494115
130000,WAL,19,0.9629629629629629,0.161625936627388,0.9629629629629629
130000,WAL,20,0.6274509803921569,1.3461889028549194,0.607116920842411
130000,WAL,21,0.8936170212765957,0.2947520315647125,0.8732371402951007
130000,WAL,22,0.9259259259259259,0.26189035177230835,0.9250212856534695
130000,WAL,23,0.7692307692307693,0.4700833559036255,0.7491463465728171
130000,WAL,24,0.7450980392156863,0.7230878472328186,0.6955733808674985
130000,WAL,25,0.7407407407407407,0.6581817269325256,0.6695847362514029
130000,WAL,26,0.47619047619047616,1.111074447631836,0.48757904245709127
130000,WAL,27,0.8148148148148148,0.8171596527099609,0.8162894375857339
130000,WAL,28,0.8095238095238095,0.5861368179321289,0.7606060606060606
130000,WAL,29,0.8809523809523809,0.5567042827606201,0.8635477582846003
130000,WAL,30,0.7,0.965038537979126,0.6760300751879699
130000,WAL,31,0.6046511627906976,3.081753730773926,0.646016546153345
130000,WAL,32,0.5961538461538461,1.6794809103012085,0.5970803579499232
130000,WAL,33,0.75,0.6573513150215149,0.712121212121212
130000,WAL,34,0.5714285714285714,3.844935417175293,0.43243243243243246
130000,WAL,35,0.2708333333333333,2.111834764480591,0.1193502824858757
130000,WAL,36,0.8372093023255814,0.3589833080768585,0.8010335917312661
130000,WAL,37,0.9523809523809523,0.1672804057598114,0.952864782276547
130000,WAL,38,0.7872340425531915,0.9193501472473145,0.726241134751773
130000,WAL,39,0.7222222222222222,0.925159215927124,0.6437817127472301
130000,WAL,40,0.7727272727272727,0.6917784810066223,0.7479338842975206
130000,WAL,41,0.1111111111111111,3.7910454273223877,0.0516795865633075
130000,WAL,42,0.4782608695652174,1.4263334274291992,0.5243436252888048
130000,WAL,43,0.6904761904761905,1.5687994956970215,0.6349654739485249
130000,WAL,44,0.7142857142857143,0.6230791807174683,0.7142857142857143
130000,WAL,45,0.8846153846153846,0.3453017473220825,0.8737980769230769
130000,WAL,46,0.875,0.37644028663635254,0.8583333333333334
130000,WAL,47,0.7727272727272727,0.4710765779018402,0.7655122655122656
130000,WAL,48,0.8333333333333334,0.428420752286911,0.8309941520467836
130000,WAL,49,0.4716981132075472,0.9397479891777039,0.4848063555114201
130000,WAL,50,0.7380952380952381,0.9992465972900391,0.6810457516339868
130000,WAL,51,0.8478260869565217,0.9089944958686829,0.8417107235855756
130000,WAL,52,0.8333333333333334,0.3470746874809265,0.8253119429590018
130000,WAL,53,0.8333333333333334,1.555808663368225,0.7708333333333334
130000,WAL,54,0.8571428571428571,1.336827278137207,0.8452861952861953
130000,WAL,55,0.9183673469387755,0.1909446269273758,0.9195011337868481
130000,WAL,56,0.9047619047619048,0.22911348938941956,0.9011828814460394
130000,WAL,57,0.7857142857142857,0.425788551568985,0.7528664007976071
130000,WAL,58,0.8157894736842105,0.7597548961639404,0.7553925798101812
130000,WAL,59,0.9302325581395349,0.23945051431655884,0.9296011785751868
130000,WAL,60,0.5106382978723404,2.0106468200683594,0.5157962604771116
130000,WAL,61,0.23404255319148937,1.7945867776870728,0.19847007034655387
130000,WAL,62,0.7446808510638298,0.6586630344390869,0.7404255319148936
130000,WAL,63,0.9047619047619048,0.48371946811676025,0.9026412184306922
130000,WAL,64,0.9761904761904762,0.11566619575023651,0.9760683760683759
130000,WAL,65,0.9,0.4566190838813782,0.891800766283525
130000,WAL,66,0.6666666666666666,2.469373941421509,0.5490196078431373
130000,WAL,67,0.8809523809523809,0.32057029008865356,0.8635477582846003
130000,WAL,68,0.8372093023255814,0.48042967915534973,0.8010335917312661
130000,WAL,69,0.8333333333333334,0.5823920965194702,0.7777777777777777
130000,WAL,70,0.7380952380952381,0.8743863701820374,0.6790736145574855
130000,WAL,71,0.8863636363636364,0.24184636771678925,0.8841170323928945
130000,WAL,72,0.7142857142857143,0.8568654656410217,0.7083333333333334
130000,WAL,73,0.3902439024390244,3.03928542137146,0.4068972695416855
130000,WAL,74,0.8,1.2002593278884888,0.7593220338983051
130000,WAL,75,0.8333333333333334,0.23296251893043518,0.8253119429590018
140000,WAL,15,0.8,1.8704110383987427,0.7115384615384616
140000,WAL,16,0.7407407407407407,0.6800708770751953,0.7372043283992968
