step,source,domain,accuracy,loss,f1
70000,WAL,46,0.8541666666666666,0.5795562267303467,0.7967171717171717
70000,WAL,47,0.8181818181818182,0.45384615659713745,0.8163101604278075
70000,WAL,48,0.9166666666666666,0.1508132368326187,0.9175084175084175
70000,WAL,49,0.5283018867924528,0.9519560933113098,0.5345153571568667
70000,WAL,50,0.8571428571428571,0.37037551403045654,0.8478448275862069
70000,WAL,51,0.7608695652173914,1.1309669017791748,0.7276988870003838
70000,WAL,52,0.9047619047619048,0.2815161645412445,0.8962962962962964
70000,WAL,53,0.8333333333333334,1.1678552627563477,0.7708333333333334
70000,WAL,54,0.7857142857142857,0.8049538135528564,0.7507936507936508
70000,WAL,55,0.8979591836734694,0.2029443085193634,0.8914632165863693
70000,WAL,56,0.8333333333333334,0.4963802099227905,0.7623979912115505
70000,WAL,57,0.8809523809523809,0.2655046284198761,0.8742213530349124
70000,WAL,58,0.7631578947368421,0.787115216255188,0.6885964912280702
70000,WAL,59,0.8604651162790697,0.2957995533943176,0.8271670190274842
70000,WAL,60,0.6170212765957447,1.4834914207458496,0.48984090473452174
70000,WAL,61,0.2978723404255319,1.9403334856033325,0.30539251650770355
70000,WAL,62,0.8936170212765957,0.18287208676338196,0.8732371402951007
70000,WAL,63,0.8809523809523809,0.5984477400779724,0.8811447811447812
70000,WAL,64,1.0,0.05997863784432411,1.0
70000,WAL,65,0.84,0.8050590753555298,0.7879396551724139
70000,WAL,66,0.6666666666666666,3.5637059211730957,0.5490196078431373
70000,WAL,67,0.8809523809523809,0.5638850331306458,0.8635477582846004
70000,WAL,68,0.9302325581395349,0.2352466583251953,0.9262267720040058
70000,WAL,69,0.9761904761904762,0.09396297484636307,0.9760683760683759
70000,WAL,70,0.7619047619047619,0.6618458032608032,0.7243727598566307
70000,WAL,71,0.8636363636363636,0.33653077483177185,0.85
70000,WAL,72,0.7857142857142857,0.4506807327270508,0.7754010695187167
70000,WAL,73,0.6829268292682927,2.164083242416382,0.5542594556380347
70000,WAL,74,0.8,1.0252907276153564,0.7344262295081967
70000,WAL,75,0.8333333333333334,0.4630357325077057,0.7777777777777777
80000,WAL,15,0.8,3.9315788745880127,0.7151515151515152
80000,WAL,16,0.8703703703703703,0.2594775855541229,0.8653922739944244
80000,WAL,17,0.7169811320754716,0.7606682777404785,0.725953650533224
80000,WAL,18,0.7777777777777778,0.3671044111251831,0.7384452634452635
80000,WAL,19,0.9629629629629629,0.15908564627170563,0.962742504409171
80000,WAL,20,0.7843137254901961,0.6398385167121887,0.7491201608848668
80000,WAL,21,0.9361702127659575,0.2230229675769806,0.9310122501611864
80000,WAL,22,0.9259259259259259,0.13463422656059265,0.9251106833105306
80000,WAL,23,0.8846153846153846,0.32203614711761475,0.8846153846153846
80000,WAL,24,0.7450980392156863,0.7883098721504211,0.6955733808674985
80000,WAL,25,0.7592592592592593,0.6297754645347595,0.6790123456790123
80000,WAL,26,0.9523809523809523,0.15757453441619873,0.951388888888889
80000,WAL,27,0.7222222222222222,0.6905081272125244,0.7184740962851907
80000,WAL,28,0.8333333333333334,0.3053359091281891,0.8324786324786325
80000,WAL,29,0.9285714285714286,0.18350538611412048,0.9282051282051282
80000,WAL,30,0.76,1.6688032150268555,0.6913021181716834
80000,WAL,31,0.6511627906976745,3.1846213340759277,0.5135931870291516
80000,WAL,32,0.4423076923076923,1.8993467092514038,0.48021978021978023
80000,WAL,33,0.9090909090909091,0.11841540783643723,0.9106785558938669
80000,WAL,34,0.7346938775510204,1.8788033723831177,0.6820948475083813
80000,WAL,35,0.7291666666666666,0.9102607369422913,0.6589506172839507
80000,WAL,36,0.9069767441860465,0.19018110632896423,0.8976744186046512
80000,WAL,37,0.8571428571428571,0.6489760279655457,0.8310359231411862
80000,WAL,38,0.7872340425531915,1.7734160423278809,0.726241134751773
80000,WAL,39,0.5740740740740741,1.1688828468322754,0.5111044015029522
80000,WAL,40,0.8181818181818182,0.8794835805892944,0.8
80000,WAL,41,0.5777777777777777,2.3235599994659424,0.5451851851851851
80000,WAL,42,0.6956521739130435,1.1084705591201782,0.6919225701834397
80000,WAL,43,0.7380952380952381,1.64548659324646,0.6724726775956283
80000,WAL,44,0.8571428571428571,0.34648603200912476,0.825
80000,WAL,45,0.7884615384615384,0.3718321919441223,0.7141372141372142
80000,WAL,46,0.8958333333333334,0.29091277718544006,0.8752986857825568
80000,WAL,47,0.8181818181818182,0.4922100901603699,0.8124098124098125
80000,WAL,48,0.7291666666666666,1.3022795915603638,0.6595191682910981
80000,WAL,49,0.7924528301886793,0.4285151958465576,0.7354960185148864
80000,WAL,50,0.8571428571428571,0.4101884067058563,0.8444444444444444
80000,WAL,51,0.7391304347826086,1.2890015840530396,0.6985507246376812
80000,WAL,52,0.8333333333333334,0.44506382942199707,0.7777777777777777
80000,WAL,53,0.7916666666666666,2.6818714141845703,0.7381989832970225
80000,WAL,54,0.7857142857142857,1.2099735736846924,0.7313974591651542
80000,WAL,55,0.9183673469387755,0.11947450041770935,0.9102040816326531
80000,WAL,56,0.6904761904761905,0.7462985515594482,0.6243727598566308
80000,WAL,57,0.7857142857142857,0.6563882827758789,0.7528664007976071
80000,WAL,58,0.8157894736842105,0.6277743577957153,0.7651650312221231
80000,WAL,59,0.8372093023255814,0.31020963191986084,0.8113695090439278
80000,WAL,60,0.5957446808510638,3.416797399520874,0.44482269503546096
80000,WAL,61,0.8936170212765957,0.6043611764907837,0.9004892479235408
80000,WAL,62,0.9787234042553191,0.08541471511125565,0.9783306055646481
80000,WAL,63,0.7857142857142857,0.8322277069091797,0.7528673835125448
80000,WAL,64,0.9285714285714286,0.2082584649324417,0.9251336898395722
80000,WAL,65,0.9,0.5884942412376404,0.8845623342175066
80000,WAL,66,0.7857142857142857,1.9913055896759033,0.7417173766058147
80000,WAL,67,0.9285714285714286,0.20305070281028748,0.9251336898395722
80000,WAL,68,0.813953488372093,0.47542116045951843,0.7695560253699789
80000,WAL,69,0.8571428571428571,0.32522621750831604,0.8444444444444444
80000,WAL,70,0.7857142857142857,1.0321472883224487,0.7531476886315596
80000,WAL,71,0.8863636363636364,0.35881340503692627,0.8808855339575679
80000,WAL,72,0.7857142857142857,0.6294005513191223,0.7754010695187167
80000,WAL,73,0.6829268292682927,1.9285026788711548,0.5542594556380347
80000,WAL,74,0.8,1.6617132425308228,0.711111111111111
80000,WAL,75,0.8333333333333334,0.6151090860366821,0.7777777777777777
90000,WAL,15,0.78,1.9164276123046875,0.7047167325428195
90000,WAL,16,0.9259259259259259,0.1892222762107849,0.9254850088183422
90000,WAL,17,0.5849056603773585,1.7164660692214966,0.5812788739691723
90000,WAL,18,0.7222222222222222,0.43065229058265686,0.71400067696364
90000,WAL,19,0.8703703703703703,0.2946845293045044,0.8705550124904963
90000,WAL,20,0.8235294117647058,0.3414630889892578,0.8226975638740344
90000,WAL,21,0.9148936170212766,0.21632249653339386,0.903951367781155
90000,WAL,22,0.8703703703703703,0.30634188652038574,0.8641678325985761
90000,WAL,23,0.75,0.9654632210731506,0.6714285714285714
90000,WAL,24,0.803921568627451,0.4006131589412689,0.7961925510945119
90000,WAL,25,0.7407407407407407,0.7620401978492737,0.6695847362514029
90000,WAL,26,0.8333333333333334,0.6008768081665039,0.7777777777777777
90000,WAL,27,0.8333333333333334,0.338309109210968,0.8310844577711144
90000,WAL,28,0.8571428571428571,0.38199812173843384,0.8541666666666666
90000,WAL,29,0.8809523809523809,0.26678910851478577,0.8635477582846003
90000,WAL,30,0.78,0.8013487458229065,0.7301538461538462
90000,WAL,31,0.6511627906976745,2.8015339374542236,0.5788113695090439
90000,WAL,32,0.6923076923076923,0.9087695479393005,0.665034965034965
90000,WAL,33,0.75,0.7215724587440491,0.7502205928043248
90000,WAL,34,0.673469387755102,1.1321390867233276,0.6061717440599429
90000,WAL,35,0.4166666666666667,1.386244297027588,0.418529810298103
90000,WAL,36,0.813953488372093,0.5991846323013306,0.7547568710359408
90000,WAL,37,0.9761904761904762,0.07820116728544235,0.9763125763125764
90000,WAL,38,0.6382978723404256,1.6744093894958496,0.5337129157926281
90000,WAL,39,0.5740740740740741,1.5655767917633057,0.5187605906560155
90000,WAL,40,0.9545454545454546,0.17302989959716797,0.9545454545454546
90000,WAL,41,0.6444444444444445,1.7974529266357422,0.5624937154348919
90000,WAL,42,0.2391304347826087,2.5865416526794434,0.19794050343249428
90000,WAL,43,0.6904761904761905,1.452681541442871,0.728446674098848
90000,WAL,44,0.7857142857142857,0.29563838243484497,0.7846153846153847
90000,WAL,45,0.8461538461538461,0.4656267464160919,0.8324786324786324
90000,WAL,46,0.875,0.2190038114786148,0.8819060166886254
90000,WAL,47,0.7727272727272727,0.8039251565933228,0.746506734006734
90000,WAL,48,0.75,0.8333618640899658,0.7087912087912088
90000,WAL,49,0.7924528301886793,0.47415798902511597,0.7659335947071796
90000,WAL,50,0.8333333333333334,0.41156959533691406,0.8157914506798889
90000,WAL,51,0.8478260869565217,0.9552737474441528,0.832682039547028
90000,WAL,52,0.9761904761904762,0.11289606988430023,0.9760683760683759
90000,WAL,53,0.5,2.2059595584869385,0.47500000000000003
90000,WAL,54,0.7619047619047619,1.7720826864242554,0.782051282051282
90000,WAL,55,0.9591836734693877,0.11711963266134262,0.9597505668934241
90000,WAL,56,0.7380952380952381,0.6969025731086731,0.7043295502311896
90000,WAL,57,0.7619047619047619,1.1436965465545654,0.706842435655995
90000,WAL,58,0.7894736842105263,0.8146608471870422,0.7240143369175627
90000,WAL,59,0.813953488372093,0.913087010383606,0.7547568710359408
90000,WAL,60,0.46808510638297873,0.7521148920059204,0.5176257437808632
90000,WAL,61,0.2553191489361702,2.5640759468078613,0.20823902218198279
90000,WAL,62,0.9574468085106383,0.12795113027095795,0.9574468085106383
90000,WAL,63,0.8333333333333334,0.6278590559959412,0.8011904761904761
90000,WAL,64,0.8809523809523809,0.47471877932548523,0.8635477582846003
90000,WAL,65,0.92,0.5535809993743896,0.9106896551724138
90000,WAL,66,0.6666666666666666,4.594711780548096,0.5490196078431373
90000,WAL,67,0.8809523809523809,0.3322143852710724,0.8726178190574475
90000,WAL,68,0.9069767441860465,0.27889320254325867,0.9018087855297158
90000,WAL,69,0.8809523809523809,0.21604689955711365,0.8803418803418802
90000,WAL,70,0.7857142857142857,1.3851361274719238,0.7417516772355481
90000,WAL,71,0.8636363636363636,0.32981762290000916,0.8585516178736519
90000,WAL,72,0.9285714285714286,0.13883155584335327,0.9282051282051282
90000,WAL,73,0.8048780487804879,1.8019582033157349,0.7583148558758316
90000,WAL,74,0.7714285714285715,1.8756155967712402,0.7448275862068965
90000,WAL,75,0.9761904761904762,0.06769174337387085,0.9760683760683759
100000,WAL,15,0.78,2.983366012573242,0.7047167325428195
100000,WAL,16,0.7777777777777778,0.5862692594528198,0.7176274018379282
100000,WAL,17,0.6037735849056604,1.446194052696228,0.5657759237603197
100000,WAL,18,0.7592592592592593,0.7235463261604309,0.6910184678383913
100000,WAL,19,0.8148148148148148,0.2995746433734894,0.795449043815057
100000,WAL,20,0.6666666666666666,0.7207798957824707,0.6603174603174603
100000,WAL,21,0.9361702127659575,0.20006926357746124,0.9292894488863135
100000,WAL,22,0.8518518518518519,0.3355058431625366,0.8458506023248241
100000,WAL,23,0.75,0.9682331681251526,0.7433862433862435
100000,WAL,24,0.7450980392156863,0.5826836228370667,0.6955733808674985
100000,WAL,25,0.7592592592592593,1.3564088344573975,0.6790123456790123
100000,WAL,26,0.7857142857142857,0.7746108174324036,0.7597513597513598
100000,WAL,27,0.8148148148148148,0.44218218326568604,0.8137125220458555
100000,WAL,28,0.8333333333333334,0.45902660489082336,0.7777777777777777
100000,WAL,29,0.8095238095238095,0.4176750183105469,0.7889449348465741
100000,WAL,30,0.76,2.917919635772705,0.6913021181716834
100000,WAL,31,0.6744186046511628,3.0200486183166504,0.5930232558139535
100000,WAL,32,0.7884615384615384,0.9852114319801331,0.7141372141372142
100000,WAL,33,0.8181818181818182,0.49413833022117615,0.7983471074380165
100000,WAL,34,0.7551020408163265,3.0599496364593506,0.7268552875695733
100000,WAL,35,0.75,0.5538702011108398,0.7418165360873695
100000,WAL,36,0.7906976744186046,0.502106785774231,0.7623808250913304
100000,WAL,37,0.9285714285714286,0.23549720644950867,0.9274725274725274
100000,WAL,38,0.6808510638297872,2.154179096221924,0.6378499440089586
100000,WAL,39,0.5370370370370371,2.794747829437256,0.4552181581167089
100000,WAL,40,0.7727272727272727,0.6798950433731079,0.7533089515848136
100000,WAL,41,0.6,2.028485059738159,0.5306397306397307
100000,WAL,42,0.5652173913043478,1.2847539186477661,0.6021397256968186
100000,WAL,43,0.8095238095238095,1.309096336364746,0.8152109328579916
100000,WAL,44,0.8095238095238095,0.5755736231803894,0.7489413188142771
100000,WAL,45,0.8653846153846154,0.20191995799541473,0.8482517482517482
100000,WAL,46,0.8541666666666666,0.2807559072971344,0.7967171717171717
100000,WAL,47,0.8636363636363636,0.2493314892053604,0.859090909090909
100000,WAL,48,0.7916666666666666,0.5684747099876404,0.7916666666666666
100000,WAL,49,0.7924528301886793,0.649347722530365,0.7354960185148864
100000,WAL,50,0.8333333333333334,0.33298999071121216,0.820802549616109
100000,WAL,51,0.7391304347826086,1.1201601028442383,0.69109396914446
100000,WAL,52,0.8571428571428571,0.41948503255844116,0.825
100000,WAL,53,0.5625,2.3595924377441406,0.5202991452991453
100000,WAL,54,0.7619047619047619,1.8102129697799683,0.7083333333333334
100000,WAL,55,0.8367346938775511,0.5003954172134399,0.7743097238895558
100000,WAL,56,0.7380952380952381,0.8011244535446167,0.6981329690346084
100000,WAL,57,0.8095238095238095,0.6077372431755066,0.7371794871794871
100000,WAL,58,0.7894736842105263,0.5370854139328003,0.7355661881977672
100000,WAL,59,0.813953488372093,0.3471206724643707,0.7860465116279071
100000,WAL,60,0.6170212765957447,1.8360025882720947,0.4886588716375951
100000,WAL,61,0.425531914893617,1.5653135776519775,0.43394242803504385
100000,WAL,62,0.9361702127659575,0.16390682756900787,0.9310122501611864
100000,WAL,63,0.8333333333333334,0.8764769434928894,0.8258178603006189
100000,WAL,64,0.8571428571428571,0.3735126852989197,0.835344827586207
100000,WAL,65,0.9,0.8034065961837769,0.8845623342175066
100000,WAL,66,0.7142857142857143,2.0351436138153076,0.6230936819172113
100000,WAL,67,1.0,0.08943820744752884,1.0
100000,WAL,68,0.8372093023255814,0.4998804032802582,0.7805864509605661
100000,WAL,69,0.8333333333333334,0.3439629375934601,0.8324786324786325
100000,WAL,70,0.7619047619047619,1.2740973234176636,0.6973886328725039
100000,WAL,71,0.8636363636363636,0.3574002981185913,0.8524621212121212
100000,WAL,72,0.8333333333333334,0.6180316805839539,0.7777777777777777
100000,WAL,73,0.14634146341463414,7.073263168334961,0.03736377789309808
100000,WAL,74,0.8,1.697441577911377,0.7225806451612903
100000,WAL,75,0.8333333333333334,0.7036243677139282,0.7777777777777777
110000,WAL,15,0.8,2.348996162414551,0.7151515151515152
110000,WAL,16,0.7777777777777778,1.0076932907104492,0.7176274018379282
110000,WAL,17,0.7169811320754716,1.6111282110214233,0.6619200189865907
110000,WAL,18,0.7592592592592593,1.2762749195098877,0.6741390513320338
110000,WAL,19,0.7592592592592593,2.166363000869751,0.6790123456790123
110000,WAL,20,0.5686274509803921,1.3295483589172363,0.5702614379084967
110000,WAL,21,0.851063829787234,0.3105456829071045,0.7829787234042552
110000,WAL,22,0.8703703703703703,0.3107558786869049,0.8599442453205894
110000,WAL,23,0.8653846153846154,0.37261679768562317,0.8607100014994752
110000,WAL,24,0.7254901960784313,1.3283491134643555,0.6578728461081402
110000,WAL,25,0.7592592592592593,1.0357037782669067,0.6790123456790123
110000,WAL,26,0.9047619047619048,0.4267128109931946,0.9024356869184457
110000,WAL,27,0.7407407407407407,0.9157286286354065,0.7344556677890012
110000,WAL,28,0.7380952380952381,0.7017087936401367,0.6966779425795819
110000,WAL,29,0.8809523809523809,0.2447565197944641,0.875222816399287
110000,WAL,30,0.78,1.2263317108154297,0.7301538461538462
110000,WAL,31,0.6744186046511628,3.1216917037963867,0.5930232558139535
110000,WAL,32,0.75,1.0952199697494507,0.6941941941941943
110000,WAL,33,0.7727272727272727,0.614573061466217,0.7651515151515152
110000,WAL,34,0.6530612244897959,1.4631760120391846,0.5686180575516592
110000,WAL,35,0.7291666666666666,0.7531890869140625,0.6599106739032112
110000,WAL,36,0.8372093023255814,0.944433331489563,0.8010335917312661
110000,WAL,37,0.9523809523809523,0.2376975119113922,0.9523809523809522
110000,WAL,38,0.7021276595744681,0.7983278036117554,0.6358695652173912
110000,WAL,39,0.5370370370370371,2.910231113433838,0.4552181581167089
110000,WAL,40,0.9090909090909091,0.24077194929122925,0.9062049062049062
110000,WAL,41,0.6666666666666666,2.749089479446411,0.6013468013468013
110000,WAL,42,0.5869565217391305,2.5151586532592773,0.6065814151747656
110000,WAL,43,0.7619047619047619,1.1933165788650513,0.6858974358974359
110000,WAL,44,0.9285714285714286,0.1758144646883011,0.9220162147793728
110000,WAL,45,0.8653846153846154,0.22394044697284698,0.8482517482517482
110000,WAL,46,0.8541666666666666,0.8999528884887695,0.7967171717171717
110000,WAL,47,0.8181818181818182,0.6262235045433044,0.8083594566353187
110000,WAL,48,0.8333333333333334,0.31799790263175964,0.827924273157539
110000,WAL,49,0.7169811320754716,0.48955532908439636,0.7025659096005382
110000,WAL,50,0.8571428571428571,0.30853015184402466,0.8492185780321374
110000,WAL,51,0.8695652173913043,1.142022728919983,0.8600414078674948
110000,WAL,52,0.8809523809523809,0.266216516494751,0.8635477582846004
110000,WAL,53,0.7916666666666666,1.3513574600219727,0.7381989832970225
110000,WAL,54,0.8095238095238095,1.3959064483642578,0.7811781609195402
110000,WAL,55,0.8571428571428571,0.4482209086418152,0.8167388167388168
110000,WAL,56,0.8095238095238095,0.9097533226013184,0.7370218579234973
110000,WAL,57,0.6904761904761905,0.6104742884635925,0.625
110000,WAL,58,0.8157894736842105,0.6312307715415955,0.7594896331738437
110000,WAL,59,0.7906976744186046,0.44086191058158875,0.7786803160120174
110000,WAL,60,0.6808510638297872,1.0108821392059326,0.6101757631822387
110000,WAL,61,0.44680851063829785,1.5745009183883667,0.5023516237402016
110000,WAL,62,0.9361702127659575,0.14247657358646393,0.9310122501611864
110000,WAL,63,0.7857142857142857,0.8861562013626099,0.7631701631701633
110000,WAL,64,0.8809523809523809,0.27313950657844543,0.8635477582846004
110000,WAL,65,0.94,0.583969235420227,0.9350600255427842
110000,WAL,66,0.6666666666666666,4.30957555770874,0.5490196078431373
110000,WAL,67,0.8571428571428571,0.5579338669776917,0.825
110000,WAL,68,0.9069767441860465,0.15938793122768402,0.9069767441860465
110000,WAL,69,0.8571428571428571,0.33151036500930786,0.825
110000,WAL,70,0.7857142857142857,0.5592750906944275,0.7442969901986296
110000,WAL,71,0.9545454545454546,0.09366726130247116,0.9515412748171369
110000,WAL,72,0.8095238095238095,0.7603217959403992,0.7666666666666667
110000,WAL,73,0.24390243902439024,2.5350840091705322,0.21157118547929665
110000,WAL,74,0.8,1.774953842163086,0.711111111111111
110000,WAL,75,0.9285714285714286,0.1615140736103058,0.9220162147793728
120000,WAL,15,0.8,1.6585922241210938,0.7151515151515152
120000,WAL,16,0.7962962962962963,0.5813401937484741,0.7685652038593216
120000,WAL,17,0.7358490566037735,1.4167362451553345,0.6681691125087352
120000,WAL,18,0.6666666666666666,0.5758213400840759,0.613823419378975
120000,WAL,19,0.7592592592592593,1.5623055696487427,0.6790123456790123
120000,WAL,20,0.5882352941176471,0.8662187457084656,0.5882352941176471
120000,WAL,21,0.8723404255319149,0.5126150846481323,0.8372340425531916
120000,WAL,22,0.8333333333333334,0.37651991844177246,0.8137241509409415
120000,WAL,23,0.8076923076923077,0.4862158000469208,0.7905982905982907
120000,WAL,24,0.6862745098039216,1.0003767013549805,0.6402392041860733
120000,WAL,25,0.7592592592592593,1.2868446111679077,0.6790123456790123
120000,WAL,26,0.6190476190476191,1.112061619758606,0.6450617283950618
120000,WAL,27,0.7962962962962963,0.7175511121749878,0.7685652038593216
120000,WAL,28,0.8095238095238095,0.5692955851554871,0.7549707602339181
120000,WAL,29,0.5714285714285714,0.8461272120475769,0.6095238095238096
120000,WAL,30,0.78,2.103823184967041,0.7456190476190475
120000,WAL,31,0.6744186046511628,2.0736870765686035,0.6020671834625322
120000,WAL,32,0.7884615384615384,1.2052175998687744,0.7141372141372142
120000,WAL,33,0.8181818181818182,0.5756685733795166,0.8181818181818182
120000,WAL,34,0.5714285714285714,3.5865979194641113,0.42105263157894735
120000,WAL,35,0.8125,0.40365323424339294,0.7572420634920635
120000,WAL,36,0.8372093023255814,1.2613391876220703,0.8010335917312661
120000,WAL,37,0.9761904761904762,0.06825796514749527,0.97580850522027
120000,WAL,38,0.3617021276595745,1.7179290056228638,0.41105252427904215
120000,WAL,39,0.5185185185185185,2.8184056282043457,0.4208266237251745
120000,WAL,40,0.7727272727272727,0.5011595487594604,0.7603054839896944
120000,WAL,41,0.6666666666666666,1.8491367101669312,0.5864923747276688
120000,WAL,42,0.782608695652174,0.9351423382759094,0.7674147116165237
120000,WAL,43,0.8095238095238095,0.9689112901687622,0.7681065140081534
120000,WAL,44,0.9047619047619048,0.2767896056175232,0.8895114942528735
120000,WAL,45,0.8461538461538461,0.3742240071296692,0.8202973497091145
120000,WAL,46,0.9166666666666666,0.21735525131225586,0.9055555555555556
120000,WAL,47,0.8181818181818182,0.6680250763893127,0.7982210393612551
120000,WAL,48,0.75,0.6680865287780762,0.7215277777777778
120000,WAL,49,0.7735849056603774,0.6846981644630432,0.7570754716981132
120000,WAL,50,0.8333333333333334,0.6500889658927917,0.7577060931899641
120000,WAL,51,0.782608695652174,0.9792422652244568,0.769383165560077
120000,WAL,52,0.7857142857142857,0.4058997631072998,0.7754010695187167
120000,WAL,53,0.8333333333333334,1.0706931352615356,0.7708333333333334
120000,WAL,54,0.8333333333333334,0.5854229927062988,0.8222495894909688
120000,WAL,55,0.8163265306122449,0.255694717168808,0.8163265306122449
120000,WAL,56,0.8571428571428571,0.4124259054660797,0.841819837721477
120000,WAL,57,0.6666666666666666,1.2186737060546875,0.5925925925925926
120000,WAL,58,0.868421052631579,0.4816070795059204,0.8506265664160401
120000,WAL,59,0.9302325581395349,0.1975668966770172,0.9283384194464905
120000,WAL,60,0.6170212765957447,1.0198975801467896,0.49679162445119895
120000,WAL,61,0.23404255319148937,3.217888116836548,0.22188449848024316
120000,WAL,62,0.851063829787234,0.3628958463668823,0.7934111187371311
120000,WAL,63,0.7619047619047619,0.8285586833953857,0.7361580647584705
120000,WAL,64,0.8571428571428571,0.35717615485191345,0.825
120000,WAL,65,0.92,0.38783931732177734,0.9156896551724139
120000,WAL,66,0.6666666666666666,3.6151516437530518,0.5490196078431373
120000,WAL,67,0.8095238095238095,0.7955659031867981,0.7989101541733121
120000,WAL,68,0.8372093023255814,0.5802369117736816,0.7805864509605661
120000,WAL,69,0.7142857142857143,1.2501925230026245,0.6994152046783626
120000,WAL,70,0.7380952380952381,1.3055559396743774,0.6790736145574855
120000,WAL,71,0.75,0.6524161696434021,0.6901776384535006
120000,WAL,72,0.8571428571428571,0.5736660361289978,0.825
120000,WAL,73,0.2926829268292683,2.7018589973449707,0.2838646463939532
120000,WAL,74,0.8,2.0912222862243652,0.711111111111111
120000,WAL,75,0.8809523809523809,0.2653076648712158,0.8586744639376219
130000,WAL,15,0.8,1.4248614311218262,0.7151515151515152
130000,WAL,16,0.8148148148148148,0.2965482473373413,0.8103254769921436
130000,WAL,17,0.6792452830188679,1.5481394529342651,0.6443328076016901
130000,WAL,18,0.7962962962962963,0.5270074009895325,0.7643236631884723
130000,WAL,19,0.7592592592592593,1.2140635251998901,0.6790123456790123
130000,WAL,20,0.7843137254901961,0.4186861515045166,0.7843137254901961
130000,WAL,21,0.8723404255319149,0.4971585273742676,0.8372340425531916
130000,WAL,22,0.8703703703703703,0.29582569003105164,0.8584362139917695
130000,WAL,23,0.8653846153846154,0.40223386883735657,0.8618233618233617
130000,WAL,24,0.6862745098039216,0.9831170439720154,0.6620184263186291
130000,WAL,25,0.7592592592592593,1.1144957542419434,0.6790123456790123
130000,WAL,26,0.8571428571428571,0.5015357136726379,0.831842435655995
130000,WAL,27,0.7962962962962963,0.9492024779319763,0.7685652038593216
130000,WAL,28,0.8333333333333334,1.380825400352478,0.7777777777777777
130000,WAL,29,0.9523809523809523,0.2987332344055176,0.951388888888889
130000,WAL,30,0.8,0.7808941602706909,0.7642374051069702
130000,WAL,31,0.6976744186046512,1.7193275690078735,0.6548712438914497
130000,WAL,32,0.7884615384615384,1.2135275602340698,0.7141372141372142
130000,WAL,33,0.7954545454545454,0.5496885776519775,0.8020661157024794
130000,WAL,34,0.7959183673469388,1.004293441772461,0.7849602895345329
130000,WAL,35,0.7291666666666666,1.38015878200531,0.6589506172839507
130000,WAL,36,0.8372093023255814,1.051196575164795,0.8222692036645526
130000,WAL,37,0.8809523809523809,0.42337554693222046,0.8815628815628817
130000,WAL,38,0.7872340425531915,1.8619272708892822,0.726241134751773
130000,WAL,39,0.6111111111111112,1.6557564735412598,0.5313620071684588
130000,WAL,40,0.7045454545454546,1.117327094078064,0.6975478468899522
130000,WAL,41,0.1111111111111111,4.716867923736572,0.0516795865633075
130000,WAL,42,0.6739130434782609,1.8777168989181519,0.6621343873517787
130000,WAL,43,0.9047619047619048,0.6170794367790222,0.9022235074866655
130000,WAL,44,0.9523809523809523,0.12886497378349304,0.951388888888889
130000,WAL,45,0.6923076923076923,0.6315138936042786,0.6442307692307693
130000,WAL,46,0.9166666666666666,0.11971616744995117,0.9166666666666666
130000,WAL,47,0.9090909090909091,0.5429936647415161,0.9081539074960129
130000,WAL,48,0.75,0.5435400009155273,0.6770833333333334
130000,WAL,49,0.8490566037735849,0.327630877494812,0.8343815513626834
130000,WAL,50,0.8095238095238095,0.31734225153923035,0.7936507936507937
130000,WAL,51,0.717391304347826,1.404616117477417,0.6666778321162993
130000,WAL,52,0.8333333333333334,0.34769633412361145,0.8253119429590018
130000,WAL,53,0.7916666666666666,2.1416690349578857,0.7381989832970225
130000,WAL,54,0.8571428571428571,1.3381510972976685,0.8494152046783625
130000,WAL,55,0.8775510204081632,0.3761075735092163,0.852295918367347
130000,WAL,56,0.8095238095238095,0.7238537669181824,0.7901757689893284
130000,WAL,57,0.7857142857142857,0.5100637078285217,0.7222222222222223
130000,WAL,58,0.8157894736842105,0.7004979848861694,0.7536549707602338
130000,WAL,59,0.9069767441860465,0.18852216005325317,0.9018087855297158
130000,WAL,60,0.5957446808510638,1.8573333024978638,0.44482269503546096
130000,WAL,61,0.6595744680851063,1.070488691329956,0.700339710352226
130000,WAL,62,0.8936170212765957,0.292544960975647,0.8732371402951007
130000,WAL,63,0.7619047619047619,0.8933833241462708,0.7241715399610136
130000,WAL,64,0.9285714285714286,0.1683824211359024,0.9251336898395722
130000,WAL,65,0.96,0.6912280321121216,0.9581896551724138
130000,WAL,66,0.6904761904761905,2.8991594314575195,0.5906862745098039
130000,WAL,67,0.8095238095238095,0.7871069312095642,0.8095238095238095
130000,WAL,68,0.7906976744186046,0.48382505774497986,0.7786803160120174
130000,WAL,69,0.7619047619047619,0.949792206287384,0.7569444444444444
130000,WAL,70,0.7619047619047619,1.5962653160095215,0.7243727598566307
130000,WAL,71,0.8636363636363636,0.36238762736320496,0.85
130000,WAL,72,0.8571428571428571,0.42798587679862976,0.825
130000,WAL,73,0.8292682926829268,1.4273430109024048,0.7753530166880617
130000,WAL,74,0.8,1.6824235916137695,0.7225806451612903
130000,WAL,75,0.8571428571428571,0.4387930929660797,0.8194444444444444
140000,WAL,15,0.68,0.6965478658676147,0.6351515151515151
140000,WAL,16,0.7777777777777778,0.6406111121177673,0.7788865668176014
