step,source,domain,accuracy,loss
90000,WAL,61,0.7446808510638298,0.9005981087684631
90000,WAL,62,0.6595744680851063,3.429354190826416
90000,WAL,63,0.19047619047619047,2.6027843952178955
90000,WAL,64,0.7857142857142857,1.7986475229263306
90000,WAL,65,0.56,4.575763702392578
90000,WAL,66,0.6666666666666666,2.2525267601013184
90000,WAL,67,0.6904761904761905,1.4563997983932495
90000,WAL,68,0.6511627906976745,2.9808976650238037
90000,WAL,69,0.8333333333333334,3.3467843532562256
90000,WAL,70,0.6666666666666666,2.801605701446533
90000,WAL,71,0.6363636363636364,3.0697271823883057
90000,WAL,72,0.8333333333333334,1.7679145336151123
90000,WAL,73,0.6829268292682927,2.3101630210876465
90000,WAL,74,0.8,3.1958351135253906
90000,WAL,75,0.8095238095238095,0.5611953139305115
100000,WAL,15,0.66,5.5920257568359375
100000,WAL,16,0.5185185185185185,2.310399055480957
100000,WAL,17,0.5283018867924528,3.0422861576080322
100000,WAL,18,0.5555555555555556,4.417084217071533
100000,WAL,19,0.5185185185185185,2.062098503112793
100000,WAL,20,0.5686274509803921,3.612952947616577
100000,WAL,21,0.851063829787234,0.3619622588157654
100000,WAL,22,0.5185185185185185,3.592337131500244
100000,WAL,23,0.5384615384615384,4.447871208190918
100000,WAL,24,0.5490196078431373,3.207956314086914
100000,WAL,25,0.5185185185185185,3.8844168186187744
100000,WAL,26,0.6904761904761905,1.5788778066635132
100000,WAL,27,0.5740740740740741,3.1977593898773193
100000,WAL,28,0.8333333333333334,1.021500587463379
100000,WAL,29,0.40476190476190477,2.266806125640869
100000,WAL,30,0.56,3.9156181812286377
100000,WAL,31,0.6511627906976745,3.358051061630249
100000,WAL,32,0.75,4.19575309753418
100000,WAL,33,0.7954545454545454,2.7696735858917236
100000,WAL,34,0.7346938775510204,0.7789876461029053
100000,WAL,35,0.14583333333333334,9.264232635498047
100000,WAL,36,0.7209302325581395,1.606555461883545
100000,WAL,37,0.6666666666666666,4.887739181518555
100000,WAL,38,0.5957446808510638,5.218894958496094
100000,WAL,39,0.35185185185185186,4.325343132019043
100000,WAL,40,0.3181818181818182,2.951540470123291
100000,WAL,41,0.6222222222222222,5.976568698883057
100000,WAL,42,0.13043478260869565,7.191659450531006
100000,WAL,43,0.6904761904761905,2.430525302886963
100000,WAL,44,0.8095238095238095,1.2104136943817139
100000,WAL,45,0.5769230769230769,3.712724208831787
100000,WAL,46,0.14583333333333334,9.650251388549805
100000,WAL,47,0.6363636363636364,4.235306739807129
100000,WAL,48,0.5833333333333334,3.939293622970581
100000,WAL,49,0.5283018867924528,5.725572109222412
100000,WAL,50,0.6666666666666666,3.658109426498413
100000,WAL,51,0.782608695652174,1.85173761844635
100000,WAL,52,0.6666666666666666,4.143652439117432
100000,WAL,53,0.5833333333333334,3.4374921321868896
100000,WAL,54,0.6666666666666666,2.7240211963653564
100000,WAL,55,0.5714285714285714,2.2120120525360107
100000,WAL,56,0.6666666666666666,2.0955333709716797
100000,WAL,57,0.6666666666666666,2.819871425628662
100000,WAL,58,0.7368421052631579,2.9421920776367188
100000,WAL,59,0.813953488372093,0.9333919286727905
100000,WAL,60,0.5957446808510638,4.312017917633057
100000,WAL,61,0.5957446808510638,3.850604772567749
100000,WAL,62,0.7446808510638298,1.6170828342437744
100000,WAL,63,0.16666666666666666,5.058192729949951
100000,WAL,64,0.8333333333333334,1.842595100402832
100000,WAL,65,0.72,1.0999637842178345
100000,WAL,66,0.6666666666666666,3.549102306365967
100000,WAL,67,0.6666666666666666,1.0895229578018188
100000,WAL,68,0.813953488372093,2.1775145530700684
100000,WAL,69,0.8333333333333334,1.9319162368774414
100000,WAL,70,0.6666666666666666,2.0708541870117188
100000,WAL,71,0.6363636363636364,3.505373477935791
100000,WAL,72,0.7619047619047619,2.0928163528442383
100000,WAL,73,0.7560975609756098,0.6827703714370728
100000,WAL,74,0.8,3.367717981338501
100000,WAL,75,0.6666666666666666,4.583662986755371
110000,WAL,15,0.2,3.9056572914123535
110000,WAL,16,0.5185185185185185,3.073605537414551
110000,WAL,17,0.5283018867924528,2.7581276893615723
110000,WAL,18,0.5185185185185185,6.106948375701904
110000,WAL,19,0.24074074074074073,4.413410663604736
110000,WAL,20,0.19607843137254902,9.883763313293457
110000,WAL,21,0.14893617021276595,9.666117668151855
110000,WAL,22,0.5185185185185185,5.833893299102783
110000,WAL,23,0.5384615384615384,5.902132034301758
110000,WAL,24,0.7254901960784313,1.5283448696136475
110000,WAL,25,0.5185185185185185,8.930168151855469
110000,WAL,26,0.6666666666666666,4.201953411102295
110000,WAL,27,0.5185185185185185,4.698586463928223
110000,WAL,28,0.6666666666666666,3.0838801860809326
110000,WAL,29,0.6666666666666666,4.62711238861084
110000,WAL,30,0.56,3.5518341064453125
110000,WAL,31,0.16279069767441862,6.1540937423706055
110000,WAL,32,0.5384615384615384,4.429683685302734
110000,WAL,33,0.6363636363636364,2.4334442615509033
110000,WAL,34,0.5714285714285714,2.3388512134552
110000,WAL,35,0.14583333333333334,6.018901824951172
110000,WAL,36,0.6976744186046512,2.571068525314331
110000,WAL,37,0.7857142857142857,0.8403878211975098
110000,WAL,38,0.3829787234042553,3.716102361679077
110000,WAL,39,0.16666666666666666,7.411025047302246
110000,WAL,40,0.6363636363636364,2.3197402954101562
110000,WAL,41,0.6666666666666666,3.0171420574188232
110000,WAL,42,0.2826086956521739,1.6394516229629517
110000,WAL,43,0.40476190476190477,4.876229763031006
110000,WAL,44,0.5238095238095238,2.3987536430358887
110000,WAL,45,0.75,3.7886812686920166
110000,WAL,46,0.6458333333333334,3.8377602100372314
110000,WAL,47,0.6363636363636364,5.214306831359863
110000,WAL,48,0.5833333333333334,5.436973571777344
110000,WAL,49,0.5283018867924528,4.156757831573486
110000,WAL,50,0.7857142857142857,2.485111713409424
110000,WAL,51,0.6086956521739131,4.815585613250732
110000,WAL,52,0.16666666666666666,6.302834510803223
110000,WAL,53,0.5833333333333334,3.55330491065979
110000,WAL,54,0.6666666666666666,2.6664669513702393
110000,WAL,55,0.7346938775510204,4.2172322273254395
110000,WAL,56,0.16666666666666666,6.5296454429626465
110000,WAL,57,0.7142857142857143,0.5552127361297607
110000,WAL,58,0.7368421052631579,2.7482144832611084
110000,WAL,59,0.6511627906976745,4.518339157104492
110000,WAL,60,0.723404255319149,4.010468006134033
110000,WAL,61,0.6382978723404256,2.6266114711761475
110000,WAL,62,0.23404255319148937,4.08784818649292
110000,WAL,63,0.7142857142857143,3.013787269592285
110000,WAL,64,0.6666666666666666,6.878308296203613
110000,WAL,65,0.56,2.432523727416992
110000,WAL,66,0.11904761904761904,3.0216422080993652
110000,WAL,67,0.6666666666666666,4.982851028442383
110000,WAL,68,0.16279069767441862,10.172359466552734
110000,WAL,69,0.023809523809523808,5.487951755523682
110000,WAL,70,0.7142857142857143,3.294020891189575
110000,WAL,71,0.6363636363636364,6.829495429992676
110000,WAL,72,0.16666666666666666,7.340534210205078
110000,WAL,73,0.6829268292682927,1.3007632493972778
110000,WAL,74,0.8,2.9460322856903076
110000,WAL,75,0.6666666666666666,3.987539052963257
120000,WAL,15,0.56,5.458835601806641
120000,WAL,16,0.25925925925925924,7.483450889587402
120000,WAL,17,0.5283018867924528,10.064051628112793
120000,WAL,18,0.5185185185185185,6.122037410736084
120000,WAL,19,0.24074074074074073,9.452363967895508
120000,WAL,20,0.5490196078431373,2.550222635269165
120000,WAL,21,0.14893617021276595,11.909703254699707
120000,WAL,22,0.5185185185185185,5.401629447937012
120000,WAL,23,0.5384615384615384,4.841791152954102
120000,WAL,24,0.7647058823529411,1.3756242990493774
120000,WAL,25,0.35185185185185186,6.21427059173584
120000,WAL,26,0.6666666666666666,6.0985565185546875
120000,WAL,27,0.5185185185185185,8.160510063171387
120000,WAL,28,0.6190476190476191,2.27119779586792
120000,WAL,29,0.16666666666666666,10.340126991271973
120000,WAL,30,0.18,3.431596040725708
120000,WAL,31,0.6511627906976745,1.6569163799285889
120000,WAL,32,0.46153846153846156,3.384282112121582
120000,WAL,33,0.29545454545454547,6.385757923126221
120000,WAL,34,0.6326530612244898,3.2576866149902344
120000,WAL,35,0.5833333333333334,1.8439955711364746
120000,WAL,36,0.16279069767441862,2.4212615489959717
120000,WAL,37,0.6666666666666666,5.64908504486084
120000,WAL,38,0.6170212765957447,2.8408877849578857
120000,WAL,39,0.5185185185185185,2.5602033138275146
120000,WAL,40,0.4090909090909091,1.569067120552063
120000,WAL,41,0.6222222222222222,8.031737327575684
120000,WAL,42,0.15217391304347827,6.0875244140625
120000,WAL,43,0.30952380952380953,4.481997013092041
120000,WAL,44,0.5952380952380952,2.4861762523651123
120000,WAL,45,0.5384615384615384,2.0410044193267822
120000,WAL,46,0.5833333333333334,6.279531478881836
120000,WAL,47,0.7272727272727273,3.863635301589966
120000,WAL,48,0.5833333333333334,5.436036586761475
120000,WAL,49,0.24528301886792453,4.938488483428955
120000,WAL,50,0.6904761904761905,2.793192148208618
120000,WAL,51,0.6086956521739131,4.555647373199463
120000,WAL,52,0.7142857142857143,2.610477924346924
120000,WAL,53,0.5833333333333334,2.1166226863861084
120000,WAL,54,0.7142857142857143,1.3385999202728271
120000,WAL,55,0.7142857142857143,1.497590184211731
120000,WAL,56,0.23809523809523808,4.897739887237549
120000,WAL,57,0.7619047619047619,0.9702626466751099
120000,WAL,58,0.7368421052631579,1.5863372087478638
120000,WAL,59,0.813953488372093,1.7554680109024048
120000,WAL,60,0.7446808510638298,1.1458579301834106
120000,WAL,61,0.23404255319148937,3.342484712600708
120000,WAL,62,0.5957446808510638,2.6532955169677734
120000,WAL,63,0.16666666666666666,10.390480041503906
120000,WAL,64,0.16666666666666666,3.5938518047332764
120000,WAL,65,0.7,2.844508409500122
120000,WAL,66,0.6666666666666666,2.317695140838623
120000,WAL,67,0.6666666666666666,2.816709280014038
120000,WAL,68,0.6511627906976745,3.5321743488311768
120000,WAL,69,0.8333333333333334,5.88824987411499
120000,WAL,70,0.6666666666666666,3.279259443283081
120000,WAL,71,0.6590909090909091,1.9164334535598755
120000,WAL,72,0.6666666666666666,4.672763824462891
120000,WAL,73,0.6829268292682927,3.3759660720825195
120000,WAL,74,0.8,2.121713876724243
120000,WAL,75,0.16666666666666666,6.404454708099365
130000,WAL,15,0.2,7.110579013824463
130000,WAL,16,0.5370370370370371,2.3474044799804688
130000,WAL,17,0.7547169811320755,1.1048097610473633
130000,WAL,18,0.5185185185185185,5.254576683044434
130000,WAL,19,0.24074074074074073,12.090266227722168
130000,WAL,20,0.6666666666666666,1.8606038093566895
130000,WAL,21,0.2553191489361702,4.516247749328613
130000,WAL,22,0.4444444444444444,4.02651309967041
130000,WAL,23,0.6153846153846154,7.751884460449219
130000,WAL,24,0.5490196078431373,4.758212089538574
130000,WAL,25,0.24074074074074073,23.218881607055664
130000,WAL,26,0.7380952380952381,3.1544833183288574
130000,WAL,27,0.24074074074074073,4.18950891494751
130000,WAL,28,0.16666666666666666,7.2006354331970215
130000,WAL,29,0.16666666666666666,5.0585808753967285
130000,WAL,30,0.56,5.09169864654541
130000,WAL,31,0.7441860465116279,1.2987135648727417
130000,WAL,32,0.5384615384615384,3.4011309146881104
130000,WAL,33,0.1590909090909091,8.829251289367676
130000,WAL,34,0.4897959183673469,4.160036563873291
130000,WAL,35,0.5625,3.87687087059021
130000,WAL,36,0.6511627906976745,1.468994140625
130000,WAL,37,0.7857142857142857,2.3392696380615234
130000,WAL,38,0.5957446808510638,4.6651434898376465
130000,WAL,39,0.5370370370370371,1.5159441232681274
130000,WAL,40,0.5454545454545454,4.479557514190674
130000,WAL,41,0.3111111111111111,6.004773139953613
130000,WAL,42,0.15217391304347827,2.739220142364502
130000,WAL,43,0.7142857142857143,2.106720447540283
130000,WAL,44,0.6666666666666666,1.8398842811584473
130000,WAL,45,0.21153846153846154,6.367706775665283
130000,WAL,46,0.5833333333333334,3.855410575866699
130000,WAL,47,0.7272727272727273,3.1513113975524902
130000,WAL,48,0.75,2.7946670055389404
130000,WAL,49,0.5283018867924528,5.334419250488281
130000,WAL,50,0.6666666666666666,3.3109753131866455
130000,WAL,51,0.6304347826086957,6.323939323425293
130000,WAL,52,0.8095238095238095,2.6574137210845947
130000,WAL,53,0.5833333333333334,2.523162603378296
130000,WAL,54,0.6666666666666666,2.9791951179504395
130000,WAL,55,0.7142857142857143,2.4075729846954346
130000,WAL,56,0.47619047619047616,4.5182952880859375
130000,WAL,57,0.7380952380952381,2.958880662918091
130000,WAL,58,0.7368421052631579,5.067160129547119
130000,WAL,59,0.6511627906976745,5.2934250831604
130000,WAL,60,0.851063829787234,0.3628407418727875
130000,WAL,61,0.1276595744680851,10.508993148803711
130000,WAL,62,0.2127659574468085,3.8952033519744873
130000,WAL,63,0.7857142857142857,3.715602397918701
130000,WAL,64,0.6666666666666666,3.0574257373809814
130000,WAL,65,0.56,2.4264724254608154
130000,WAL,66,0.6428571428571429,1.1754916906356812
130000,WAL,67,0.6666666666666666,1.351430892944336
130000,WAL,68,0.16279069767441862,4.459156513214111
130000,WAL,69,0.8333333333333334,4.851962089538574
130000,WAL,70,0.6666666666666666,3.0317344665527344
130000,WAL,71,0.18181818181818182,3.529764413833618
130000,WAL,72,0.16666666666666666,7.369632720947266
130000,WAL,73,0.6829268292682927,1.540963888168335
130000,WAL,74,0.8,3.321850538253784
130000,WAL,75,0.8333333333333334,3.024679183959961
140000,WAL,15,0.56,3.309112548828125
140000,WAL,16,0.7037037037037037,1.491504192352295
140000,WAL,17,0.5283018867924528,4.641969680786133
140000,WAL,18,0.5185185185185185,4.29790735244751
140000,WAL,19,0.5925925925925926,4.287174224853516
140000,WAL,20,0.6078431372549019,1.923255443572998
140000,WAL,21,0.5957446808510638,2.6110265254974365
140000,WAL,22,0.6111111111111112,2.2886838912963867
140000,WAL,23,0.5384615384615384,7.101056098937988
140000,WAL,24,0.5490196078431373,3.821584463119507
140000,WAL,25,0.5185185185185185,0.9676132798194885
140000,WAL,26,0.30952380952380953,2.8079452514648438
140000,WAL,27,0.5370370370370371,3.9928598403930664
140000,WAL,28,0.8333333333333334,0.421357661485672
140000,WAL,29,0.6666666666666666,2.5932705402374268
140000,WAL,30,0.58,2.864682912826538
140000,WAL,31,0.6511627906976745,4.324406147003174
140000,WAL,32,0.5384615384615384,2.9162423610687256
140000,WAL,33,0.6363636363636364,3.2613210678100586
140000,WAL,34,0.6122448979591837,3.3772053718566895
140000,WAL,35,0.6875,1.1957558393478394
140000,WAL,36,0.5813953488372093,1.2187986373901367
140000,WAL,37,0.6904761904761905,1.906148076057434
140000,WAL,38,0.6170212765957447,4.982518672943115
140000,WAL,39,0.5185185185185185,1.5039831399917603
140000,WAL,40,0.29545454545454547,3.304537296295166
140000,WAL,41,0.1111111111111111,5.014999866485596
140000,WAL,42,0.6304347826086957,1.2973448038101196
140000,WAL,43,0.6666666666666666,3.3331241607666016
140000,WAL,44,0.6666666666666666,1.8716866970062256
140000,WAL,45,0.75,1.2563964128494263
140000,WAL,46,0.5833333333333334,4.089414119720459
140000,WAL,47,0.6363636363636364,2.7290313243865967
140000,WAL,48,0.5833333333333334,4.045590877532959
140000,WAL,49,0.7358490566037735,2.4078290462493896
140000,WAL,50,0.6666666666666666,2.221196174621582
140000,WAL,51,0.6086956521739131,5.162594318389893
140000,WAL,52,0.6666666666666666,2.915928363800049
140000,WAL,53,0.6458333333333334,2.5714685916900635
140000,WAL,54,0.2857142857142857,1.6192766427993774
140000,WAL,55,0.5714285714285714,4.22211217880249
140000,WAL,56,0.16666666666666666,3.572976589202881
140000,WAL,57,0.6666666666666666,3.302865505218506
140000,WAL,58,0.18421052631578946,3.2637970447540283
140000,WAL,59,0.6511627906976745,4.674623489379883
140000,WAL,60,0.1702127659574468,4.330135822296143
140000,WAL,61,0.6170212765957447,1.645767092704773
140000,WAL,62,0.5957446808510638,3.022575855255127
140000,WAL,63,0.23809523809523808,3.9716687202453613
140000,WAL,64,0.6666666666666666,2.567172050476074
140000,WAL,65,0.56,2.091402769088745
140000,WAL,66,0.38095238095238093,4.3659892082214355
140000,WAL,67,0.6666666666666666,3.0532679557800293
140000,WAL,68,0.813953488372093,0.8112373352050781
140000,WAL,69,0.8333333333333334,0.6622441411018372
140000,WAL,70,0.6666666666666666,3.10296368598938
140000,WAL,71,0.38636363636363635,4.6133928298950195
140000,WAL,72,0.6904761904761905,2.894157886505127
140000,WAL,73,0.6829268292682927,3.1391184329986572
140000,WAL,74,0.0,4.294374465942383
140000,WAL,75,0.8333333333333334,2.759333372116089
150000,WAL,15,0.56,4.252507209777832
150000,WAL,16,0.5,4.4214091300964355
150000,WAL,17,0.5094339622641509,2.446279287338257
150000,WAL,18,0.5555555555555556,4.337987422943115
150000,WAL,19,0.24074074074074073,10.807488441467285
150000,WAL,20,0.19607843137254902,9.911197662353516
150000,WAL,21,0.19148936170212766,2.800509214401245
150000,WAL,22,0.5185185185185185,9.22722053527832
150000,WAL,23,0.5384615384615384,7.120177745819092
150000,WAL,24,0.7843137254901961,3.1674721240997314
150000,WAL,25,0.35185185185185186,4.101510047912598
150000,WAL,26,0.6666666666666666,2.0706374645233154
150000,WAL,27,0.24074074074074073,1.8103737831115723
150000,WAL,28,0.6904761904761905,3.3045802116394043
150000,WAL,29,0.16666666666666666,7.106470584869385
150000,WAL,30,0.36,4.968440055847168
150000,WAL,31,0.7209302325581395,1.078402042388916
150000,WAL,32,0.5384615384615384,2.027637004852295
150000,WAL,33,0.6363636363636364,3.689497232437134
150000,WAL,34,0.42857142857142855,4.849756240844727
150000,WAL,35,0.14583333333333334,8.080782890319824
150000,WAL,36,0.16279069767441862,4.159293174743652
150000,WAL,37,0.6666666666666666,6.41028356552124
150000,WAL,38,0.6170212765957447,4.2816667556762695
150000,WAL,39,0.5185185185185185,1.5271319150924683
150000,WAL,40,0.1590909090909091,7.930986404418945
150000,WAL,41,0.6666666666666666,3.5377228260040283
150000,WAL,42,0.6739130434782609,1.8846664428710938
150000,WAL,43,0.5714285714285714,2.397678852081299
150000,WAL,44,0.7380952380952381,1.0387274026870728
150000,WAL,45,0.5576923076923077,5.876011848449707
150000,WAL,46,0.5833333333333334,2.945655107498169
150000,WAL,47,0.6363636363636364,3.477839708328247
150000,WAL,48,0.5833333333333334,4.449051856994629
150000,WAL,49,0.5283018867924528,2.8854644298553467
150000,WAL,50,0.6666666666666666,5.655384540557861
150000,WAL,51,0.6086956521739131,2.2768547534942627
150000,WAL,52,0.19047619047619047,6.369982719421387
150000,WAL,53,0.4791666666666667,5.383378505706787
150000,WAL,54,0.7380952380952381,0.8823378682136536
150000,WAL,55,0.5714285714285714,3.3917531967163086
150000,WAL,56,0.6666666666666666,2.3957326412200928
150000,WAL,57,0.6666666666666666,1.8971508741378784
150000,WAL,58,0.7368421052631579,2.835628032684326
150000,WAL,59,0.6511627906976745,2.9348299503326416
150000,WAL,60,0.40425531914893614,5.333937644958496
150000,WAL,61,0.2127659574468085,4.934046745300293
150000,WAL,62,0.14893617021276595,7.2044172286987305
150000,WAL,63,0.6666666666666666,3.0074286460876465
150000,WAL,64,0.6666666666666666,5.330960273742676
150000,WAL,65,0.66,3.7457633018493652
150000,WAL,66,0.5476190476190477,2.230740785598755
150000,WAL,67,0.6666666666666666,2.7502808570861816
150000,WAL,68,0.813953488372093,4.40504789352417
150000,WAL,69,0.6666666666666666,3.8039655685424805
150000,WAL,70,0.6904761904761905,2.035595178604126
150000,WAL,71,0.6818181818181818,3.4537618160247803
150000,WAL,72,0.6666666666666666,4.74400520324707
150000,WAL,73,0.7073170731707317,2.2581801414489746
150000,WAL,74,0.8,3.7572357654571533
150000,WAL,75,0.6666666666666666,2.9616775512695312
160000,WAL,15,0.72,3.809920072555542
160000,WAL,16,0.37037037037037035,5.779699802398682
160000,WAL,17,0.5283018867924528,6.099338531494141
160000,WAL,18,0.5185185185185185,5.527060508728027
160000,WAL,19,0.5185185185185185,1.7977607250213623
160000,WAL,20,0.5490196078431373,1.7151201963424683
160000,WAL,21,0.14893617021276595,7.458874225616455
160000,WAL,22,0.5555555555555556,2.884082317352295
160000,WAL,23,0.5384615384615384,7.405118942260742
160000,WAL,24,0.5490196078431373,1.4803427457809448
160000,WAL,25,0.24074074074074073,8.356870651245117
160000,WAL,26,0.6904761904761905,1.4888856410980225
160000,WAL,27,0.5370370370370371,2.584195137023926
160000,WAL,28,0.16666666666666666,4.387358665466309
160000,WAL,29,0.16666666666666666,6.87268590927124
160000,WAL,30,0.6,1.8767505884170532
160000,WAL,31,0.7209302325581395,1.3442968130111694
160000,WAL,32,0.6923076923076923,1.2555726766586304
160000,WAL,33,0.6590909090909091,3.149951696395874
160000,WAL,34,0.5510204081632653,5.100587844848633
160000,WAL,35,0.625,1.6140235662460327
160000,WAL,36,0.6511627906976745,2.066577196121216
160000,WAL,37,0.7857142857142857,3.01029634475708
160000,WAL,38,0.14893617021276595,3.2192561626434326
160000,WAL,39,0.16666666666666666,4.4564714431762695
160000,WAL,40,0.1590909090909091,8.467818260192871
160000,WAL,41,0.6666666666666666,6.510568618774414
160000,WAL,42,0.6086956521739131,5.189416408538818
160000,WAL,43,0.5714285714285714,4.291295528411865
160000,WAL,44,0.19047619047619047,4.617946147918701
160000,WAL,45,0.75,5.764412879943848
160000,WAL,46,0.5833333333333334,7.298295974731445
160000,WAL,47,0.7727272727272727,2.8537278175354004
160000,WAL,48,0.6666666666666666,1.916679859161377
160000,WAL,49,0.7547169811320755,7.0151166915893555
160000,WAL,50,0.6666666666666666,6.688709259033203
160000,WAL,51,0.7391304347826086,5.0395708084106445
160000,WAL,52,0.6666666666666666,3.4797286987304688
160000,WAL,53,0.1875,5.8236613273620605
160000,WAL,54,0.7380952380952381,1.0845271348953247
160000,WAL,55,0.5714285714285714,4.141632080078125
160000,WAL,56,0.6666666666666666,4.349965572357178
160000,WAL,57,0.6666666666666666,4.43101692199707
160000,WAL,58,0.868421052631579,0.9725570678710938
160000,WAL,59,0.6511627906976745,4.039897441864014
160000,WAL,60,0.5957446808510638,4.294229507446289
160000,WAL,61,0.1276595744680851,6.8551506996154785
160000,WAL,62,0.7446808510638298,1.9043623208999634
160000,WAL,63,0.21428571428571427,3.3669004440307617
160000,WAL,64,0.7619047619047619,3.6713457107543945
160000,WAL,65,0.08,3.208998441696167
160000,WAL,66,0.16666666666666666,9.257949829101562
160000,WAL,67,0.19047619047619047,3.0805253982543945
160000,WAL,68,0.16279069767441862,5.750176906585693
160000,WAL,69,0.6666666666666666,3.4189467430114746
160000,WAL,70,0.11904761904761904,9.219892501831055
160000,WAL,71,0.4318181818181818,0.9337711334228516
160000,WAL,72,0.16666666666666666,13.072198867797852
160000,WAL,73,0.8292682926829268,2.0863914489746094
160000,WAL,74,0.8571428571428571,3.0830752849578857
160000,WAL,75,0.8095238095238095,0.9301615953445435
170000,WAL,15,0.56,3.8451547622680664
170000,WAL,16,0.5185185185185185,6.154788494110107
170000,WAL,17,0.22641509433962265,5.576907157897949
170000,WAL,18,0.14814814814814814,4.03806734085083
170000,WAL,19,0.5370370370370371,2.2676119804382324
170000,WAL,20,0.2549019607843137,7.547917366027832
170000,WAL,21,0.5957446808510638,4.772500038146973
170000,WAL,22,0.24074074074074073,7.658122539520264
170000,WAL,23,0.5384615384615384,5.155026435852051
170000,WAL,24,0.5490196078431373,2.7266530990600586
170000,WAL,25,0.25925925925925924,4.061565399169922
170000,WAL,26,0.9523809523809523,0.2507520318031311
170000,WAL,27,0.5185185185185185,8.453307151794434
170000,WAL,28,0.7380952380952381,2.64165997505188
170000,WAL,29,0.23809523809523808,4.033389568328857
170000,WAL,30,0.6,4.51910400390625
170000,WAL,31,0.6744186046511628,2.4763917922973633
170000,WAL,32,0.5576923076923077,3.6170077323913574
170000,WAL,33,0.6363636363636364,4.914158821105957
170000,WAL,34,0.4897959183673469,3.6563782691955566
170000,WAL,35,0.14583333333333334,3.879793405532837
170000,WAL,36,0.6744186046511628,2.026367664337158
170000,WAL,37,0.3333333333333333,8.033552169799805
170000,WAL,38,0.6170212765957447,3.687861442565918
170000,WAL,39,0.5185185185185185,4.432473182678223
170000,WAL,40,0.1590909090909091,8.680832862854004
170000,WAL,41,0.6222222222222222,3.4738707542419434
170000,WAL,42,0.6304347826086957,2.426569938659668
170000,WAL,43,0.5714285714285714,2.0292670726776123
170000,WAL,44,0.6666666666666666,3.293386936187744
170000,WAL,45,0.3076923076923077,4.541027545928955
170000,WAL,46,0.5833333333333334,5.718710422515869
170000,WAL,47,0.7954545454545454,1.6566787958145142
170000,WAL,48,0.6666666666666666,3.5112056732177734
170000,WAL,49,0.4716981132075472,4.765714645385742
170000,WAL,50,0.6666666666666666,3.5248446464538574
170000,WAL,51,0.4782608695652174,3.7484357357025146
170000,WAL,52,0.6666666666666666,1.9325700998306274
170000,WAL,53,0.16666666666666666,9.198299407958984
170000,WAL,54,0.7142857142857143,2.4370367527008057
170000,WAL,55,0.5714285714285714,4.897852897644043
170000,WAL,56,0.7619047619047619,1.3979061841964722
170000,WAL,57,0.6666666666666666,3.7251169681549072
170000,WAL,58,0.7368421052631579,2.3741791248321533
170000,WAL,59,0.8372093023255814,0.4768182933330536
170000,WAL,60,0.6170212765957447,1.521919846534729
170000,WAL,61,0.14893617021276595,6.221900463104248
170000,WAL,62,0.5957446808510638,3.2514214515686035
170000,WAL,63,0.6904761904761905,4.483784198760986
170000,WAL,64,0.6666666666666666,3.5212178230285645
170000,WAL,65,0.56,3.9476382732391357
170000,WAL,66,0.5238095238095238,2.109247922897339
170000,WAL,67,0.6190476190476191,4.219083786010742
170000,WAL,68,0.6511627906976745,4.349760055541992
170000,WAL,69,0.6666666666666666,2.991766929626465
170000,WAL,70,0.6666666666666666,2.2420361042022705
170000,WAL,71,0.6363636363636364,0.9155664443969727
170000,WAL,72,0.8333333333333334,1.2842398881912231
170000,WAL,73,0.7560975609756098,1.409625768661499
170000,WAL,74,0.8,6.070305347442627
170000,WAL,75,0.6666666666666666,1.5042169094085693
180000,WAL,15,0.6,2.1195530891418457
180000,WAL,16,0.7222222222222222,3.0176572799682617
180000,WAL,17,0.5283018867924528,6.682733535766602
180000,WAL,18,0.6481481481481481,4.594127178192139
180000,WAL,19,0.5185185185185185,2.1481027603149414
180000,WAL,20,0.5686274509803921,2.992356061935425
180000,WAL,21,0.8936170212765957,0.30353641510009766
180000,WAL,22,0.5185185185185185,4.890969276428223
180000,WAL,23,0.5384615384615384,4.902379035949707
180000,WAL,24,0.6078431372549019,0.938534677028656
180000,WAL,25,0.24074074074074073,13.533211708068848
180000,WAL,26,0.6666666666666666,4.111552715301514
180000,WAL,27,0.25925925925925924,5.312398910522461
180000,WAL,28,0.6666666666666666,4.077083587646484
180000,WAL,29,0.6666666666666666,4.312974452972412
180000,WAL,30,0.66,4.444817543029785
180000,WAL,31,0.7441860465116279,2.598247766494751
180000,WAL,32,0.7115384615384616,1.2335681915283203
180000,WAL,33,0.3409090909090909,4.772116661071777
180000,WAL,34,0.4489795918367347,2.5806641578674316
180000,WAL,35,0.7916666666666666,0.4666973352432251
180000,WAL,36,0.8372093023255814,0.586586594581604
180000,WAL,37,0.7380952380952381,2.0920820236206055
180000,WAL,38,0.14893617021276595,8.034242630004883
180000,WAL,39,0.6111111111111112,1.9573209285736084
180000,WAL,40,0.6363636363636364,2.7736778259277344
180000,WAL,41,0.6444444444444445,4.4102349281311035
180000,WAL,42,0.17391304347826086,5.983413219451904
180000,WAL,43,0.6666666666666666,4.682104587554932
180000,WAL,44,0.7857142857142857,0.45247960090637207
180000,WAL,45,0.5576923076923077,5.1536784172058105
180000,WAL,46,0.5833333333333334,7.324871063232422
180000,WAL,47,0.6363636363636364,5.227558612823486
180000,WAL,48,0.5833333333333334,4.129240036010742
180000,WAL,49,0.5283018867924528,2.9839375019073486
