Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:45:37,128400,-0.0831,0.0159,0.0006,2.7727,0.0013,-0.0178,0.0290,0.1340,2.7622,0.0287
2:45:39,128500,-0.1144,0.0520,0.0098,2.6447,0.0006,-0.0517,0.0243,0.0022,2.6596,0.0211
2:45:42,128600,-0.0783,0.0412,0.0129,2.7568,0.0007,-0.0438,0.0246,0.0002,2.7677,0.0175
2:45:45,128700,-0.0866,0.0341,0.0004,2.7148,0.0006,-0.0351,0.0255,0.0001,2.8058,0.0201
2:45:48,128800,-0.0819,0.0216,0.0115,2.7212,0.0011,-0.0154,0.0255,0.0005,2.7487,0.0185
2:45:50,128900,-0.0892,0.0522,0.0020,2.6621,0.0007,-0.0560,0.0242,0.0060,2.7287,0.0179
2:45:53,129000,-0.1136,0.0634,0.0119,2.7612,0.0009,-0.0698,0.0363,0.0053,2.7429,0.0260
2:46:29,129100,-0.0828,0.0426,0.0016,2.6909,0.0007,-0.0475,0.0372,0.0013,2.7133,0.0202
2:46:31,129200,-0.0914,0.0382,0.0031,2.7498,0.0012,-0.0364,0.0257,0.0000,2.7231,0.0209
2:46:34,129300,-0.1126,0.0751,0.0039,2.6851,0.0003,-0.0770,0.0256,0.0026,2.7121,0.0234
2:46:36,129400,-0.0938,0.0467,0.0016,2.7234,0.0009,-0.0453,0.0261,0.0018,2.7306,0.0213
2:46:39,129500,-0.0949,0.0318,0.0010,2.6975,0.0012,-0.0321,0.0250,0.0001,2.7828,0.0194
2:46:42,129600,-0.0642,0.0207,0.0005,2.7363,0.0007,-0.0170,0.0283,0.0043,2.7277,0.0167
2:46:45,129700,-0.0794,0.0363,0.0036,2.6670,0.0006,-0.0375,0.0278,0.0037,2.7175,0.0199
2:46:48,129800,-0.0774,0.0344,0.0012,2.7263,0.0013,-0.0383,0.0252,0.0000,2.7317,0.0260
2:46:50,129900,-0.1247,0.0585,0.0075,2.8634,0.0009,-0.0636,0.0359,0.0020,2.8554,0.0304
2:46:53,130000,-0.0799,0.0272,0.0002,2.7651,0.0006,-0.0316,0.0294,0.0002,2.7468,0.0189
2:50:34,130100,-0.0918,0.0351,0.0008,2.6915,0.0015,-0.0318,0.0285,0.0003,2.6990,0.0214
2:50:37,130200,-0.1236,0.0782,0.0006,2.7104,0.0012,-0.0768,0.0267,0.0066,2.6693,0.0220
2:50:39,130300,-0.1040,0.0385,0.0001,2.6499,0.0010,-0.0337,0.0237,0.0000,2.6539,0.0199
2:50:42,130400,-0.0844,0.0299,0.0011,2.7327,0.0009,-0.0277,0.0243,0.0000,2.7559,0.0197
2:50:45,130500,-0.1155,0.0431,0.0027,2.7609,0.0017,-0.0423,0.0307,0.0101,2.7237,0.0252
2:50:48,130600,-0.1150,0.0620,0.0007,2.7830,0.0008,-0.0651,0.0275,0.0002,2.7315,0.0216
2:50:50,130700,-0.1355,0.0682,0.0006,2.7081,0.0007,-0.0673,0.0313,0.0005,2.7266,0.0249
2:50:53,130800,-0.0834,0.0305,0.0083,2.7216,0.0008,-0.0341,0.0305,0.0050,2.7191,0.0224
2:50:55,130900,-0.1142,0.0631,0.0002,2.7471,0.0009,-0.0600,0.0268,0.0002,2.7284,0.0214
2:50:58,131000,-0.0845,0.0261,0.0007,2.6993,0.0007,-0.0274,0.0264,0.0001,2.7014,0.0218
2:51:34,131100,-0.0838,0.0327,0.0177,2.6737,0.0008,-0.0334,0.0242,0.0001,2.7348,0.0195
2:51:36,131200,-0.1173,0.0631,0.0006,2.7089,0.0010,-0.0593,0.0278,0.0060,2.7502,0.0212
2:51:39,131300,-0.0962,0.0411,0.0043,2.6762,0.0010,-0.0355,0.0245,0.0001,2.6936,0.0179
2:51:42,131400,-0.1296,0.0773,0.0250,2.6735,0.0008,-0.0817,0.0282,0.0023,2.7185,0.0222
2:51:45,131500,-0.0720,0.0148,0.0166,2.7419,0.0011,-0.0171,0.0322,0.0004,2.7679,0.0193
2:51:48,131600,-0.0786,0.0409,0.0030,2.7247,0.0026,-0.0413,0.0262,0.0018,2.7543,0.0204
2:51:50,131700,-0.1052,0.0617,0.0066,2.7395,0.0007,-0.0592,0.0269,0.0033,2.7397,0.0227
2:51:53,131800,-0.0985,0.0564,0.0007,2.7861,0.0006,-0.0584,0.0267,0.0091,2.7339,0.0211
2:51:56,131900,-0.1117,0.0653,0.0076,2.7620,0.0007,-0.0662,0.0349,0.0182,2.7001,0.0314
2:51:59,132000,-0.1010,0.0344,0.0030,2.7568,0.0006,-0.0353,0.0260,0.0005,2.7545,0.0200
2:52:33,132100,-0.1194,0.0561,0.0382,2.7293,0.0008,-0.0594,0.0357,0.0003,2.7227,0.0251
2:52:36,132200,-0.0931,0.0572,0.0004,2.7617,0.0006,-0.0580,0.0239,0.0025,2.8073,0.0165
2:52:39,132300,-0.0957,0.0592,0.0044,2.7073,0.0013,-0.0583,0.0246,0.0015,2.6779,0.0180
2:52:41,132400,-0.1015,0.0528,0.0003,2.7573,0.0007,-0.0526,0.0257,0.0000,2.7794,0.0183
2:52:44,132500,-0.1022,0.0443,0.0014,2.6932,0.0010,-0.0478,0.0244,0.0002,2.7582,0.0184
2:52:47,132600,-0.1078,0.0364,0.0036,2.7096,0.0008,-0.0397,0.0262,0.0013,2.7384,0.0204
2:52:49,132700,-0.0844,0.0346,0.0015,2.7251,0.0006,-0.0369,0.0221,0.0009,2.6732,0.0158
2:52:53,132800,-0.1080,0.0476,0.0011,2.7828,0.0006,-0.0450,0.0244,0.0001,2.7555,0.0183
2:52:55,132900,-0.0997,0.0412,0.0037,2.7522,0.0008,-0.0430,0.0257,0.0000,2.6870,0.0220
2:52:58,133000,-0.1210,0.0723,0.0020,2.7482,0.0011,-0.0685,0.0290,0.0013,2.7318,0.0230
2:53:32,133100,-0.0732,0.0418,0.0005,2.7641,0.0004,-0.0436,0.0205,0.0011,2.7859,0.0176
2:53:36,133200,-0.1020,0.0562,0.0003,2.7810,0.0005,-0.0564,0.0232,0.0058,2.7712,0.0167
2:53:38,133300,-0.0892,0.0307,0.0047,2.8152,0.0006,-0.0366,0.0292,0.0002,2.8108,0.0232
2:53:41,133400,-0.1057,0.0519,0.0001,2.6742,0.0009,-0.0504,0.0303,0.0001,2.7898,0.0241
2:53:43,133500,-0.0988,0.0146,0.0006,2.7257,0.0007,-0.0134,0.0286,0.0000,2.7126,0.0247
2:53:46,133600,-0.0857,0.0233,0.0025,2.8887,0.0011,-0.0166,0.0233,0.0002,2.8087,0.0186
2:53:49,133700,-0.0851,0.0341,0.0019,2.7982,0.0006,-0.0344,0.0258,0.0000,2.7438,0.0180
2:53:52,133800,-0.1087,0.0153,0.0007,2.7067,0.0007,-0.0139,0.0418,0.0005,2.6910,0.0314
2:53:55,133900,-0.0841,0.0215,0.1924,2.6593,0.0008,-0.0221,0.0247,0.0022,2.6517,0.0207
2:53:57,134000,-0.0731,0.0190,0.0045,2.8037,0.0003,-0.0192,0.0269,0.0094,2.8164,0.0217
2:54:33,134100,-0.1000,0.0320,0.0022,2.6705,0.0010,-0.0382,0.0299,0.0029,2.6611,0.0250
2:54:35,134200,-0.0804,0.0385,0.0021,2.6626,0.0010,-0.0392,0.0269,0.0049,2.6449,0.0226
2:54:38,134300,-0.1046,0.0474,0.0442,2.6435,0.0015,-0.0521,0.0283,0.0001,2.6634,0.0207
2:54:41,134400,-0.0744,0.0327,0.0012,2.7816,0.0010,-0.0307,0.0315,0.0039,2.7984,0.0222
2:54:43,134500,-0.0860,0.0293,0.0002,2.7424,0.0008,-0.0271,0.0287,0.0009,2.7622,0.0216
2:54:47,134600,-0.0933,0.0427,0.0004,2.7350,0.0005,-0.0443,0.0257,0.0002,2.7582,0.0181
2:54:49,134700,-0.0979,0.0380,0.0058,2.8445,0.0008,-0.0357,0.0275,0.0014,2.7904,0.0218
2:54:52,134800,-0.1186,0.0575,0.0000,2.6736,0.0015,-0.0494,0.0263,0.0058,2.6651,0.0187
2:54:54,134900,-0.0761,0.0325,0.0006,2.6683,0.0008,-0.0343,0.0260,0.0000,2.6794,0.0178
2:54:57,135000,-0.0723,0.0372,0.0005,2.6759,0.0009,-0.0360,0.0208,0.0001,2.7170,0.0147
2:55:32,135100,-0.0935,0.0360,0.0011,2.7692,0.0008,-0.0342,0.0237,0.0001,2.7257,0.0205
2:55:35,135200,-0.1060,0.0566,0.0065,2.7119,0.0007,-0.0573,0.0274,0.0000,2.7583,0.0187
2:55:38,135300,-0.0937,0.0108,0.0047,2.6944,0.0007,-0.0115,0.0316,0.0004,2.7103,0.0251
2:55:40,135400,-0.0982,0.0156,0.0076,2.7426,0.0012,-0.0147,0.0267,0.0855,2.7258,0.0236
2:55:44,135500,-0.0851,0.0086,0.0463,2.7191,0.0004,-0.0091,0.0340,0.0000,2.7012,0.0238
2:55:46,135600,-0.0855,-0.0022,0.0078,2.8371,0.0009,0.0014,0.0267,0.0002,2.7737,0.0197
2:55:49,135700,-0.0834,0.0223,0.0016,2.6417,0.0007,-0.0240,0.0345,0.0005,2.7008,0.0265
2:55:51,135800,-0.0711,0.0124,0.0004,2.7391,0.0005,-0.0153,0.0277,0.1355,2.7492,0.0263
2:55:54,135900,-0.0951,0.0282,0.0008,2.6549,0.0014,-0.0266,0.0247,0.0001,2.6581,0.0208
2:55:57,136000,-0.0881,0.0289,0.0000,2.6787,0.0007,-0.0314,0.0237,0.0000,2.6885,0.0181
2:56:32,136100,-0.0991,0.0500,0.0001,2.6870,0.0008,-0.0417,0.0294,0.0001,2.7635,0.0231
2:56:34,136200,-0.0968,0.0388,0.0005,2.7680,0.0010,-0.0362,0.0277,0.0000,2.7450,0.0228
2:56:37,136300,-0.0976,0.0433,0.0020,2.7229,0.0009,-0.0373,0.0247,0.0006,2.7605,0.0191
2:56:40,136400,-0.1086,0.0594,0.0031,2.6916,0.0008,-0.0571,0.0383,0.0011,2.7260,0.0241
2:56:43,136500,-0.1125,0.0575,0.0040,2.8286,0.0013,-0.0538,0.0277,0.0002,2.7664,0.0206
2:56:45,136600,-0.1032,0.0431,0.0074,2.7169,0.0006,-0.0414,0.0332,0.0089,2.7716,0.0218
2:56:48,136700,-0.1113,0.0438,0.0002,2.7340,0.0006,-0.0445,0.0277,0.0002,2.6978,0.0231
2:56:50,136800,-0.1049,0.0475,0.0071,2.7810,0.0012,-0.0498,0.0288,0.0011,2.7918,0.0223
2:56:54,136900,-0.0908,0.0535,0.0006,2.8037,0.0005,-0.0558,0.0249,0.0006,2.7856,0.0176
2:56:56,137000,-0.0869,0.0478,0.0140,2.6868,0.0011,-0.0516,0.0310,0.0115,2.6584,0.0186
2:57:31,137100,-0.0904,0.0465,0.0073,2.7399,0.0009,-0.0463,0.0299,0.0111,2.6758,0.0222
2:57:33,137200,-0.0974,0.0434,0.0049,2.7311,0.0007,-0.0379,0.0205,0.0002,2.7146,0.0166
2:57:37,137300,-0.0848,0.0417,0.0030,2.6815,0.0011,-0.0453,0.0298,0.0008,2.7121,0.0227
2:57:39,137400,-0.0857,0.0398,0.0212,2.5410,0.0008,-0.0355,0.0268,0.0018,2.6041,0.0165
2:57:42,137500,-0.1045,0.0561,0.0013,2.6814,0.0017,-0.0499,0.0248,0.0018,2.6790,0.0193
2:57:44,137600,-0.0941,0.0434,0.0033,2.8241,0.0005,-0.0463,0.0306,0.0000,2.8153,0.0252
2:57:47,137700,-0.1078,0.0631,0.0010,2.7569,0.0006,-0.0646,0.0304,0.0002,2.6980,0.0189
2:57:50,137800,-0.1289,0.0677,0.0048,2.6800,0.0007,-0.0730,0.0265,0.0000,2.6328,0.0225
2:57:53,137900,-0.1004,0.0598,0.0029,2.7532,0.0010,-0.0601,0.0246,0.0000,2.7518,0.0207
2:57:55,138000,-0.0779,0.0306,0.0072,2.8164,0.0013,-0.0315,0.0331,0.0008,2.8125,0.0245
2:58:31,138100,-0.0884,0.0385,0.0003,2.7582,0.0006,-0.0409,0.0209,0.0005,2.7636,0.0158
2:58:34,138200,-0.1192,0.0585,0.0012,2.7235,0.0011,-0.0558,0.0377,0.0016,2.7160,0.0226
2:58:36,138300,-0.1268,0.0532,0.0028,2.6969,0.0009,-0.0529,0.0310,0.0000,2.6619,0.0227
2:58:39,138400,-0.1250,0.0731,0.0001,2.8757,0.0011,-0.0699,0.0258,0.0000,2.8245,0.0201
2:58:42,138500,-0.1125,0.0657,0.0000,2.8319,0.0011,-0.0671,0.0265,0.0002,2.8183,0.0220
2:58:44,138600,-0.1053,0.0478,0.0494,2.6847,0.0007,-0.0444,0.0225,0.0001,2.6854,0.0215
2:58:48,138700,-0.1147,0.0476,0.0051,2.7400,0.0009,-0.0419,0.0256,0.0002,2.6413,0.0212
2:58:50,138800,-0.0896,0.0399,0.0004,2.7661,0.0005,-0.0397,0.0279,0.0087,2.8175,0.0206
2:58:53,138900,-0.0814,0.0374,0.0000,2.7077,0.0009,-0.0402,0.0224,0.0000,2.6897,0.0184
2:58:55,139000,-0.1043,0.0562,0.0003,2.7311,0.0007,-0.0545,0.0245,0.0000,2.7306,0.0217
2:59:31,139100,-0.0862,0.0431,0.0019,2.8869,0.0008,-0.0443,0.0267,0.0003,2.8680,0.0184
2:59:34,139200,-0.0901,0.0517,0.0002,2.7574,0.0007,-0.0503,0.0198,0.0034,2.7155,0.0144
2:59:36,139300,-0.1218,0.0613,0.0016,2.7090,0.0008,-0.0619,0.0254,0.0112,2.7325,0.0188
2:59:39,139400,-0.0684,0.0037,0.0006,2.6818,0.0010,-0.0101,0.0352,0.0003,2.7286,0.0235
2:59:42,139500,-0.0867,0.0547,0.0019,2.7117,0.0007,-0.0587,0.0343,0.0019,2.6697,0.0215
2:59:45,139600,-0.0746,0.0124,0.0038,2.7328,0.0008,-0.0119,0.0336,0.0014,2.6809,0.0327
2:59:47,139700,-0.0924,0.0286,0.0019,2.7337,0.0008,-0.0321,0.0240,0.0002,2.7349,0.0203
2:59:50,139800,-0.1132,0.0298,0.0003,2.7108,0.0012,-0.0306,0.0302,0.0037,2.7606,0.0243
2:59:52,139900,-0.1155,0.0590,0.0288,2.7670,0.0011,-0.0644,0.0294,0.0000,2.7250,0.0263
2:59:55,140000,-0.1073,0.0632,0.0084,2.7079,0.0009,-0.0645,0.0237,0.0166,2.7352,0.0207
3:03:35,140100,-0.1003,0.0395,0.0009,2.8138,0.0014,-0.0357,0.0288,0.0141,2.7980,0.0238
3:03:37,140200,-0.0986,0.0380,0.0014,2.6660,0.0013,-0.0305,0.0240,0.0001,2.6997,0.0198
3:03:40,140300,-0.0829,0.0315,0.0004,2.7842,0.0008,-0.0332,0.0265,0.0044,2.7591,0.0173
3:03:43,140400,-0.0888,0.0269,0.0015,2.6121,0.0007,-0.0217,0.0270,0.0122,2.6875,0.0166
3:03:46,140500,-0.1035,0.0507,0.0018,2.7016,0.0008,-0.0473,0.0235,0.0001,2.6979,0.0190
3:03:49,140600,-0.1074,0.0464,0.0015,2.7430,0.0005,-0.0431,0.0245,0.0000,2.7723,0.0226
3:03:52,140700,-0.1033,0.0414,0.0010,2.6629,0.0006,-0.0428,0.0318,0.0000,2.6462,0.0213
3:03:54,140800,-0.1007,0.0564,0.0003,2.7477,0.0015,-0.0587,0.0250,0.0002,2.7759,0.0183
3:03:57,140900,-0.0798,0.0227,0.1478,2.7312,0.0015,-0.0239,0.0326,0.0004,2.7622,0.0239
3:04:00,141000,-0.0913,0.0310,0.0057,2.7964,0.0009,-0.0276,0.0316,0.0030,2.7968,0.0250
3:04:37,141100,-0.0878,0.0309,0.0004,2.7448,0.0005,-0.0319,0.0262,0.0000,2.7466,0.0196
3:04:39,141200,-0.0897,0.0266,0.0003,2.8079,0.0011,-0.0231,0.0236,0.0000,2.8068,0.0173
3:04:42,141300,-0.0875,0.0296,0.0007,2.7999,0.0009,-0.0303,0.0243,0.0016,2.7923,0.0196
3:04:45,141400,-0.0833,0.0341,0.0016,2.7396,0.0007,-0.0321,0.0236,0.0025,2.7420,0.0172
3:04:48,141500,-0.0959,0.0371,0.0005,2.7754,0.0011,-0.0344,0.0287,0.0011,2.7818,0.0235
3:04:51,141600,-0.0950,0.0486,0.0010,2.6834,0.0012,-0.0485,0.0284,0.0021,2.6955,0.0257
3:04:53,141700,-0.0917,0.0411,0.0006,2.7162,0.0008,-0.0392,0.0216,0.0009,2.7183,0.0154
3:04:56,141800,-0.0803,0.0270,0.0003,2.7276,0.0007,-0.0281,0.0225,0.0002,2.6718,0.0179
3:04:59,141900,-0.0858,0.0438,0.0018,2.7094,0.0009,-0.0488,0.0214,0.0005,2.7327,0.0165
3:05:02,142000,-0.1135,0.0702,0.0010,2.7469,0.0011,-0.0640,0.0274,0.0003,2.7571,0.0233
3:05:37,142100,-0.0745,0.0413,0.0027,2.7368,0.0008,-0.0430,0.0257,0.0001,2.6987,0.0167
3:05:40,142200,-0.0857,0.0464,0.0012,2.8142,0.0007,-0.0429,0.0321,0.0066,2.8029,0.0238
3:05:43,142300,-0.1050,0.0570,0.0006,2.6944,0.0008,-0.0615,0.0290,0.0000,2.7003,0.0220
3:05:46,142400,-0.0941,0.0445,0.0001,2.7432,0.0010,-0.0407,0.0249,0.0001,2.7842,0.0197
3:05:48,142500,-0.1122,0.0570,0.0007,2.7493,0.0009,-0.0526,0.0260,0.0100,2.7824,0.0192
3:05:51,142600,-0.0871,0.0485,0.0019,2.7095,0.0008,-0.0466,0.0250,0.0000,2.7111,0.0206
3:05:54,142700,-0.1205,0.0622,0.0095,2.7119,0.0010,-0.0663,0.0320,0.0030,2.7282,0.0308
3:05:57,142800,-0.0930,0.0193,0.0000,2.7202,0.0013,-0.0292,0.0260,0.0000,2.7208,0.0200
3:06:00,142900,-0.0957,0.0266,0.0001,2.6945,0.0010,-0.0282,0.0297,0.0284,2.7090,0.0267
3:06:03,143000,-0.0819,0.0177,0.0054,2.7509,0.0014,-0.0170,0.0253,0.0002,2.7091,0.0176
3:06:40,143100,-0.0850,0.0359,0.0030,2.7081,0.0018,-0.0328,0.0268,0.0003,2.6704,0.0237
3:06:43,143200,-0.0850,0.0324,0.0080,2.7561,0.0012,-0.0360,0.0255,0.0001,2.7870,0.0220
3:06:46,143300,-0.1135,0.0512,0.0774,2.7352,0.0016,-0.0424,0.0350,0.0446,2.7196,0.0276
3:06:48,143400,-0.0781,0.0335,0.0092,2.6960,0.0008,-0.0333,0.0272,0.0003,2.7530,0.0175
3:06:51,143500,-0.0755,0.0489,0.0005,2.7680,0.0009,-0.0573,0.0247,0.0094,2.8014,0.0187
3:06:55,143600,-0.0820,0.0361,0.0088,2.7987,0.0009,-0.0342,0.0241,0.0006,2.7158,0.0175
3:06:57,143700,-0.0799,0.0339,0.0089,2.7839,0.0013,-0.0339,0.0222,0.0045,2.7920,0.0153
3:07:00,143800,-0.0827,0.0399,0.0011,2.7526,0.0008,-0.0428,0.0259,0.0136,2.6806,0.0186
3:07:03,143900,-0.0839,0.0507,0.0049,2.6899,0.0006,-0.0436,0.0263,0.0003,2.6814,0.0193
3:07:06,144000,-0.1327,0.0719,0.0012,2.6994,0.0011,-0.0752,0.0353,0.0078,2.6610,0.0277
3:07:42,144100,-0.0725,0.0390,0.0011,2.7198,0.0005,-0.0377,0.0205,0.0016,2.7291,0.0157
3:07:45,144200,-0.1155,0.0620,0.0004,2.7401,0.0014,-0.0583,0.0271,0.0000,2.7531,0.0215
3:07:48,144300,-0.1172,0.0508,0.0030,2.7118,0.0016,-0.0446,0.0309,0.0002,2.7488,0.0224
3:07:51,144400,-0.0521,-0.0010,0.0005,2.7585,0.0008,0.0054,0.0271,0.0000,2.8057,0.0225
3:07:54,144500,-0.1334,0.0737,0.0006,2.7759,0.0009,-0.0765,0.0272,0.0004,2.7954,0.0216
3:07:56,144600,-0.0911,0.0282,0.0010,2.7082,0.0009,-0.0297,0.0257,0.0014,2.7393,0.0180
3:07:59,144700,-0.0826,0.0386,0.0188,2.7515,0.0012,-0.0388,0.0248,0.0463,2.7560,0.0247
3:08:01,144800,-0.1223,0.0696,0.0000,2.7820,0.0009,-0.0737,0.0323,0.0000,2.7553,0.0254
3:08:05,144900,-0.0975,0.0604,0.0006,2.6724,0.0007,-0.0595,0.0215,0.0232,2.6443,0.0152
3:08:07,145000,-0.0987,0.0506,0.0016,2.6848,0.0007,-0.0507,0.0234,0.0080,2.6704,0.0160
3:08:43,145100,-0.1024,0.0528,0.0001,2.7702,0.0009,-0.0567,0.0271,0.0015,2.7377,0.0210
3:08:46,145200,-0.1090,0.0460,0.0013,2.7267,0.0007,-0.0442,0.0249,0.0005,2.7212,0.0205
3:08:49,145300,-0.0842,-0.0256,0.0003,2.8083,0.0019,0.0175,0.0471,0.0997,2.7326,0.0527
3:08:52,145400,-0.0832,0.0232,0.0030,2.7478,0.0010,-0.0283,0.0335,0.0002,2.7086,0.0248
3:08:54,145500,-0.1121,0.0364,0.0002,2.7444,0.0008,-0.0352,0.0269,0.0092,2.7493,0.0225
3:08:57,145600,-0.1306,0.0577,0.0097,2.7141,0.0012,-0.0628,0.0304,0.0017,2.7169,0.0224
3:09:00,145700,-0.0971,0.0377,0.0057,2.8025,0.0006,-0.0407,0.0275,0.0039,2.8008,0.0244
3:09:03,145800,-0.0966,0.0409,0.0766,2.6724,0.0007,-0.0525,0.0263,0.0001,2.6825,0.0229
3:09:06,145900,-0.0698,0.0107,0.0042,2.7181,0.0011,-0.0141,0.0288,0.0000,2.7488,0.0215
3:09:08,146000,-0.0570,0.0042,0.0016,2.7907,0.0008,-0.0027,0.0280,0.0004,2.7752,0.0186
3:09:44,146100,-0.0680,0.0246,0.0001,2.7112,0.0007,-0.0235,0.0213,0.0213,2.7409,0.0161
3:09:47,146200,-0.0989,0.0410,0.0022,2.6978,0.0006,-0.0386,0.0254,0.0001,2.7652,0.0198
3:09:50,146300,-0.0762,0.0224,0.0032,2.6834,0.0008,-0.0260,0.0231,0.0000,2.7117,0.0199
3:09:52,146400,-0.0934,0.0407,0.0009,2.7791,0.0008,-0.0379,0.0254,0.0001,2.7772,0.0192
3:09:55,146500,-0.0903,0.0444,0.0011,2.6682,0.0006,-0.0467,0.0269,0.0018,2.6994,0.0222
3:09:58,146600,-0.0973,0.0102,0.0009,2.7531,0.0007,-0.0107,0.0347,0.0005,2.7582,0.0258
3:10:01,146700,-0.0803,0.0125,0.0021,2.7362,0.0005,-0.0131,0.0272,0.0535,2.7175,0.0200
3:10:03,146800,-0.0766,-0.0003,0.0000,2.8261,0.0006,0.0025,0.0240,0.0001,2.7988,0.0193
3:10:06,146900,-0.1004,0.0174,0.0026,2.8058,0.0011,-0.0192,0.0270,0.0000,2.8099,0.0204
3:10:09,147000,-0.1008,0.0359,0.0007,2.7210,0.0009,-0.0352,0.0247,0.0091,2.6963,0.0184
3:10:45,147100,-0.1020,0.0359,0.0016,2.8384,0.0009,-0.0270,0.0248,0.0018,2.7994,0.0194
3:10:48,147200,-0.1334,0.0681,0.0011,2.7309,0.0006,-0.0694,0.0387,0.0003,2.7275,0.0333
3:10:51,147300,-0.0930,0.0566,0.0006,2.6751,0.0012,-0.0604,0.0274,0.0000,2.6562,0.0218
3:10:54,147400,-0.0920,0.0400,0.0006,2.7482,0.0006,-0.0407,0.0241,0.0000,2.6619,0.0191
3:10:57,147500,-0.1081,0.0461,0.0010,2.7876,0.0009,-0.0432,0.0280,0.0005,2.8089,0.0203
3:10:59,147600,-0.0796,0.0578,0.0001,2.6939,0.0017,-0.0768,0.0341,0.0000,2.6649,0.0389
3:11:02,147700,-0.0911,0.0289,0.0006,2.7526,0.0017,-0.0253,0.0279,0.0001,2.7560,0.0203
3:11:04,147800,-0.0969,0.0473,0.0315,2.7309,0.0005,-0.0443,0.0325,0.0012,2.7182,0.0196
3:11:07,147900,-0.0919,0.0557,0.0001,2.7390,0.0011,-0.0535,0.0218,0.0000,2.7913,0.0158
3:11:11,148000,-0.0976,0.0352,0.0000,2.7746,0.0007,-0.0335,0.0261,0.0001,2.7229,0.0242
3:11:46,148100,-0.0856,0.0123,0.0001,2.7181,0.0009,-0.0101,0.0264,0.0012,2.7313,0.0205
3:11:48,148200,-0.0780,0.0272,0.0007,2.7422,0.0013,-0.0228,0.0213,0.0001,2.7442,0.0169
3:11:52,148300,-0.0789,0.0376,0.0003,2.8103,0.0007,-0.0367,0.0256,0.0004,2.7569,0.0176
3:11:54,148400,-0.0788,0.0283,0.0023,2.7249,0.0006,-0.0294,0.0288,0.0016,2.7793,0.0175
3:11:57,148500,-0.0970,0.0403,0.0010,2.6921,0.0007,-0.0413,0.0257,0.0000,2.6678,0.0198
3:12:00,148600,-0.0799,0.0348,0.0004,2.7527,0.0009,-0.0307,0.0242,0.0012,2.7861,0.0172
3:12:02,148700,-0.0844,0.0300,0.0009,2.6493,0.0009,-0.0389,0.0223,0.0001,2.7354,0.0170
3:12:06,148800,-0.0938,0.0056,0.0009,2.7438,0.0007,-0.0020,0.0347,0.0000,2.7192,0.0233
3:12:08,148900,-0.0945,0.0336,0.0000,2.8574,0.0009,-0.0323,0.0247,0.0001,2.7936,0.0180
3:12:11,149000,-0.0732,0.0117,0.0014,2.6839,0.0006,-0.0093,0.0256,0.0000,2.6990,0.0161
3:12:47,149100,-0.0761,0.0306,0.0013,2.7451,0.0012,-0.0300,0.0210,0.0037,2.7729,0.0164
3:12:50,149200,-0.0970,0.0348,0.0001,2.8263,0.0009,-0.0341,0.0285,0.0004,2.8062,0.0234
3:12:52,149300,-0.0941,0.0377,0.0047,2.6878,0.0011,-0.0386,0.0230,0.0003,2.6570,0.0201
3:12:55,149400,-0.0912,0.0456,0.0017,2.6769,0.0005,-0.0443,0.0237,0.0362,2.6898,0.0189
3:12:57,149500,-0.0831,0.0462,0.0002,2.7992,0.0010,-0.0509,0.0184,0.0004,2.8147,0.0162
3:13:00,149600,-0.1127,0.0490,0.0018,2.8079,0.0011,-0.0461,0.0354,0.0036,2.7268,0.0218
3:13:04,149700,-0.0938,0.0325,0.0006,2.7621,0.0008,-0.0361,0.0249,0.0001,2.8538,0.0216
3:13:06,149800,-0.1131,0.0329,0.0007,2.7955,0.0010,-0.0309,0.0308,0.0008,2.9006,0.0248
3:13:09,149900,-0.0934,0.0243,0.0009,2.6738,0.0006,-0.0271,0.0269,0.0000,2.6882,0.0201
3:13:11,150000,-0.0828,0.0226,0.0036,2.7595,0.0008,-0.0244,0.0269,0.0000,2.7063,0.0203
3:16:56,150100,-0.0768,0.0284,0.0001,2.7386,0.0014,-0.0305,0.0346,0.0001,2.7582,0.0208
3:16:59,150200,-0.1032,0.0570,0.0019,2.7407,0.0005,-0.0571,0.0269,0.0001,2.7044,0.0236
3:17:02,150300,-0.0938,0.0550,0.0004,2.6885,0.0011,-0.0460,0.0248,0.0000,2.6858,0.0205
3:17:05,150400,-0.1173,0.0561,0.0003,2.7272,0.0009,-0.0635,0.0279,0.0026,2.7459,0.0202
3:17:08,150500,-0.0987,0.0403,0.0047,2.6938,0.0006,-0.0408,0.0363,0.0198,2.6791,0.0237
3:17:10,150600,-0.0794,0.0445,0.0003,2.7203,0.0007,-0.0449,0.0205,0.0004,2.7073,0.0170
3:17:13,150700,-0.1204,0.0585,0.0005,2.7259,0.0009,-0.0521,0.0253,0.0001,2.7421,0.0218
3:17:16,150800,-0.1000,0.0475,0.0013,2.7533,0.0009,-0.0520,0.0320,0.0002,2.8181,0.0251
3:17:19,150900,-0.0715,0.0158,0.0007,2.7271,0.0014,-0.0238,0.0290,0.0072,2.7383,0.0246
3:17:22,151000,-0.0953,0.0394,0.0000,2.7946,0.0015,-0.0290,0.0221,0.0000,2.7767,0.0171
3:17:57,151100,-0.0931,0.0406,0.0005,2.6790,0.0009,-0.0446,0.0246,0.0001,2.7314,0.0186
