step,source,domain,accuracy,loss,f1
70000,WAL,45,0.8076923076923077,0.3907531201839447,0.7994505494505494
70000,WAL,46,0.6458333333333334,0.9328963160514832,0.6043217535153019
70000,WAL,47,0.7727272727272727,0.8929824829101562,0.7175964187327825
70000,WAL,48,0.75,0.6868427395820618,0.6785714285714285
70000,WAL,49,0.6981132075471698,0.8558622598648071,0.6835424753994764
70000,WAL,50,0.6428571428571429,1.0505141019821167,0.6360153256704981
70000,WAL,51,0.7391304347826086,1.4143973588943481,0.6855322338830585
70000,WAL,52,0.8095238095238095,0.5178572535514832,0.7915824915824915
70000,WAL,53,0.5833333333333334,3.1873300075531006,0.4298245614035088
70000,WAL,54,0.7619047619047619,1.508001685142517,0.7452153110047847
70000,WAL,55,0.7142857142857143,0.9942961931228638,0.6481137909709338
70000,WAL,56,0.8095238095238095,1.178240418434143,0.7606060606060606
70000,WAL,57,0.8333333333333334,0.6255522966384888,0.7777777777777777
70000,WAL,58,0.8421052631578947,0.47738999128341675,0.8355263157894737
70000,WAL,59,0.813953488372093,0.8633750081062317,0.7547568710359408
70000,WAL,60,0.851063829787234,0.6542028188705444,0.8111192630635037
70000,WAL,61,0.46808510638297873,2.3039803504943848,0.5310994143376084
70000,WAL,62,0.8085106382978723,0.6369714140892029,0.7885291396854763
70000,WAL,63,0.8095238095238095,0.6376372575759888,0.7595238095238095
70000,WAL,64,0.8333333333333334,0.9294120073318481,0.7777777777777777
70000,WAL,65,0.82,0.6477511525154114,0.7455381400208987
70000,WAL,66,0.6666666666666666,2.9078848361968994,0.5490196078431373
70000,WAL,67,0.8095238095238095,0.783166229724884,0.7543859649122806
70000,WAL,68,0.813953488372093,1.2976794242858887,0.7547568710359408
70000,WAL,69,0.7619047619047619,1.6532894372940063,0.7261530398322852
70000,WAL,70,0.6904761904761905,1.6523115634918213,0.6482447425070377
70000,WAL,71,0.75,1.0169177055358887,0.7303430531732418
70000,WAL,72,0.5476190476190477,1.6208833456039429,0.5555555555555556
70000,WAL,73,0.8048780487804879,0.44300010800361633,0.7777777777777778
70000,WAL,74,0.8,1.136627435684204,0.711111111111111
70000,WAL,75,0.8571428571428571,0.5660976767539978,0.825
80000,WAL,15,0.64,1.9236029386520386,0.5951515151515152
80000,WAL,16,0.5370370370370371,1.3918870687484741,0.499834950815343
80000,WAL,17,0.7358490566037735,0.5159162282943726,0.7467869838665573
80000,WAL,18,0.7407407407407407,1.3790563344955444,0.6655723905723906
80000,WAL,19,0.8333333333333334,0.427990585565567,0.8269329237071174
80000,WAL,20,0.7254901960784313,1.0262702703475952,0.6804403678682801
80000,WAL,21,0.851063829787234,0.5642659068107605,0.845223195661243
80000,WAL,22,0.8518518518518519,0.43132802844047546,0.8450617283950618
80000,WAL,23,0.75,0.8082548379898071,0.6714285714285714
80000,WAL,24,0.7254901960784313,1.0599637031555176,0.6543776869036385
80000,WAL,25,0.5740740740740741,0.767690122127533,0.5817932410525004
80000,WAL,26,0.8095238095238095,0.6687754988670349,0.753968253968254
80000,WAL,27,0.7592592592592593,0.8675446510314941,0.6790123456790123
80000,WAL,28,0.8333333333333334,1.6682368516921997,0.7777777777777777
80000,WAL,29,0.7619047619047619,1.2627557516098022,0.7261530398322852
80000,WAL,30,0.74,1.0845283269882202,0.65008547008547
80000,WAL,31,0.7441860465116279,1.3814735412597656,0.7008456659619451
80000,WAL,32,0.7692307692307693,1.857662320137024,0.7043470043470044
80000,WAL,33,0.8863636363636364,0.4508990943431854,0.8794626426205373
80000,WAL,34,0.6122448979591837,2.2470312118530273,0.5031807317521603
80000,WAL,35,0.7083333333333334,1.477582335472107,0.6456439393939394
80000,WAL,36,0.7674418604651163,0.657940149307251,0.7220068906115418
80000,WAL,37,0.9523809523809523,0.12532499432563782,0.952864782276547
80000,WAL,38,0.6170212765957447,1.5345348119735718,0.4969624322336339
80000,WAL,39,0.5185185185185185,3.6656432151794434,0.4208266237251745
80000,WAL,40,0.7954545454545454,0.8115056753158569,0.7544030044030045
80000,WAL,41,0.6444444444444445,2.7896430492401123,0.5381818181818182
80000,WAL,42,0.7391304347826086,1.8865104913711548,0.6874340607474041
80000,WAL,43,0.5952380952380952,2.7841382026672363,0.5606060606060607
80000,WAL,44,0.8333333333333334,0.5520338416099548,0.7777777777777777
80000,WAL,45,0.7884615384615384,0.8615938425064087,0.7461538461538463
80000,WAL,46,0.875,0.29957225918769836,0.8811598124098124
80000,WAL,47,0.5909090909090909,1.3090332746505737,0.6085350790513835
80000,WAL,48,0.875,0.1922501176595688,0.875
80000,WAL,49,0.4716981132075472,1.8981002569198608,0.45182389937106915
80000,WAL,50,0.7380952380952381,0.7084503769874573,0.7087179487179488
80000,WAL,51,0.6956521739130435,1.7951604127883911,0.6370634354953671
80000,WAL,52,0.7380952380952381,0.6279347538948059,0.741146761734997
80000,WAL,53,0.8125,0.5128796100616455,0.7805836139169472
80000,WAL,54,0.7857142857142857,1.4457762241363525,0.7313974591651542
80000,WAL,55,0.7755102040816326,0.4932749569416046,0.7564945978391356
80000,WAL,56,0.8333333333333334,1.426639199256897,0.7777777777777777
80000,WAL,57,0.8333333333333334,0.46845313906669617,0.7777777777777777
80000,WAL,58,0.8157894736842105,0.4939996898174286,0.7651650312221231
80000,WAL,59,0.813953488372093,1.3166124820709229,0.7547568710359408
80000,WAL,60,0.8297872340425532,0.7386903762817383,0.8150154022494449
80000,WAL,61,0.7446808510638298,1.4030773639678955,0.718494271685761
80000,WAL,62,0.9361702127659575,0.16198518872261047,0.9372429822993027
80000,WAL,63,0.7142857142857143,0.6941768527030945,0.6854256854256854
80000,WAL,64,0.8333333333333334,0.4266030788421631,0.7777777777777777
80000,WAL,65,0.92,0.5274980068206787,0.9106896551724138
80000,WAL,66,0.6666666666666666,2.13326096534729,0.5490196078431373
80000,WAL,67,0.42857142857142855,2.4439587593078613,0.5055555555555555
80000,WAL,68,0.8372093023255814,0.6723538637161255,0.8010335917312661
80000,WAL,69,0.8333333333333334,1.1816834211349487,0.7777777777777777
80000,WAL,70,0.7857142857142857,1.0558772087097168,0.7417516772355481
80000,WAL,71,0.9090909090909091,0.2104979008436203,0.8939655172413793
80000,WAL,72,0.7380952380952381,1.2198798656463623,0.7087179487179488
80000,WAL,73,0.5365853658536586,0.922170102596283,0.5850770106447146
80000,WAL,74,0.8,0.9736142754554749,0.711111111111111
80000,WAL,75,0.8333333333333334,0.8624272346496582,0.7777777777777777
90000,WAL,15,0.68,0.9990603923797607,0.6410445468509984
90000,WAL,16,0.7037037037037037,1.6514447927474976,0.6381983960600314
90000,WAL,17,0.41509433962264153,1.6459815502166748,0.4043126684636119
90000,WAL,18,0.6481481481481481,2.8653368949890137,0.5953909465020577
90000,WAL,19,0.4074074074074074,2.3629300594329834,0.3601705153429292
90000,WAL,20,0.5490196078431373,1.4145556688308716,0.5417123371087565
90000,WAL,21,0.723404255319149,1.866309642791748,0.6621391217135898
90000,WAL,22,0.6851851851851852,1.8208853006362915,0.6241966474524614
90000,WAL,23,0.75,2.0770840644836426,0.6714285714285714
90000,WAL,24,0.7450980392156863,0.5940496921539307,0.7166149157610258
90000,WAL,25,0.7037037037037037,1.8750720024108887,0.6381983960600314
90000,WAL,26,0.7619047619047619,1.7486982345581055,0.7261530398322852
90000,WAL,27,0.7222222222222222,1.9149764776229858,0.6844070961718022
90000,WAL,28,0.8095238095238095,1.5102721452713013,0.7606060606060606
90000,WAL,29,0.19047619047619047,2.8818140029907227,0.09458812260536399
90000,WAL,30,0.46,3.0014426708221436,0.4717433283358321
90000,WAL,31,0.6744186046511628,1.6207984685897827,0.5930232558139535
90000,WAL,32,0.4807692307692308,2.3911848068237305,0.5343079080806992
90000,WAL,33,0.8636363636363636,0.3872840702533722,0.85
90000,WAL,34,0.6122448979591837,3.225874185562134,0.5031807317521603
90000,WAL,35,0.7083333333333334,1.5796294212341309,0.6456439393939394
90000,WAL,36,0.16279069767441862,3.243863105773926,0.04558139534883721
90000,WAL,37,0.7857142857142857,0.613961935043335,0.7678286625655046
90000,WAL,38,0.7021276595744681,0.889256477355957,0.6249917660233186
90000,WAL,39,0.7407407407407407,1.2388205528259277,0.6435891228919551
90000,WAL,40,0.6818181818181818,1.3704702854156494,0.6986000354421407
90000,WAL,41,0.7111111111111111,2.125044107437134,0.6319760754543364
90000,WAL,42,0.3695652173913043,2.279836654663086,0.4202757158006363
90000,WAL,43,0.7857142857142857,2.864084482192993,0.7116402116402115
90000,WAL,44,0.8333333333333334,1.5949510335922241,0.7777777777777777
90000,WAL,45,0.3076923076923077,2.9119608402252197,0.2434088899606141
90000,WAL,46,0.5,1.8660024404525757,0.4944688109161793
90000,WAL,47,0.7727272727272727,1.395093321800232,0.7175964187327825
90000,WAL,48,0.75,1.703144907951355,0.6785714285714285
90000,WAL,49,0.3584905660377358,1.2793800830841064,0.37158568401631664
90000,WAL,50,0.7619047619047619,1.0579293966293335,0.7261530398322852
90000,WAL,51,0.782608695652174,0.5163978934288025,0.7477203383953955
90000,WAL,52,0.6904761904761905,1.3418736457824707,0.6764102564102564
90000,WAL,53,0.5833333333333334,3.275815963745117,0.4298245614035088
90000,WAL,54,0.7857142857142857,0.965752363204956,0.7313974591651542
90000,WAL,55,0.6938775510204082,2.451402425765991,0.6345305147148464
90000,WAL,56,0.8095238095238095,1.5905946493148804,0.7606060606060606
90000,WAL,57,0.8095238095238095,0.9620196223258972,0.7606060606060606
90000,WAL,58,0.868421052631579,1.052498698234558,0.8245614035087719
90000,WAL,59,0.813953488372093,1.5555907487869263,0.7547568710359408
90000,WAL,60,0.8936170212765957,0.4715200364589691,0.8792893473744536
90000,WAL,61,0.6808510638297872,1.6092568635940552,0.6963466237558853
90000,WAL,62,0.7659574468085106,0.9696587324142456,0.7184288052373159
90000,WAL,63,0.7857142857142857,1.1510238647460938,0.7363636363636363
90000,WAL,64,0.8333333333333334,1.2625871896743774,0.7777777777777777
90000,WAL,65,0.88,0.6964514255523682,0.8560229885057471
90000,WAL,66,0.6666666666666666,2.8292946815490723,0.5490196078431373
90000,WAL,67,0.8333333333333334,0.8487847447395325,0.7716374269005848
90000,WAL,68,0.813953488372093,1.288555383682251,0.7547568710359408
90000,WAL,69,0.8333333333333334,1.3479057550430298,0.7777777777777777
90000,WAL,70,0.6904761904761905,1.6119627952575684,0.6277915632754342
90000,WAL,71,0.7954545454545454,1.0128604173660278,0.733201581027668
90000,WAL,72,0.7619047619047619,1.9474472999572754,0.7261530398322852
90000,WAL,73,0.9024390243902439,0.275860458612442,0.8987804878048781
90000,WAL,74,0.8,1.546080231666565,0.711111111111111
90000,WAL,75,0.8095238095238095,1.3090170621871948,0.7606060606060606
100000,WAL,15,0.6,0.6728271245956421,0.5888888888888889
100000,WAL,16,0.7037037037037037,0.9536119103431702,0.7003873612669909
100000,WAL,17,0.49056603773584906,1.7309449911117554,0.4124602293747688
100000,WAL,18,0.6666666666666666,1.919811725616455,0.6099392619000462
100000,WAL,19,0.8888888888888888,0.2956583499908447,0.8934472934472935
100000,WAL,20,0.13725490196078433,3.4135024547576904,0.04732927653820149
100000,WAL,21,0.6382978723404256,1.3354185819625854,0.6045998358162756
100000,WAL,22,0.7037037037037037,0.8301558494567871,0.6381983960600314
100000,WAL,23,0.7884615384615384,0.6541610956192017,0.7461538461538463
100000,WAL,24,0.7254901960784313,0.9190374612808228,0.6543776869036385
100000,WAL,25,0.6851851851851852,0.9470509886741638,0.6428357650579873
100000,WAL,26,0.5238095238095238,1.6200525760650635,0.5583935328517372
100000,WAL,27,0.8148148148148148,0.9932101964950562,0.7826646090534979
100000,WAL,28,0.8095238095238095,1.7918381690979004,0.7606060606060606
100000,WAL,29,0.19047619047619047,1.943098545074463,0.09458812260536399
100000,WAL,30,0.72,1.025052547454834,0.7121379310344829
100000,WAL,31,0.6976744186046512,1.1888623237609863,0.6434108527131782
100000,WAL,32,0.7884615384615384,0.7345260381698608,0.7141372141372142
100000,WAL,33,0.9090909090909091,0.21650290489196777,0.9121671258034895
100000,WAL,34,0.42857142857142855,2.445549964904785,0.3582089552238806
100000,WAL,35,0.8541666666666666,0.5446258187294006,0.7967171717171717
100000,WAL,36,0.3488372093023256,3.553410053253174,0.3436692506459948
100000,WAL,37,0.7857142857142857,0.4713260531425476,0.8050012457813315
100000,WAL,38,0.6170212765957447,2.355215311050415,0.4969624322336339
100000,WAL,39,0.5370370370370371,1.842494010925293,0.4552181581167089
100000,WAL,40,0.36363636363636365,1.2083446979522705,0.4102198455139632
100000,WAL,41,0.6666666666666666,1.7323793172836304,0.6087045570916538
100000,WAL,42,0.17391304347826086,3.3476951122283936,0.15304347826086956
100000,WAL,43,0.8095238095238095,0.5845113396644592,0.7370218579234973
100000,WAL,44,0.21428571428571427,2.0425522327423096,0.13853427895981088
100000,WAL,45,0.8461538461538461,0.4222588539123535,0.8202973497091145
100000,WAL,46,0.6041666666666666,0.7410016655921936,0.6355114419630549
100000,WAL,47,0.8409090909090909,0.39747142791748047,0.8388906547997457
100000,WAL,48,0.9166666666666666,0.2639005482196808,0.9175084175084175
100000,WAL,49,0.3584905660377358,1.9145699739456177,0.332973944294699
100000,WAL,50,0.7857142857142857,0.7418609857559204,0.7434245840042941
100000,WAL,51,0.717391304347826,1.1358734369277954,0.6787700140684665
100000,WAL,52,0.6666666666666666,0.7782678008079529,0.6825396825396824
100000,WAL,53,0.75,2.244927167892456,0.6785714285714285
100000,WAL,54,0.42857142857142855,1.7831037044525146,0.48323013415892674
100000,WAL,55,0.673469387755102,1.6665594577789307,0.6207162110127069
100000,WAL,56,0.9523809523809523,0.11468739807605743,0.9492337164750959
100000,WAL,57,0.35714285714285715,1.6151018142700195,0.36524390243902444
100000,WAL,58,0.8157894736842105,1.378053903579712,0.7553925798101812
100000,WAL,59,0.813953488372093,0.7225441932678223,0.7547568710359408
100000,WAL,60,0.6808510638297872,1.284652829170227,0.7073586501893625
100000,WAL,61,0.40425531914893614,2.2719621658325195,0.4645656694928811
100000,WAL,62,0.574468085106383,1.0208483934402466,0.5577805590321235
100000,WAL,63,0.8333333333333334,0.4707009792327881,0.8312834224598931
100000,WAL,64,0.9047619047619048,0.40897154808044434,0.8962962962962964
100000,WAL,65,0.9,0.7101462483406067,0.8845623342175066
100000,WAL,66,0.6666666666666666,3.856163501739502,0.5490196078431373
100000,WAL,67,0.8571428571428571,0.6889481544494629,0.8444444444444444
100000,WAL,68,0.8604651162790697,0.42910075187683105,0.8547568710359407
100000,WAL,69,0.8333333333333334,0.5329155921936035,0.7777777777777777
100000,WAL,70,0.7619047619047619,2.743290424346924,0.7341033283656235
100000,WAL,71,0.9772727272727273,0.13057167828083038,0.977361853832442
100000,WAL,72,0.7380952380952381,1.09385085105896,0.7087179487179488
100000,WAL,73,0.7560975609756098,0.5898997783660889,0.7528995394849054
100000,WAL,74,0.6571428571428571,1.7947626113891602,0.6344827586206897
100000,WAL,75,0.6904761904761905,1.0412663221359253,0.6924228811021264
110000,WAL,15,0.6,2.5406975746154785,0.5437229437229437
110000,WAL,16,0.2777777777777778,2.0363597869873047,0.1654320987654321
110000,WAL,17,0.7169811320754716,0.7087502479553223,0.7396683163705313
110000,WAL,18,0.7222222222222222,1.2827019691467285,0.676224808070183
110000,WAL,19,0.24074074074074073,2.6904993057250977,0.09342177998894417
110000,WAL,20,0.5882352941176471,1.7129688262939453,0.5531643551729636
110000,WAL,21,0.6808510638297872,2.424213409423828,0.6821868879613474
110000,WAL,22,0.24074074074074073,4.107340335845947,0.09342177998894417
110000,WAL,23,0.7115384615384616,0.6048439741134644,0.7052008173331703
110000,WAL,24,0.7058823529411765,0.8669851422309875,0.6475209612464514
110000,WAL,25,0.5370370370370371,1.313437581062317,0.5184842566896222
110000,WAL,26,0.42857142857142855,1.9259098768234253,0.43747188484030586
110000,WAL,27,0.7222222222222222,0.8216323256492615,0.716829109811566
110000,WAL,28,0.8333333333333334,0.9470629692077637,0.7777777777777777
110000,WAL,29,0.16666666666666666,4.153993606567383,0.047619047619047616
110000,WAL,30,0.64,1.3875735998153687,0.6594708994708995
110000,WAL,31,0.813953488372093,1.425644040107727,0.7699335548172757
110000,WAL,32,0.5961538461538461,2.0550899505615234,0.6020185488270594
110000,WAL,33,0.25,1.393885612487793,0.1787878787878788
110000,WAL,34,0.40816326530612246,3.0702271461486816,0.3463203463203463
110000,WAL,35,0.7708333333333334,0.5581838488578796,0.8013492063492064
110000,WAL,36,0.16279069767441862,4.248453140258789,0.04558139534883721
110000,WAL,37,0.6428571428571429,0.8324843645095825,0.6969009826152683
110000,WAL,38,0.6170212765957447,2.883174419403076,0.4969624322336339
110000,WAL,39,0.5370370370370371,2.843266725540161,0.4552181581167089
110000,WAL,40,0.7727272727272727,0.7112743258476257,0.7628787878787879
110000,WAL,41,0.6222222222222222,1.571049451828003,0.5722585330428468
110000,WAL,42,0.7391304347826086,1.449344515800476,0.7490237899917965
110000,WAL,43,0.7857142857142857,1.6392399072647095,0.7531986531986531
110000,WAL,44,0.16666666666666666,4.184258937835693,0.047619047619047616
110000,WAL,45,0.7115384615384616,1.7348921298980713,0.6442981442981442
110000,WAL,46,0.5625,0.939710795879364,0.6182748538011695
110000,WAL,47,0.1590909090909091,5.414938926696777,0.04367201426024956
110000,WAL,48,0.75,1.0403835773468018,0.6785714285714285
110000,WAL,49,0.2641509433962264,2.298165798187256,0.15669362084456423
110000,WAL,50,0.7619047619047619,0.8101121187210083,0.7261530398322852
110000,WAL,51,0.7608695652173914,1.1096190214157104,0.7253586645412472
110000,WAL,52,0.35714285714285715,1.2192109823226929,0.3532068654019873
110000,WAL,53,0.5833333333333334,4.018642902374268,0.4298245614035088
110000,WAL,54,0.7380952380952381,1.2999213933944702,0.6745218579234973
110000,WAL,55,0.7551020408163265,0.5948665738105774,0.766630447152507
110000,WAL,56,0.9285714285714286,0.14185623824596405,0.9257294429708223
110000,WAL,57,0.8095238095238095,1.0396267175674438,0.7606060606060606
110000,WAL,58,0.868421052631579,0.834138035774231,0.8245614035087719
110000,WAL,59,0.7674418604651163,1.1111607551574707,0.7220068906115418
110000,WAL,60,0.851063829787234,0.6732268929481506,0.8306990881458967
110000,WAL,61,0.3829787234042553,3.332594871520996,0.43999014211780174
110000,WAL,62,0.3617021276595745,1.301833987236023,0.32682688718522984
110000,WAL,63,0.4523809523809524,1.1861884593963623,0.4731481481481482
110000,WAL,64,0.7380952380952381,1.9214849472045898,0.7087179487179488
110000,WAL,65,0.84,0.5522783398628235,0.7879396551724139
110000,WAL,66,0.6666666666666666,4.2566118240356445,0.5490196078431373
110000,WAL,67,0.8333333333333334,0.6642776727676392,0.8027011974380395
110000,WAL,68,0.7906976744186046,0.8833869099617004,0.7384134571192206
110000,WAL,69,0.8333333333333334,1.4141019582748413,0.7777777777777777
110000,WAL,70,0.7380952380952381,2.0354902744293213,0.6930596285434996
110000,WAL,71,0.5681818181818182,1.1200915575027466,0.5655168283626781
110000,WAL,72,0.7380952380952381,1.4473931789398193,0.7087179487179488
110000,WAL,73,0.7073170731707317,0.7610131502151489,0.7357026713124275
110000,WAL,74,0.02857142857142857,3.085228204727173,0.04444444444444444
110000,WAL,75,0.6190476190476191,1.1870815753936768,0.6355311355311356
120000,WAL,15,0.64,1.0810246467590332,0.5951515151515152
120000,WAL,16,0.6111111111111112,1.2159810066223145,0.5867950016886186
120000,WAL,17,0.5471698113207547,1.3737232685089111,0.5171382446632169
120000,WAL,18,0.7037037037037037,1.0681015253067017,0.6381983960600314
120000,WAL,19,0.8703703703703703,0.6898665428161621,0.8602398251521058
120000,WAL,20,0.21568627450980393,2.3813564777374268,0.10322289835474419
120000,WAL,21,0.40425531914893614,1.6363106966018677,0.4415947862756374
120000,WAL,22,0.7592592592592593,0.694767415523529,0.7161588517910358
120000,WAL,23,0.75,0.6297010779380798,0.6973526473526473
120000,WAL,24,0.7450980392156863,1.4205130338668823,0.6678550207961973
120000,WAL,25,0.5740740740740741,1.0211762189865112,0.5769724324085137
120000,WAL,26,0.7857142857142857,1.3944395780563354,0.7434245840042941
120000,WAL,27,0.8518518518518519,0.5806298851966858,0.8363592350520456
120000,WAL,28,0.8095238095238095,1.7114648818969727,0.7606060606060606
120000,WAL,29,0.19047619047619047,2.5419631004333496,0.09458812260536399
120000,WAL,30,0.56,2.020824670791626,0.5678205128205128
120000,WAL,31,0.7674418604651163,0.29120683670043945,0.7393098274568642
120000,WAL,32,0.5961538461538461,1.938419222831726,0.6102097902097902
120000,WAL,33,0.9318181818181818,0.16331636905670166,0.9273907910271547
120000,WAL,34,0.46938775510204084,2.335336923599243,0.38095238095238093
120000,WAL,35,0.14583333333333334,3.104869842529297,0.03712121212121212
120000,WAL,36,0.20930232558139536,4.518618106842041,0.13430232558139535
120000,WAL,37,0.8571428571428571,0.3932032883167267,0.8310359231411862
120000,WAL,38,0.6170212765957447,4.943869113922119,0.4969624322336339
120000,WAL,39,0.5185185185185185,5.163849830627441,0.4208266237251745
120000,WAL,40,0.8409090909090909,1.282658576965332,0.7786084529505582
120000,WAL,41,0.6444444444444445,1.4343305826187134,0.59840232389252
120000,WAL,42,0.3695652173913043,3.0731639862060547,0.4202757158006363
120000,WAL,43,0.7857142857142857,2.408050298690796,0.7407407407407407
120000,WAL,44,0.8333333333333334,0.5901063084602356,0.7777777777777777
120000,WAL,45,0.7307692307692307,1.464690923690796,0.657944832944833
120000,WAL,46,0.9375,0.21397905051708221,0.9389386189258312
120000,WAL,47,0.38636363636363635,1.760566234588623,0.38925195472050417
120000,WAL,48,0.7708333333333334,0.9478912353515625,0.7205603038936372
120000,WAL,49,0.2641509433962264,2.784043788909912,0.15669362084456423
120000,WAL,50,0.7619047619047619,1.235046625137329,0.7261530398322852
120000,WAL,51,0.7608695652173914,0.5673096179962158,0.7286669851887243
120000,WAL,52,0.7857142857142857,0.5985073447227478,0.7755980861244018
120000,WAL,53,0.5833333333333334,3.8874924182891846,0.4298245614035088
120000,WAL,54,0.7619047619047619,1.0629483461380005,0.6910394265232975
120000,WAL,55,0.6938775510204082,0.6232378482818604,0.7000812903777864
120000,WAL,56,0.7142857142857143,1.6182698011398315,0.646594982078853
120000,WAL,57,0.7857142857142857,0.6197463274002075,0.7434245840042941
120000,WAL,58,0.8947368421052632,0.37168368697166443,0.8823155066349259
120000,WAL,59,0.7906976744186046,2.077310085296631,0.7384134571192206
120000,WAL,60,0.6170212765957447,0.8586230278015137,0.6648165279062597
120000,WAL,61,0.2765957446808511,2.4208807945251465,0.2439716312056738
120000,WAL,62,0.6808510638297872,2.222900152206421,0.6339235039244729
120000,WAL,63,0.9047619047619048,0.3371841013431549,0.8998015873015872
120000,WAL,64,0.8333333333333334,1.0919382572174072,0.7777777777777777
120000,WAL,65,0.86,0.4148719310760498,0.8242087167559916
120000,WAL,66,0.6666666666666666,3.0990121364593506,0.5490196078431373
120000,WAL,67,0.8095238095238095,0.4508579671382904,0.764799635701275
120000,WAL,68,0.813953488372093,1.5521243810653687,0.7547568710359408
120000,WAL,69,0.8095238095238095,1.2197147607803345,0.7666666666666667
120000,WAL,70,0.7380952380952381,1.2930071353912354,0.664021164021164
120000,WAL,71,0.8181818181818182,0.38060396909713745,0.8004132231404959
120000,WAL,72,0.7857142857142857,1.5270799398422241,0.7434245840042941
120000,WAL,73,0.8780487804878049,0.40795233845710754,0.876248858745272
120000,WAL,74,0.8,2.080935478210449,0.711111111111111
120000,WAL,75,0.7619047619047619,1.2435765266418457,0.7328843995510661
130000,WAL,15,0.76,1.4288856983184814,0.6911571906354516
130000,WAL,16,0.9074074074074074,0.26266148686408997,0.9061580320950637
130000,WAL,17,0.7924528301886793,0.5830053687095642,0.80238565062191
130000,WAL,18,0.7407407407407407,1.4292778968811035,0.6901871448167745
130000,WAL,19,0.5925925925925926,1.3380788564682007,0.5496289729445757
130000,WAL,20,0.7058823529411765,1.0837608575820923,0.6407303662205623
130000,WAL,21,0.7446808510638298,0.8822108507156372,0.7043892277934831
130000,WAL,22,0.7777777777777778,0.6574783325195312,0.7627693052529655
130000,WAL,23,0.8269230769230769,0.5385885834693909,0.8223443223443224
130000,WAL,24,0.7254901960784313,1.65903902053833,0.6543776869036385
130000,WAL,25,0.7592592592592593,0.4316602647304535,0.7589026063100137
130000,WAL,26,0.8095238095238095,1.0633869171142578,0.7606060606060606
130000,WAL,27,0.7407407407407407,1.1725856065750122,0.6851210517877184
130000,WAL,28,0.8333333333333334,1.047791838645935,0.7777777777777777
130000,WAL,29,0.6904761904761905,1.345027208328247,0.6730864197530865
130000,WAL,30,0.5,1.1959730386734009,0.5113178294573644
130000,WAL,31,0.6744186046511628,2.1972763538360596,0.5930232558139535
130000,WAL,32,0.7115384615384616,2.329423666000366,0.6637080867850098
130000,WAL,33,0.7954545454545454,0.5748657584190369,0.7491582491582491
130000,WAL,34,0.6122448979591837,4.6798834800720215,0.5031807317521603
130000,WAL,35,0.7708333333333334,0.4535229504108429,0.770846042120552
130000,WAL,36,0.27906976744186046,2.341850757598877,0.2479680526192154
130000,WAL,37,0.8333333333333334,0.7101138234138489,0.8162177328843996
130000,WAL,38,0.6595744680851063,2.7545926570892334,0.56548463356974
130000,WAL,39,0.7037037037037037,1.6357414722442627,0.62589802608635
130000,WAL,40,0.8409090909090909,1.248100757598877,0.7836363636363636
130000,WAL,41,0.4,1.9287410974502563,0.43164896720737544
130000,WAL,42,0.7391304347826086,1.5925185680389404,0.6928843270672357
130000,WAL,43,0.7619047619047619,1.9941402673721313,0.6917562724014337
130000,WAL,44,0.8095238095238095,1.1507866382598877,0.7606060606060606
130000,WAL,45,0.75,1.8755310773849487,0.6714285714285714
130000,WAL,46,0.9166666666666666,0.17122001945972443,0.9166666666666666
130000,WAL,47,0.7727272727272727,0.8867971897125244,0.746506734006734
130000,WAL,48,0.8125,0.32155105471611023,0.7995486905669972
130000,WAL,49,0.6037735849056604,1.0764793157577515,0.5753520478601012
130000,WAL,50,0.9047619047619048,0.2032696157693863,0.8962962962962964
130000,WAL,51,0.9130434782608695,0.7031213641166687,0.903544656243307
130000,WAL,52,0.7619047619047619,0.9651267528533936,0.7261530398322852
130000,WAL,53,0.5833333333333334,3.180567979812622,0.4298245614035088
130000,WAL,54,0.8333333333333334,1.6259084939956665,0.7777777777777777
130000,WAL,55,0.7142857142857143,1.8398622274398804,0.6481137909709338
130000,WAL,56,0.8333333333333334,0.7489615082740784,0.7777777777777777
130000,WAL,57,0.8809523809523809,0.23191595077514648,0.8635477582846003
130000,WAL,58,0.868421052631579,0.3631933629512787,0.8670919723551302
130000,WAL,59,0.8604651162790697,0.4094054698944092,0.8395348837209302
130000,WAL,60,0.7446808510638298,0.7945476174354553,0.7626841243862521
130000,WAL,61,0.425531914893617,1.4014265537261963,0.45528575933517595
130000,WAL,62,0.5319148936170213,0.8862031102180481,0.5109993005572979
130000,WAL,63,0.7857142857142857,0.5211520195007324,0.7481203007518796
130000,WAL,64,0.8333333333333334,0.7690736055374146,0.7777777777777777
130000,WAL,65,0.88,0.6455532908439636,0.8560229885057471
130000,WAL,66,0.6666666666666666,1.080933928489685,0.5490196078431373
130000,WAL,67,0.8333333333333334,1.1201965808868408,0.7716374269005848
130000,WAL,68,0.8604651162790697,0.3093530833721161,0.8395348837209302
130000,WAL,69,0.8571428571428571,0.45296669006347656,0.8444444444444443
130000,WAL,70,0.7380952380952381,2.5045628547668457,0.6688172043010753
130000,WAL,71,0.9318181818181818,0.20421487092971802,0.9314493620414673
130000,WAL,72,0.8333333333333334,0.3726585805416107,0.7777777777777777
130000,WAL,73,0.6097560975609756,0.6897985935211182,0.6614778175753786
130000,WAL,74,0.8,0.4755379259586334,0.755815768930523
130000,WAL,75,0.8333333333333334,1.204560399055481,0.7777777777777777
140000,WAL,15,0.72,2.8102731704711914,0.6671515151515152
